context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hour,1.0,1.0,1.0,4,4,0,2
smell,1.0,1.0,1.0,4,4,0,2
warm,1.0,1.0,1.0,4,4,0,2
beauty,1.0,1.0,1.0,4,4,0,2
open,1.0,1.0,1.0,4,4,0,2
heritage,1.0,1.0,1.0,4,4,0,2
throughout,1.0,1.0,1.0,4,4,0,2
directly,1.0,1.0,1.0,4,4,0,2
launch,1.0,1.0,1.0,4,4,0,2
temperature,1.0,1.0,1.0,4,4,0,2
glimpse,1.0,1.0,1.0,4,4,0,2
crystal,1.0,1.0,1.0,4,4,0,2
winds,1.0,1.0,1.0,4,4,0,2
burst,1.0,1.0,1.0,4,4,0,2
swept,1.0,1.0,1.0,4,4,0,2
flames,1.0,1.0,1.0,4,4,0,2
frozen,1.0,1.0,1.0,4,4,0,2
breeze,1.0,1.0,1.0,4,4,0,2
sight,1.0,1.0,1.0,4,4,0,2
tossed,1.0,1.0,1.0,4,4,0,2
universal,1.0,1.0,1.0,4,4,0,2
delicate,1.0,1.0,1.0,4,4,0,2
dancing,1.0,1.0,1.0,4,4,0,2
circle,1.0,1.0,1.0,4,4,0,2
creatures,1.0,1.0,1.0,4,4,0,2
los,1.0,1.0,1.0,4,4,0,2
love,1.0,1.0,1.0,4,4,0,2
ground,1.0,1.0,1.0,4,4,0,2
band,1.0,1.0,1.0,4,4,0,2
ii,1.0,1.0,1.0,4,4,0,2
host,1.0,1.0,1.0,4,4,0,2
began,1.0,1.0,1.0,4,4,0,2
begins,1.0,1.0,1.0,4,4,0,2
flew,1.0,1.0,1.0,4,4,0,2
endless,1.0,1.0,1.0,4,4,0,2
filling,1.0,1.0,1.0,4,4,0,2
blew,1.0,1.0,1.0,4,4,0,2
spectacular,1.0,1.0,1.0,4,4,0,2
spread,1.0,1.0,1.0,4,4,0,2
stop,1.0,1.0,1.0,4,4,0,2
soil,1.0,1.0,1.0,4,4,0,2
ski,1.0,1.0,1.0,4,4,0,2
midnight,1.0,1.0,1.0,4,4,0,2
visited,1.0,1.0,1.0,4,4,0,2
visible,1.0,1.0,1.0,4,4,0,2
mini,1.0,1.0,1.0,4,4,0,2
toward,1.0,1.0,1.0,4,4,0,2
platform,1.0,1.0,1.0,4,4,0,2
flight,1.0,1.0,1.0,4,4,0,2
bride,1.0,1.0,1.0,4,4,0,2
mysterious,1.0,1.0,1.0,4,4,0,2
magnificent,1.0,1.0,1.0,4,4,0,2
lovers,1.0,1.0,1.0,4,4,0,2
described,1.0,1.0,1.0,4,4,0,2
deserted,1.0,1.0,1.0,4,4,0,2
portion,1.0,1.0,1.0,4,4,0,2
trail,1.0,1.0,1.0,4,4,0,2
tour,1.0,1.0,1.0,4,4,0,2
tends,1.0,1.0,1.0,4,4,0,2
dropping,1.0,1.0,1.0,4,4,0,2
dry,1.0,1.0,1.0,4,4,0,2
starts,1.0,1.0,1.0,4,4,0,2
keeping,1.0,1.0,1.0,4,4,0,2
temporarily,1.0,1.0,1.0,4,4,0,2
sweeping,1.0,1.0,1.0,4,4,0,2
suit,1.0,1.0,1.0,4,4,0,2
welcome,1.0,1.0,1.0,4,4,0,2
collected,1.0,1.0,1.0,4,4,0,2
chased,1.0,1.0,1.0,4,4,0,2
venue,1.0,1.0,1.0,4,4,0,2
underneath,1.0,1.0,1.0,4,4,0,2
visitors,1.0,1.0,1.0,4,4,0,2
squeezed,1.0,1.0,1.0,4,4,0,2
rode,1.0,1.0,1.0,4,4,0,2
pink,1.0,1.0,1.0,4,4,0,2
hours,1.0,1.0,1.0,4,4,0,2
horizon,1.0,1.0,1.0,4,4,0,2
flowing,1.0,1.0,1.0,4,4,0,2
partially,1.0,1.0,1.0,4,4,0,2
flying,1.0,1.0,1.0,4,4,0,2
poised,1.0,1.0,1.0,4,4,0,2
prompting,1.0,1.0,1.0,4,4,0,2
profile,1.0,1.0,1.0,4,4,0,2
releasing,1.0,1.0,1.0,4,4,0,2
hoping,1.0,1.0,1.0,4,4,0,2
evening,1.0,1.0,1.0,4,4,0,2
opening,1.0,1.0,1.0,4,4,0,2
invisible,1.0,1.0,1.0,4,4,0,2
eyes,1.0,1.0,1.0,4,4,0,2
enormous,1.0,1.0,1.0,4,4,0,2
sky,1.0,1.0,1.0,4,4,0,2
feature,1.0,1.0,1.0,4,4,0,2
shortly,1.0,1.0,1.0,4,4,0,2
afternoon,1.0,1.0,1.0,4,4,0,2
ashes,1.0,1.0,1.0,4,4,0,2
arrive,1.0,1.0,1.0,4,4,0,2
appeared,1.0,1.0,1.0,4,4,0,2
angeles,1.0,1.0,1.0,4,4,0,2
brings,1.0,1.0,1.0,4,4,0,2
concert,1.0,1.0,1.0,4,4,0,2
constant,1.0,1.0,1.0,4,4,0,2
tent,1.0,1.0,1.0,4,4,0,2
laps,1.0,1.0,1.0,4,4,0,2
feels,1.0,1.0,1.0,4,4,0,2
spectators,1.0,1.0,1.0,4,4,0,2
faithful,1.0,1.0,1.0,4,4,0,2
crowded,1.0,1.0,1.0,4,4,0,2
crowds,1.0,1.0,1.0,4,4,0,2
screen,1.0,1.0,1.0,4,4,0,2
matches,1.0,1.0,1.0,4,4,0,2
arrival,1.0,1.0,1.0,4,4,0,2
chest,1.0,1.0,1.0,4,4,0,2
passes,1.0,1.0,1.0,4,4,0,2
flesh,1.0,1.0,1.0,4,4,0,2
flag,1.0,1.0,1.0,4,4,0,2
smooth,1.0,1.0,1.0,4,4,0,2
appear,1.0,1.0,1.0,4,4,0,2
asian,1.0,1.0,1.0,4,4,0,2
sorts,1.0,1.0,1.0,4,4,0,2
gentle,1.0,1.0,1.0,4,4,0,2
shattered,1.0,1.0,1.0,4,4,0,2
sinking,1.0,1.0,1.0,4,4,0,2
paint,1.0,1.0,1.0,4,4,0,2
path,1.0,1.0,1.0,4,4,0,2
pan,1.0,1.0,1.0,4,4,0,2
element,1.0,1.0,1.0,4,4,0,2
suburbs,1.0,1.0,1.0,4,4,0,2
embrace,1.0,1.0,1.0,4,4,0,2
symbol,1.0,1.0,1.0,4,4,0,2
takes,1.0,1.0,1.0,4,4,0,2
overnight,1.0,1.0,1.0,4,4,0,2
nevada,1.0,1.0,1.0,4,4,0,2
networks,1.0,1.0,1.0,4,4,0,2
familiar,1.0,1.0,1.0,4,4,0,2
streets,1.0,1.0,1.0,4,4,0,2
espn,1.0,1.0,1.0,4,4,0,2
entry,1.0,1.0,1.0,4,4,0,2
entitled,1.0,1.0,1.0,4,4,0,2
existence,1.0,1.0,1.0,4,4,0,2
exhibition,1.0,1.0,1.0,4,4,0,2
amid,1.0,1.0,1.0,4,4,0,2
reaches,1.0,1.0,1.0,4,4,0,2
journey,1.0,1.0,1.0,4,4,0,2
raced,1.0,1.0,1.0,4,4,0,2
keeps,1.0,1.0,1.0,4,4,0,2
master,1.0,1.0,1.0,4,4,0,2
august,1.0,1.0,1.0,4,4,0,2
longtime,1.0,1.0,1.0,4,4,0,2
meals,1.0,1.0,1.0,4,4,0,2
length,1.0,1.0,1.0,4,4,0,2
lighting,1.0,1.0,1.0,4,4,0,2
lighter,1.0,1.0,1.0,4,4,0,2
hits,1.0,1.0,1.0,4,4,0,2
hopes,1.0,1.0,1.0,4,4,0,2
bearing,1.0,1.0,1.0,4,4,0,2
routes,1.0,1.0,1.0,4,4,0,2
becomes,1.0,1.0,1.0,4,4,0,2
italy,1.0,1.0,1.0,4,4,0,2
persistent,1.0,1.0,1.0,4,4,0,2
riders,1.0,1.0,1.0,4,4,0,2
clay,1.0,1.0,1.0,4,4,0,2
transformed,1.0,1.0,1.0,4,4,0,2
disappearing,1.0,1.0,1.0,4,4,0,2
directions,1.0,1.0,1.0,4,4,0,2
choking,1.0,1.0,1.0,4,4,0,2
destination,1.0,1.0,1.0,4,4,0,2
crashes,1.0,1.0,1.0,4,4,0,2
topped,1.0,1.0,1.0,4,4,0,2
worldwide,1.0,1.0,1.0,4,4,0,2
wonders,1.0,1.0,1.0,4,4,0,2
colors,1.0,1.0,1.0,4,4,0,2
dance,1.0,1.0,1.0,4,4,0,2
constantly,1.0,1.0,1.0,4,4,0,2
continent,1.0,1.0,1.0,4,4,0,2
continues,1.0,1.0,1.0,4,4,0,2
carries,1.0,1.0,1.0,4,4,0,2
dawn,1.0,1.0,1.0,4,4,0,2
upside,1.0,1.0,1.0,4,4,0,2
travel,1.0,1.0,1.0,4,4,0,2
celebration,1.0,1.0,1.0,4,4,0,2
capital,1.0,1.0,1.0,4,4,0,2
deck,1.0,1.0,1.0,4,4,0,2
cloud,1.0,1.0,1.0,4,4,0,2
clouds,1.0,1.0,1.0,4,4,0,2
the,0.8,1.0,0.888888888888889,4,4,1,2
before,0.8,1.0,0.888888888888889,4,4,1,2
through,0.8,1.0,0.888888888888889,4,4,1,2
off,0.8,1.0,0.888888888888889,4,4,1,2
tried,0.8,1.0,0.888888888888889,4,4,1,2
events,0.8,1.0,0.888888888888889,4,4,1,2
mark,0.8,1.0,0.888888888888889,4,4,1,2
contact,0.8,1.0,0.888888888888889,4,4,1,2
standing,0.8,1.0,0.888888888888889,4,4,1,2
front,0.8,1.0,0.888888888888889,4,4,1,2
headed,0.8,1.0,0.888888888888889,4,4,1,2
event,0.8,1.0,0.888888888888889,4,4,1,2
breakfast,0.8,1.0,0.888888888888889,4,4,1,2
toss,0.8,1.0,0.888888888888889,4,4,1,2
squad,0.8,1.0,0.888888888888889,4,4,1,2
battles,0.8,1.0,0.888888888888889,4,4,1,2
glasses,0.8,1.0,0.888888888888889,4,4,1,2
griffin,0.8,1.0,0.888888888888889,4,4,1,2
ann,0.8,1.0,0.888888888888889,4,4,1,2
fiction,0.8,1.0,0.888888888888889,4,4,1,2
gather,0.8,1.0,0.888888888888889,4,4,1,2
gathering,0.8,1.0,0.888888888888889,4,4,1,2
shoes,0.8,1.0,0.888888888888889,4,4,1,2
approaching,0.8,1.0,0.888888888888889,4,4,1,2
spots,0.8,1.0,0.888888888888889,4,4,1,2
latin,0.8,1.0,0.888888888888889,4,4,1,2
kitchen,0.8,1.0,0.888888888888889,4,4,1,2
reception,0.8,1.0,0.888888888888889,4,4,1,2
anonymous,0.8,1.0,0.888888888888889,4,4,1,2
holds,0.8,1.0,0.888888888888889,4,4,1,2
royal,0.8,1.0,0.888888888888889,4,4,1,2
completed,0.8,1.0,0.888888888888889,4,4,1,2
climb,0.8,1.0,0.888888888888889,4,4,1,2
creature,1.0,0.75,0.8571428571428571,3,4,0,2
jungle,1.0,0.75,0.8571428571428571,3,4,0,2
entrance,1.0,0.75,0.8571428571428571,3,4,0,2
island,1.0,0.75,0.8571428571428571,3,4,0,2
ocean,1.0,0.75,0.8571428571428571,3,4,0,2
beach,1.0,0.75,0.8571428571428571,3,4,0,2
crashed,1.0,0.75,0.8571428571428571,3,4,0,2
divers,1.0,0.75,0.8571428571428571,3,4,0,2
around,1.0,0.75,0.8571428571428571,3,4,0,2
floating,1.0,0.75,0.8571428571428571,3,4,0,2
from,1.0,0.75,0.8571428571428571,3,4,0,2
sea,1.0,0.75,0.8571428571428571,3,4,0,2
water,1.0,0.75,0.8571428571428571,3,4,0,2
bay,1.0,0.75,0.8571428571428571,3,4,0,2
tropical,1.0,0.75,0.8571428571428571,3,4,0,2
sand,1.0,0.75,0.8571428571428571,3,4,0,2
plunged,1.0,0.75,0.8571428571428571,3,4,0,2
edge,1.0,0.75,0.8571428571428571,3,4,0,2
crossing,1.0,0.75,0.8571428571428571,3,4,0,2
shaped,1.0,0.75,0.8571428571428571,3,4,0,2
surrounding,1.0,0.75,0.8571428571428571,3,4,0,2
between,1.0,0.75,0.8571428571428571,3,4,0,2
filled,1.0,0.75,0.8571428571428571,3,4,0,2
green,1.0,0.75,0.8571428571428571,3,4,0,2
miles,1.0,0.75,0.8571428571428571,3,4,0,2
coast,1.0,0.75,0.8571428571428571,3,4,0,2
pacific,1.0,0.75,0.8571428571428571,3,4,0,2
seas,1.0,0.75,0.8571428571428571,3,4,0,2
main,1.0,0.75,0.8571428571428571,3,4,0,2
rainbow,1.0,0.75,0.8571428571428571,3,4,0,2
bottom,1.0,0.75,0.8571428571428571,3,4,0,2
kilometers,1.0,0.75,0.8571428571428571,3,4,0,2
big,1.0,0.75,0.8571428571428571,3,4,0,2
deep,1.0,0.75,0.8571428571428571,3,4,0,2
paradise,1.0,0.75,0.8571428571428571,3,4,0,2
flee,1.0,0.75,0.8571428571428571,3,4,0,2
lined,1.0,0.75,0.8571428571428571,3,4,0,2
de,1.0,0.75,0.8571428571428571,3,4,0,2
entering,1.0,0.75,0.8571428571428571,3,4,0,2
offers,1.0,0.75,0.8571428571428571,3,4,0,2
pond,1.0,0.75,0.8571428571428571,3,4,0,2
mouth,1.0,0.75,0.8571428571428571,3,4,0,2
destroyed,1.0,0.75,0.8571428571428571,3,4,0,2
inside,1.0,0.75,0.8571428571428571,3,4,0,2
trip,1.0,0.75,0.8571428571428571,3,4,0,2
separated,1.0,0.75,0.8571428571428571,3,4,0,2
watching,1.0,0.75,0.8571428571428571,3,4,0,2
wide,1.0,0.75,0.8571428571428571,3,4,0,2
debris,1.0,0.75,0.8571428571428571,3,4,0,2
guests,1.0,0.75,0.8571428571428571,3,4,0,2
puerto,1.0,0.75,0.8571428571428571,3,4,0,2
sanctuary,1.0,0.75,0.8571428571428571,3,4,0,2
flock,1.0,0.75,0.8571428571428571,3,4,0,2
trees,1.0,0.75,0.8571428571428571,3,4,0,2
rides,1.0,0.75,0.8571428571428571,3,4,0,2
california,1.0,0.75,0.8571428571428571,3,4,0,2
rises,1.0,0.75,0.8571428571428571,3,4,0,2
itself,1.0,0.75,0.8571428571428571,3,4,0,2
metres,1.0,0.75,0.8571428571428571,3,4,0,2
stretches,1.0,0.75,0.8571428571428571,3,4,0,2
residents,1.0,0.75,0.8571428571428571,3,4,0,2
magical,1.0,0.75,0.8571428571428571,3,4,0,2
casino,1.0,0.75,0.8571428571428571,3,4,0,2
halfway,1.0,0.75,0.8571428571428571,3,4,0,2
pearl,1.0,0.75,0.8571428571428571,3,4,0,2
sunset,1.0,0.75,0.8571428571428571,3,4,0,2
french,1.0,0.75,0.8571428571428571,3,4,0,2
wind,1.0,0.75,0.8571428571428571,3,4,0,2
tests,1.0,0.75,0.8571428571428571,3,4,0,2
gulf,1.0,0.75,0.8571428571428571,3,4,0,2
route,1.0,0.75,0.8571428571428571,3,4,0,2
winter,1.0,0.75,0.8571428571428571,3,4,0,2
pumped,1.0,0.75,0.8571428571428571,3,4,0,2
square,1.0,0.75,0.8571428571428571,3,4,0,2
underwater,1.0,0.75,0.8571428571428571,3,4,0,2
tourism,1.0,0.75,0.8571428571428571,3,4,0,2
tribes,1.0,0.75,0.8571428571428571,3,4,0,2
view,1.0,0.75,0.8571428571428571,3,4,0,2
navy,1.0,0.75,0.8571428571428571,3,4,0,2
featuring,1.0,0.75,0.8571428571428571,3,4,0,2
famous,1.0,0.75,0.8571428571428571,3,4,0,2
stranded,1.0,0.75,0.8571428571428571,3,4,0,2
drained,1.0,0.75,0.8571428571428571,3,4,0,2
splash,1.0,0.75,0.8571428571428571,3,4,0,2
landing,1.0,0.75,0.8571428571428571,3,4,0,2
kilometer,1.0,0.75,0.8571428571428571,3,4,0,2
kilometres,1.0,0.75,0.8571428571428571,3,4,0,2
protect,1.0,0.75,0.8571428571428571,3,4,0,2
fire,1.0,0.75,0.8571428571428571,3,4,0,2
films,1.0,0.75,0.8571428571428571,3,4,0,2
huge,1.0,0.75,0.8571428571428571,3,4,0,2
antonio,1.0,0.75,0.8571428571428571,3,4,0,2
italian,1.0,0.75,0.8571428571428571,3,4,0,2
below,1.0,0.75,0.8571428571428571,3,4,0,2
popular,1.0,0.75,0.8571428571428571,3,4,0,2
helicopters,1.0,0.75,0.8571428571428571,3,4,0,2
hotels,1.0,0.75,0.8571428571428571,3,4,0,2
tours,1.0,0.75,0.8571428571428571,3,4,0,2
declared,1.0,0.75,0.8571428571428571,3,4,0,2
levels,1.0,0.75,0.8571428571428571,3,4,0,2
morning,1.0,0.75,0.8571428571428571,3,4,0,2
diverse,1.0,0.75,0.8571428571428571,3,4,0,2
meters,1.0,0.75,0.8571428571428571,3,4,0,2
within,1.0,0.75,0.8571428571428571,3,4,0,2
atlantic,1.0,0.75,0.8571428571428571,3,4,0,2
covered,1.0,0.75,0.8571428571428571,3,4,0,2
created,1.0,0.75,0.8571428571428571,3,4,0,2
unusually,1.0,0.75,0.8571428571428571,3,4,0,2
caribbean,1.0,0.75,0.8571428571428571,3,4,0,2
foam,1.0,0.75,0.8571428571428571,3,4,0,2
sail,1.0,0.75,0.8571428571428571,3,4,0,2
forest,1.0,0.75,0.8571428571428571,3,4,0,2
airplane,1.0,0.75,0.8571428571428571,3,4,0,2
restaurants,1.0,0.75,0.8571428571428571,3,4,0,2
reported,1.0,0.75,0.8571428571428571,3,4,0,2
drawn,1.0,0.75,0.8571428571428571,3,4,0,2
stretching,1.0,0.75,0.8571428571428571,3,4,0,2
dubbed,1.0,0.75,0.8571428571428571,3,4,0,2
steps,1.0,0.75,0.8571428571428571,3,4,0,2
assured,1.0,0.75,0.8571428571428571,3,4,0,2
landed,1.0,0.75,0.8571428571428571,3,4,0,2
runway,1.0,0.75,0.8571428571428571,3,4,0,2
fiji,1.0,0.75,0.8571428571428571,3,4,0,2
romantic,1.0,0.75,0.8571428571428571,3,4,0,2
adventure,1.0,0.75,0.8571428571428571,3,4,0,2
gigantic,1.0,0.75,0.8571428571428571,3,4,0,2
disney,1.0,0.75,0.8571428571428571,3,4,0,2
lion,1.0,0.75,0.8571428571428571,3,4,0,2
desert,1.0,0.75,0.8571428571428571,3,4,0,2
downtown,1.0,0.75,0.8571428571428571,3,4,0,2
designed,1.0,0.75,0.8571428571428571,3,4,0,2
dotted,1.0,0.75,0.8571428571428571,3,4,0,2
display,1.0,0.75,0.8571428571428571,3,4,0,2
cold,1.0,0.75,0.8571428571428571,3,4,0,2
classic,1.0,0.75,0.8571428571428571,3,4,0,2
carved,1.0,0.75,0.8571428571428571,3,4,0,2
looks,1.0,0.75,0.8571428571428571,3,4,0,2
bright,1.0,0.75,0.8571428571428571,3,4,0,2
houses,1.0,0.75,0.8571428571428571,3,4,0,2
explore,1.0,0.75,0.8571428571428571,3,4,0,2
ends,1.0,0.75,0.8571428571428571,3,4,0,2
edged,1.0,0.75,0.8571428571428571,3,4,0,2
dutch,1.0,0.75,0.8571428571428571,3,4,0,2
features,1.0,0.75,0.8571428571428571,3,4,0,2
blues,1.0,0.75,0.8571428571428571,3,4,0,2
fighter,1.0,0.75,0.8571428571428571,3,4,0,2
flat,1.0,0.75,0.8571428571428571,3,4,0,2
mountain,1.0,0.75,0.8571428571428571,3,4,0,2
poured,1.0,0.75,0.8571428571428571,3,4,0,2
activists,1.0,0.75,0.8571428571428571,3,4,0,2
spring,1.0,0.75,0.8571428571428571,3,4,0,2
st,1.0,0.75,0.8571428571428571,3,4,0,2
sending,1.0,0.75,0.8571428571428571,3,4,0,2
airport,1.0,0.75,0.8571428571428571,3,4,0,2
room,1.0,0.75,0.8571428571428571,3,4,0,2
salmon,1.0,0.75,0.8571428571428571,3,4,0,2
walk,1.0,0.75,0.8571428571428571,3,4,0,2
march,1.0,0.75,0.8571428571428571,3,4,0,2
anchor,1.0,0.75,0.8571428571428571,3,4,0,2
towers,1.0,0.75,0.8571428571428571,3,4,0,2
towards,1.0,0.75,0.8571428571428571,3,4,0,2
85,1.0,0.75,0.8571428571428571,3,4,0,2
tunnel,1.0,0.75,0.8571428571428571,3,4,0,2
ray,1.0,0.75,0.8571428571428571,3,4,0,2
colorful,1.0,0.75,0.8571428571428571,3,4,0,2
elements,1.0,0.75,0.8571428571428571,3,4,0,2
flashes,1.0,0.75,0.8571428571428571,3,4,0,2
space,1.0,0.75,0.8571428571428571,3,4,0,2
sports,1.0,0.75,0.8571428571428571,3,4,0,2
pilots,1.0,0.75,0.8571428571428571,3,4,0,2
locations,1.0,0.75,0.8571428571428571,3,4,0,2
looming,1.0,0.75,0.8571428571428571,3,4,0,2
despite,1.0,0.75,0.8571428571428571,3,4,0,2
distant,1.0,0.75,0.8571428571428571,3,4,0,2
depths,1.0,0.75,0.8571428571428571,3,4,0,2
landscape,1.0,0.75,0.8571428571428571,3,4,0,2
latter,1.0,0.75,0.8571428571428571,3,4,0,2
deepest,1.0,0.75,0.8571428571428571,3,4,0,2
divided,1.0,0.75,0.8571428571428571,3,4,0,2
dove,1.0,0.75,0.8571428571428571,3,4,0,2
dragged,1.0,0.75,0.8571428571428571,3,4,0,2
collision,1.0,0.75,0.8571428571428571,3,4,0,2
wave,1.0,0.75,0.8571428571428571,3,4,0,2
winding,1.0,0.75,0.8571428571428571,3,4,0,2
means,1.0,0.75,0.8571428571428571,3,4,0,2
cities,1.0,0.75,0.8571428571428571,3,4,0,2
map,1.0,0.75,0.8571428571428571,3,4,0,2
catching,1.0,0.75,0.8571428571428571,3,4,0,2
wreckage,1.0,0.75,0.8571428571428571,3,4,0,2
warned,1.0,0.75,0.8571428571428571,3,4,0,2
via,1.0,0.75,0.8571428571428571,3,4,0,2
limited,1.0,0.75,0.8571428571428571,3,4,0,2
lights,1.0,0.75,0.8571428571428571,3,4,0,2
lifted,1.0,0.75,0.8571428571428571,3,4,0,2
liberation,1.0,0.75,0.8571428571428571,3,4,0,2
turns,1.0,0.75,0.8571428571428571,3,4,0,2
cultural,1.0,0.75,0.8571428571428571,3,4,0,2
connect,1.0,0.75,0.8571428571428571,3,4,0,2
walls,1.0,0.75,0.8571428571428571,3,4,0,2
walking,1.0,0.75,0.8571428571428571,3,4,0,2
continuous,1.0,0.75,0.8571428571428571,3,4,0,2
romance,1.0,0.75,0.8571428571428571,3,4,0,2
friendly,1.0,0.75,0.8571428571428571,3,4,0,2
full,1.0,0.75,0.8571428571428571,3,4,0,2
peaceful,1.0,0.75,0.8571428571428571,3,4,0,2
rooms,1.0,0.75,0.8571428571428571,3,4,0,2
rushed,1.0,0.75,0.8571428571428571,3,4,0,2
forbidden,1.0,0.75,0.8571428571428571,3,4,0,2
forming,1.0,0.75,0.8571428571428571,3,4,0,2
highway,1.0,0.75,0.8571428571428571,3,4,0,2
premier,1.0,0.75,0.8571428571428571,3,4,0,2
reflecting,1.0,0.75,0.8571428571428571,3,4,0,2
homeland,1.0,0.75,0.8571428571428571,3,4,0,2
rain,1.0,0.75,0.8571428571428571,3,4,0,2
holy,1.0,0.75,0.8571428571428571,3,4,0,2
plus,1.0,0.75,0.8571428571428571,3,4,0,2
erupted,1.0,0.75,0.8571428571428571,3,4,0,2
exists,1.0,0.75,0.8571428571428571,3,4,0,2
sparked,1.0,0.75,0.8571428571428571,3,4,0,2
staged,1.0,0.75,0.8571428571428571,3,4,0,2
effects,1.0,0.75,0.8571428571428571,3,4,0,2
sprawling,1.0,0.75,0.8571428571428571,3,4,0,2
jumping,1.0,0.75,0.8571428571428571,3,4,0,2
emerge,1.0,0.75,0.8571428571428571,3,4,0,2
empty,1.0,0.75,0.8571428571428571,3,4,0,2
speed,1.0,0.75,0.8571428571428571,3,4,0,2
indoor,1.0,0.75,0.8571428571428571,3,4,0,2
lunch,1.0,0.75,0.8571428571428571,3,4,0,2
firing,1.0,0.75,0.8571428571428571,3,4,0,2
searching,1.0,0.75,0.8571428571428571,3,4,0,2
falling,1.0,0.75,0.8571428571428571,3,4,0,2
skiing,1.0,0.75,0.8571428571428571,3,4,0,2
outfit,1.0,0.75,0.8571428571428571,3,4,0,2
shrinking,1.0,0.75,0.8571428571428571,3,4,0,2
segment,1.0,0.75,0.8571428571428571,3,4,0,2
begun,1.0,0.75,0.8571428571428571,3,4,0,2
canyon,1.0,0.75,0.8571428571428571,3,4,0,2
blocks,1.0,0.75,0.8571428571428571,3,4,0,2
blown,1.0,0.75,0.8571428571428571,3,4,0,2
broadcasting,1.0,0.75,0.8571428571428571,3,4,0,2
atmosphere,1.0,0.75,0.8571428571428571,3,4,0,2
camp,1.0,0.75,0.8571428571428571,3,4,0,2
bar,1.0,0.75,0.8571428571428571,3,4,0,2
allows,1.0,0.75,0.8571428571428571,3,4,0,2
aboard,1.0,0.75,0.8571428571428571,3,4,0,2
lonely,1.0,0.75,0.8571428571428571,3,4,0,2
freeman,1.0,0.75,0.8571428571428571,3,4,0,2
frustrating,1.0,0.75,0.8571428571428571,3,4,0,2
tune,1.0,0.75,0.8571428571428571,3,4,0,2
shield,1.0,0.75,0.8571428571428571,3,4,0,2
stirred,1.0,0.75,0.8571428571428571,3,4,0,2
tribute,1.0,0.75,0.8571428571428571,3,4,0,2
travelling,1.0,0.75,0.8571428571428571,3,4,0,2
twisted,1.0,0.75,0.8571428571428571,3,4,0,2
dialogue,1.0,0.75,0.8571428571428571,3,4,0,2
studios,1.0,0.75,0.8571428571428571,3,4,0,2
animated,1.0,0.75,0.8571428571428571,3,4,0,2
yourself,1.0,0.75,0.8571428571428571,3,4,0,2
worlds,1.0,0.75,0.8571428571428571,3,4,0,2
organisation,1.0,0.75,0.8571428571428571,3,4,0,2
pleasure,1.0,0.75,0.8571428571428571,3,4,0,2
chill,1.0,0.75,0.8571428571428571,3,4,0,2
wondering,1.0,0.75,0.8571428571428571,3,4,0,2
missiles,1.0,0.75,0.8571428571428571,3,4,0,2
moon,1.0,0.75,0.8571428571428571,3,4,0,2
flown,1.0,0.75,0.8571428571428571,3,4,0,2
follows,1.0,0.75,0.8571428571428571,3,4,0,2
mount,1.0,0.75,0.8571428571428571,3,4,0,2
