context,p,r,f1,n_pos,total_pos,n_neg,total_neg
tinker,1.0,1.0,1.0,1,1,0,34
collector,1.0,1.0,1.0,1,1,0,34
buyers,1.0,1.0,1.0,1,1,0,34
realistic,1.0,1.0,1.0,1,1,0,34
beads,1.0,1.0,1.0,1,1,0,34
gift,1.0,1.0,1.0,1,1,0,34
amazon,1.0,1.0,1.0,1,1,0,34
poodles,1.0,1.0,1.0,1,1,0,34
99,1.0,1.0,1.0,1,1,0,34
biggest,1.0,1.0,1.0,1,1,0,34
shopping,1.0,1.0,1.0,1,1,0,34
industries,1.0,1.0,1.0,1,1,0,34
tyco,1.0,1.0,1.0,1,1,0,34
cpsc,1.0,1.0,1.0,1,1,0,34
hobby,1.0,1.0,1.0,1,1,0,34
bee,1.0,1.0,1.0,1,1,0,34
wooden,1.0,1.0,1.0,1,1,0,34
giveaway,1.0,1.0,1.0,1,1,0,34
blockbuster,1.0,1.0,1.0,1,1,0,34
editor,1.0,1.0,1.0,1,1,0,34
clothing,1.0,1.0,1.0,1,1,0,34
antique,1.0,1.0,1.0,1,1,0,34
discount,1.0,1.0,1.0,1,1,0,34
nuremberg,1.0,1.0,1.0,1,1,0,34
designers,1.0,1.0,1.0,1,1,0,34
accessories,1.0,1.0,1.0,1,1,0,34
selling,1.0,1.0,1.0,1,1,0,34
idea,1.0,1.0,1.0,1,1,0,34
craze,1.0,1.0,1.0,1,1,0,34
shrek,1.0,1.0,1.0,1,1,0,34
figures,1.0,1.0,1.0,1,1,0,34
gifts,1.0,1.0,1.0,1,1,0,34
com,1.0,1.0,1.0,1,1,0,34
merchants,1.0,1.0,1.0,1,1,0,34
remote,1.0,1.0,1.0,1,1,0,34
not,1.0,1.0,1.0,1,1,0,34
sets,1.0,1.0,1.0,1,1,0,34
importers,1.0,1.0,1.0,1,1,0,34
book,1.0,1.0,1.0,1,1,0,34
line,1.0,1.0,1.0,1,1,0,34
hits,1.0,1.0,1.0,1,1,0,34
tech,1.0,1.0,1.0,1,1,0,34
recalling,1.0,1.0,1.0,1,1,0,34
franchise,1.0,1.0,1.0,1,1,0,34
guitar,1.0,1.0,1.0,1,1,0,34
magazine,1.0,1.0,1.0,1,1,0,34
slinky,1.0,1.0,1.0,1,1,0,34
buyer,1.0,1.0,1.0,1,1,0,34
retail,1.0,1.0,1.0,1,1,0,34
segundo,1.0,1.0,1.0,1,1,0,34
ultimate,1.0,1.0,1.0,1,1,0,34
inventor,1.0,1.0,1.0,1,1,0,34
ins,1.0,1.0,1.0,1,1,0,34
trends,1.0,1.0,1.0,1,1,0,34
publication,1.0,1.0,1.0,1,1,0,34
toddler,1.0,1.0,1.0,1,1,0,34
paint,1.0,1.0,1.0,1,1,0,34
battery,1.0,1.0,1.0,1,1,0,34
gadget,1.0,1.0,1.0,1,1,0,34
manufactured,1.0,1.0,1.0,1,1,0,34
robotic,1.0,1.0,1.0,1,1,0,34
boats,1.0,1.0,1.0,1,1,0,34
commercials,1.0,1.0,1.0,1,1,0,34
testing,1.0,1.0,1.0,1,1,0,34
machine,1.0,1.0,1.0,1,1,0,34
finding,1.0,1.0,1.0,1,1,0,34
shiny,1.0,1.0,1.0,1,1,0,34
executives,1.0,1.0,1.0,1,1,0,34
category,1.0,1.0,1.0,1,1,0,34
theaters,1.0,1.0,1.0,1,1,0,34
brands,1.0,1.0,1.0,1,1,0,34
product,1.0,1.0,1.0,1,1,0,34
unsafe,1.0,1.0,1.0,1,1,0,34
choking,1.0,1.0,1.0,1,1,0,34
versions,1.0,1.0,1.0,1,1,0,34
sean,1.0,1.0,1.0,1,1,0,34
size,1.0,1.0,1.0,1,1,0,34
marketing,1.0,1.0,1.0,1,1,0,34
suppliers,1.0,1.0,1.0,1,1,0,34
textile,1.0,1.0,1.0,1,1,0,34
trend,1.0,1.0,1.0,1,1,0,34
brandishing,1.0,1.0,1.0,1,1,0,34
hazards,1.0,1.0,1.0,1,1,0,34
filled,1.0,1.0,1.0,1,1,0,34
breeds,1.0,1.0,1.0,1,1,0,34
making,1.0,1.0,1.0,1,1,0,34
introduced,1.0,1.0,1.0,1,1,0,34
airplanes,1.0,1.0,1.0,1,1,0,34
preschool,1.0,1.0,1.0,1,1,0,34
standards,1.0,1.0,1.0,1,1,0,34
virtual,1.0,1.0,1.0,1,1,0,34
export,1.0,1.0,1.0,1,1,0,34
vehicles,1.0,1.0,1.0,1,1,0,34
exploded,1.0,1.0,1.0,1,1,0,34
merchant,1.0,1.0,1.0,1,1,0,34
garment,1.0,1.0,1.0,1,1,0,34
balloons,1.0,1.0,1.0,1,1,0,34
sega,1.0,1.0,1.0,1,1,0,34
lionel,1.0,1.0,1.0,1,1,0,34
racer,1.0,1.0,1.0,1,1,0,34
fluffy,1.0,1.0,1.0,1,1,0,34
outlets,1.0,1.0,1.0,1,1,0,34
controlled,1.0,1.0,1.0,1,1,0,34
soft,1.0,1.0,1.0,1,1,0,34
guide,1.0,1.0,1.0,1,1,0,34
newsletter,1.0,1.0,1.0,1,1,0,34
create,1.0,1.0,1.0,1,1,0,34
toting,1.0,1.0,1.0,1,1,0,34
item,1.0,1.0,1.0,1,1,0,34
bath,1.0,1.0,1.0,1,1,0,34
worldwide,1.0,1.0,1.0,1,1,0,34
warehouse,1.0,1.0,1.0,1,1,0,34
apparel,1.0,1.0,1.0,1,1,0,34
ages,1.0,1.0,1.0,1,1,0,34
holidays,1.0,1.0,1.0,1,1,0,34
cool,1.0,1.0,1.0,1,1,0,34
mall,1.0,1.0,1.0,1,1,0,34
businesses,1.0,1.0,1.0,1,1,0,34
america,1.0,1.0,1.0,1,1,0,34
distributor,1.0,1.0,1.0,1,1,0,34
brand,1.0,1.0,1.0,1,1,0,34
studio,1.0,1.0,1.0,1,1,0,34
strewn,1.0,1.0,1.0,1,1,0,34
spate,1.0,1.0,1.0,1,1,0,34
laser,1.0,1.0,1.0,1,1,0,34
burger,1.0,1.0,1.0,1,1,0,34
balls,1.0,1.0,1.0,1,1,0,34
fame,1.0,1.0,1.0,1,1,0,34
colorful,1.0,1.0,1.0,1,1,0,34
girls,1.0,1.0,1.0,1,1,0,34
grenade,1.0,1.0,1.0,1,1,0,34
window,1.0,1.0,1.0,1,1,0,34
drum,1.0,1.0,1.0,1,1,0,34
owns,1.0,1.0,1.0,1,1,0,34
successful,1.0,1.0,1.0,1,1,0,34
marketed,1.0,1.0,1.0,1,1,0,34
schwartz,1.0,1.0,1.0,1,1,0,34
licenses,1.0,1.0,1.0,1,1,0,34
vendor,1.0,1.0,1.0,1,1,0,34
meals,1.0,1.0,1.0,1,1,0,34
tainted,1.0,1.0,1.0,1,1,0,34
exporting,1.0,1.0,1.0,1,1,0,34
consumers,1.0,1.0,1.0,1,1,0,34
tips,1.0,1.0,1.0,1,1,0,34
handmade,1.0,1.0,1.0,1,1,0,34
orders,1.0,1.0,1.0,1,1,0,34
barney,1.0,1.0,1.0,1,1,0,34
customers,1.0,1.0,1.0,1,1,0,34
waving,1.0,1.0,1.0,1,1,0,34
operates,1.0,1.0,1.0,1,1,0,34
ftc,1.0,1.0,1.0,1,1,0,34
kits,1.0,1.0,1.0,1,1,0,34
contained,1.0,1.0,1.0,1,1,0,34
holding,1.0,1.0,1.0,1,1,0,34
oven,1.0,1.0,1.0,1,1,0,34
string,1.0,1.0,1.0,1,1,0,34
internet,1.0,1.0,1.0,1,1,0,34
overall,1.0,1.0,1.0,1,1,0,34
convert,1.0,1.0,1.0,1,1,0,34
web,1.0,1.0,1.0,1,1,0,34
sporting,1.0,1.0,1.0,1,1,0,34
cheap,1.0,1.0,1.0,1,1,0,34
bankrupt,1.0,1.0,1.0,1,1,0,34
grandson,1.0,1.0,1.0,1,1,0,34
japanese,1.0,1.0,1.0,1,1,0,34
firearms,1.0,1.0,1.0,1,1,0,34
levin,1.0,1.0,1.0,1,1,0,34
invented,1.0,1.0,1.0,1,1,0,34
available,1.0,1.0,1.0,1,1,0,34
popularity,1.0,1.0,1.0,1,1,0,34
list,1.0,1.0,1.0,1,1,0,34
nutcracker,1.0,1.0,1.0,1,1,0,34
olds,1.0,1.0,1.0,1,1,0,34
works,1.0,1.0,1.0,1,1,0,34
picks,1.0,1.0,1.0,1,1,0,34
creative,1.0,1.0,1.0,1,1,0,34
releases,1.0,1.0,1.0,1,1,0,34
mistook,1.0,1.0,1.0,1,1,0,34
merchandising,1.0,1.0,1.0,1,1,0,34
sequels,1.0,1.0,1.0,1,1,0,34
shipments,1.0,1.0,1.0,1,1,0,34
nationwide,1.0,1.0,1.0,1,1,0,34
caps,1.0,1.0,1.0,1,1,0,34
hanks,1.0,1.0,1.0,1,1,0,34
mcdonald,1.0,1.0,1.0,1,1,0,34
elaborate,1.0,1.0,1.0,1,1,0,34
displays,1.0,1.0,1.0,1,1,0,34
segment,1.0,1.0,1.0,1,1,0,34
swallowed,1.0,1.0,1.0,1,1,0,34
weapon,1.0,1.0,1.0,1,1,0,34
profitable,1.0,1.0,1.0,1,1,0,34
collections,1.0,1.0,1.0,1,1,0,34
designing,1.0,1.0,1.0,1,1,0,34
blanket,1.0,1.0,1.0,1,1,0,34
mandatory,1.0,1.0,1.0,1,1,0,34
cardboard,1.0,1.0,1.0,1,1,0,34
target,1.0,1.0,1.0,1,1,0,34
ideal,1.0,1.0,1.0,1,1,0,34
resembles,1.0,1.0,1.0,1,1,0,34
inflatable,1.0,1.0,1.0,1,1,0,34
departments,1.0,1.0,1.0,1,1,0,34
balloon,1.0,1.0,1.0,1,1,0,34
hardware,1.0,1.0,1.0,1,1,0,34
digital,1.0,1.0,1.0,1,1,0,34
contains,1.0,1.0,1.0,1,1,0,34
700,1.0,1.0,1.0,1,1,0,34
franchises,1.0,1.0,1.0,1,1,0,34
ty,1.0,1.0,1.0,1,1,0,34
drawing,1.0,1.0,1.0,1,1,0,34
consolidated,1.0,1.0,1.0,1,1,0,34
manufacture,1.0,1.0,1.0,1,1,0,34
mere,1.0,1.0,1.0,1,1,0,34
represents,1.0,1.0,1.0,1,1,0,34
cart,1.0,1.0,1.0,1,1,0,34
buys,1.0,1.0,1.0,1,1,0,34
comparable,1.0,1.0,1.0,1,1,0,34
subsidiary,1.0,1.0,1.0,1,1,0,34
indoor,1.0,1.0,1.0,1,1,0,34
2007,1.0,1.0,1.0,1,1,0,34
afford,1.0,1.0,1.0,1,1,0,34
electric,1.0,1.0,1.0,1,1,0,34
clerk,1.0,1.0,1.0,1,1,0,34
coated,1.0,1.0,1.0,1,1,0,34
goods,1.0,1.0,1.0,1,1,0,34
publishers,1.0,1.0,1.0,1,1,0,34
conventional,1.0,1.0,1.0,1,1,0,34
creators,1.0,1.0,1.0,1,1,0,34
combined,1.0,1.0,1.0,1,1,0,34
joy,1.0,1.0,1.0,1,1,0,34
adults,1.0,1.0,1.0,1,1,0,34
frenzy,1.0,1.0,1.0,1,1,0,34
distribution,1.0,1.0,1.0,1,1,0,34
castle,1.0,1.0,1.0,1,1,0,34
encourages,1.0,1.0,1.0,1,1,0,34
craft,1.0,1.0,1.0,1,1,0,34
promising,1.0,1.0,1.0,1,1,0,34
instructions,1.0,1.0,1.0,1,1,0,34
marching,1.0,1.0,1.0,1,1,0,34
appeal,1.0,1.0,1.0,1,1,0,34
founded,1.0,1.0,1.0,1,1,0,34
bedroom,1.0,1.0,1.0,1,1,0,34
bicycle,1.0,1.0,1.0,1,1,0,34
labeled,1.0,1.0,1.0,1,1,0,34
andrews,1.0,1.0,1.0,1,1,0,34
outlet,1.0,1.0,1.0,1,1,0,34
computers,1.0,1.0,1.0,1,1,0,34
generate,1.0,1.0,1.0,1,1,0,34
bike,1.0,1.0,1.0,1,1,0,34
clause,1.0,1.0,1.0,1,1,0,34
leasing,1.0,1.0,1.0,1,1,0,34
innovative,1.0,1.0,1.0,1,1,0,34
spawned,1.0,1.0,1.0,1,1,0,34
packaged,1.0,1.0,1.0,1,1,0,34
advertisement,1.0,1.0,1.0,1,1,0,34
invention,1.0,1.0,1.0,1,1,0,34
defective,1.0,1.0,1.0,1,1,0,34
toxic,1.0,1.0,1.0,1,1,0,34
101,1.0,1.0,1.0,1,1,0,34
sons,1.0,1.0,1.0,1,1,0,34
arrows,1.0,1.0,1.0,1,1,0,34
interested,1.0,1.0,1.0,1,1,0,34
pointed,1.0,1.0,1.0,1,1,0,34
advertised,1.0,1.0,1.0,1,1,0,34
monthly,1.0,1.0,1.0,1,1,0,34
prop,1.0,1.0,1.0,1,1,0,34
minds,1.0,1.0,1.0,1,1,0,34
throughout,1.0,1.0,1.0,1,1,0,34
involved,1.0,1.0,1.0,1,1,0,34
combine,1.0,1.0,1.0,1,1,0,34
debuted,1.0,1.0,1.0,1,1,0,34
exported,1.0,1.0,1.0,1,1,0,34
motor,1.0,1.0,1.0,1,1,0,34
watchers,1.0,1.0,1.0,1,1,0,34
fill,1.0,1.0,1.0,1,1,0,34
pushing,1.0,1.0,1.0,1,1,0,34
expect,1.0,1.0,1.0,1,1,0,34
supermarkets,1.0,1.0,1.0,1,1,0,34
students,1.0,1.0,1.0,1,1,0,34
el,1.0,1.0,1.0,1,1,0,34
searched,1.0,1.0,1.0,1,1,0,34
expects,1.0,1.0,1.0,1,1,0,34
locations,1.0,1.0,1.0,1,1,0,34
nationally,1.0,1.0,1.0,1,1,0,34
choices,1.0,1.0,1.0,1,1,0,34
ceo,1.0,1.0,1.0,1,1,0,34
contributing,1.0,1.0,1.0,1,1,0,34
newman,1.0,1.0,1.0,1,1,0,34
promotional,1.0,1.0,1.0,1,1,0,34
garbage,1.0,1.0,1.0,1,1,0,34
phones,1.0,1.0,1.0,1,1,0,34
grabs,1.0,1.0,1.0,1,1,0,34
bounce,1.0,1.0,1.0,1,1,0,34
slowdown,1.0,1.0,1.0,1,1,0,34
lure,1.0,1.0,1.0,1,1,0,34
introducing,1.0,1.0,1.0,1,1,0,34
bulk,1.0,1.0,1.0,1,1,0,34
nestle,1.0,1.0,1.0,1,1,0,34
translate,1.0,1.0,1.0,1,1,0,34
fries,1.0,1.0,1.0,1,1,0,34
innovation,1.0,1.0,1.0,1,1,0,34
affected,1.0,1.0,1.0,1,1,0,34
express,1.0,1.0,1.0,1,1,0,34
overpriced,1.0,1.0,1.0,1,1,0,34
spurred,1.0,1.0,1.0,1,1,0,34
toured,1.0,1.0,1.0,1,1,0,34
representing,1.0,1.0,1.0,1,1,0,34
useful,1.0,1.0,1.0,1,1,0,34
operate,1.0,1.0,1.0,1,1,0,34
charlie,1.0,1.0,1.0,1,1,0,34
founders,1.0,1.0,1.0,1,1,0,34
shrunk,1.0,1.0,1.0,1,1,0,34
conn,1.0,1.0,1.0,1,1,0,34
madison,1.0,1.0,1.0,1,1,0,34
surprise,1.0,1.0,1.0,1,1,0,34
formula,1.0,1.0,1.0,1,1,0,34
neighborhood,1.0,1.0,1.0,1,1,0,34
employs,1.0,1.0,1.0,1,1,0,34
publishes,1.0,1.0,1.0,1,1,0,34
hugely,1.0,1.0,1.0,1,1,0,34
inexpensive,1.0,1.0,1.0,1,1,0,34
household,1.0,1.0,1.0,1,1,0,34
relating,1.0,1.0,1.0,1,1,0,34
changes,1.0,1.0,1.0,1,1,0,34
associates,1.0,1.0,1.0,1,1,0,34
ebay,1.0,1.0,1.0,1,1,0,34
interior,1.0,1.0,1.0,1,1,0,34
applying,1.0,1.0,1.0,1,1,0,34
bus,1.0,1.0,1.0,1,1,0,34
dangers,1.0,1.0,1.0,1,1,0,34
appreciate,1.0,1.0,1.0,1,1,0,34
respond,1.0,1.0,1.0,1,1,0,34
stemming,1.0,1.0,1.0,1,1,0,34
192,1.0,1.0,1.0,1,1,0,34
shifting,1.0,1.0,1.0,1,1,0,34
turning,1.0,1.0,1.0,1,1,0,34
crowded,1.0,1.0,1.0,1,1,0,34
weekly,1.0,1.0,1.0,1,1,0,34
generation,1.0,1.0,1.0,1,1,0,34
comfort,1.0,1.0,1.0,1,1,0,34
laden,1.0,1.0,1.0,1,1,0,34
exceed,1.0,1.0,1.0,1,1,0,34
bowling,1.0,1.0,1.0,1,1,0,34
shortages,1.0,1.0,1.0,1,1,0,34
handing,1.0,1.0,1.0,1,1,0,34
gasoline,1.0,1.0,1.0,1,1,0,34
explorer,1.0,1.0,1.0,1,1,0,34
stormed,1.0,1.0,1.0,1,1,0,34
shaken,1.0,1.0,1.0,1,1,0,34
troubled,1.0,1.0,1.0,1,1,0,34
nissan,1.0,1.0,1.0,1,1,0,34
hub,1.0,1.0,1.0,1,1,0,34
handles,1.0,1.0,1.0,1,1,0,34
core,1.0,1.0,1.0,1,1,0,34
sounded,1.0,1.0,1.0,1,1,0,34
campaigns,1.0,1.0,1.0,1,1,0,34
announce,1.0,1.0,1.0,1,1,0,34
altogether,1.0,1.0,1.0,1,1,0,34
forbes,1.0,1.0,1.0,1,1,0,34
railway,1.0,1.0,1.0,1,1,0,34
gauge,1.0,1.0,1.0,1,1,0,34
statistics,1.0,1.0,1.0,1,1,0,34
exploring,1.0,1.0,1.0,1,1,0,34
mothers,1.0,1.0,1.0,1,1,0,34
proportion,1.0,1.0,1.0,1,1,0,34
hype,1.0,1.0,1.0,1,1,0,34
firing,1.0,1.0,1.0,1,1,0,34
acknowledged,1.0,1.0,1.0,1,1,0,34
129,1.0,1.0,1.0,1,1,0,34
codes,1.0,1.0,1.0,1,1,0,34
placement,1.0,1.0,1.0,1,1,0,34
influence,1.0,1.0,1.0,1,1,0,34
reveals,1.0,1.0,1.0,1,1,0,34
hirsch,1.0,1.0,1.0,1,1,0,34
faded,1.0,1.0,1.0,1,1,0,34
computerized,1.0,1.0,1.0,1,1,0,34
bargains,1.0,1.0,1.0,1,1,0,34
spinoff,1.0,1.0,1.0,1,1,0,34
anticipating,1.0,1.0,1.0,1,1,0,34
540,1.0,1.0,1.0,1,1,0,34
convenience,1.0,1.0,1.0,1,1,0,34
perception,1.0,1.0,1.0,1,1,0,34
surpassing,1.0,1.0,1.0,1,1,0,34
regret,1.0,1.0,1.0,1,1,0,34
stuffed,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
disney,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
christmas,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
with,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
giant,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
danish,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
jewelry,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
movies,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
candy,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
products,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
movie,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
publisher,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
licensing,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
business,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
based,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
wheels,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
us,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
feature,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
play,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
electronic,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
sold,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
shoppers,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
brawl,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
buy,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
wars,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
made,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
collectors,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
rifles,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
action,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
independent,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
characters,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
boxes,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
sells,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
1995,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
producers,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
chinese,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
tin,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
meal,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
truck,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
expensive,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
santa,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
wong,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
imports,0.9857142857142858,0.9714285714285714,0.9759772565742714,1,1,1,34
