context,p,r,f1,n_pos,total_pos,n_neg,total_neg
found,1.0,1.0,1.0,7,7,0,2
it,1.0,1.0,1.0,7,7,0,2
birds,1.0,1.0,1.0,7,7,0,2
hidden,1.0,1.0,1.0,7,7,0,2
quail,1.0,1.0,1.0,7,7,0,2
pigeon,1.0,1.0,1.0,7,7,0,2
flies,1.0,1.0,1.0,7,7,0,2
hatched,1.0,1.0,1.0,7,7,0,2
game,1.0,1.0,1.0,7,7,0,2
one,1.0,1.0,1.0,7,7,0,2
near,1.0,1.0,1.0,7,7,0,2
several,1.0,1.0,1.0,7,7,0,2
this,1.0,1.0,1.0,7,7,0,2
commonly,1.0,1.0,1.0,7,7,0,2
clear,1.0,1.0,1.0,7,7,0,2
wings,1.0,1.0,1.0,7,7,0,2
raised,1.0,1.0,1.0,7,7,0,2
probably,1.0,1.0,1.0,7,7,0,2
eggs,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
roasted,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
outbreaks,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
manager,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
owner,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
chasing,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
on,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
but,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
garden,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
amp,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
had,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
their,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
home,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
dog,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
replaced,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
beak,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
dear,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
nesting,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
feet,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
failing,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
fighting,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
lake,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
28,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
distinctive,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
62,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
bright,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
following,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
fat,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
have,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
than,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
plastic,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
number,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
go,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
hours,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
starting,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
they,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
do,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
large,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
250,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
turning,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
weeks,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
water,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
includes,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
young,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
inside,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
virus,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
poultry,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
detected,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
chickens,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
bird,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
suspected,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
wild,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
fowl,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
farms,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
farm,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
feathers,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
free,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
said,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
turkey,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
pet,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
dead,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
culled,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
wildlife,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
duck,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
slaughter,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
two,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
so,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
could,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
pig,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
being,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
flock,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
thanksgiving,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
million,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
foot,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
baby,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
them,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
ostrich,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
same,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
least,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
whether,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
kind,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
geese,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
does,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
common,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
appeared,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
us,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
every,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
farming,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
sight,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
brown,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
300,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
almost,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
dozen,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
strange,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
adding,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
longer,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
typical,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
bought,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
plants,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
goose,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
charge,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
wash,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
hens,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
rabbit,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
hen,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
hiding,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
nobody,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
wherever,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
blame,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
hatching,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
sparrow,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
side,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
like,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
