context,p,r,f1,n_pos,total_pos,n_neg,total_neg
fishing,0.956989247311828,0.9354838709677419,0.9406947890818858,25,27,0,4
atlantic,0.956989247311828,0.9354838709677419,0.9406947890818858,25,27,0,4
caught,0.9447004608294931,0.9032258064516129,0.9135759875797826,24,27,0,4
catch,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
fishes,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
herring,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
fisheries,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
sea,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
juvenile,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
waters,0.9354838709677419,0.8709677419354839,0.8873118279569893,23,27,0,4
populations,0.9283154121863799,0.8387096774193549,0.8614979490555527,22,27,0,4
shark,0.9283154121863799,0.8387096774193549,0.8614979490555527,22,27,0,4
cod,0.9225806451612903,0.8064516129032258,0.8358294930875577,21,27,0,4
eel,0.9225806451612903,0.8064516129032258,0.8358294930875577,21,27,0,4
fishery,0.9225806451612903,0.8064516129032258,0.8358294930875577,21,27,0,4
spotted,0.9225806451612903,0.8064516129032258,0.8358294930875577,21,27,0,4
trout,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
fish,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
species,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
ocean,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
catches,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
mackerel,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
sharks,0.9178885630498533,0.7741935483870968,0.8100663463738275,20,27,0,4
prey,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
salmon,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
predators,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
abundant,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
catching,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
halibut,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
coast,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
beach,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
marine,0.9139784946236559,0.7419354838709677,0.7840112201963535,19,27,0,4
perch,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
abundance,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
shallow,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
fishermen,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
recreational,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
spawning,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
flesh,0.9106699751861042,0.7096774193548387,0.757495256166983,18,27,0,4
catfish,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
freshwater,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
feeding,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
water,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
small,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
native,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
pacific,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
genus,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
crab,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
boats,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
shore,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
overfishing,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
bait,0.9078341013824884,0.6774193548387096,0.7303681981101336,17,27,0,4
lake,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
rainbow,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
northern,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
striped,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
ray,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
endangered,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
feeds,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
spawn,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
coastal,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
southern,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
reach,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
fisherman,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
travel,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
distinct,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
winter,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
grounds,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
highly,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
blue,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
commercial,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
boat,0.9053763440860215,0.6451612903225806,0.7024914123267659,16,27,0,4
around,0.8473841149362971,0.6129032258064516,0.6764418377321602,16,27,1,4
carp,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
bass,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
pond,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
although,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
grow,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
related,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
observed,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
harbor,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
specimen,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
drum,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
sardines,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
inland,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
octopus,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
lives,0.9032258064516129,0.6129032258064516,0.6737327188940092,15,27,0,4
pike,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
sturgeon,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
tail,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
spot,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
length,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
adult,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
ship,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
bay,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
several,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
excellent,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
sound,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
occurs,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
widespread,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
sandy,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
tuna,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
body,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
commercially,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
false,0.9013282732447818,0.5806451612903226,0.6439623843243041,14,27,0,4
numerous,0.8370967741935483,0.5483870967741935,0.6193548387096776,14,27,1,4
