context,p,r,f1,n_pos,total_pos,n_neg,total_neg
america,0.890625,0.5,0.5577973938629677,18,43,0,7
are,0.7685668276972625,0.48,0.5541532976827095,20,43,3,7
this,0.7685668276972625,0.48,0.5541532976827095,20,43,3,7
carp,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
about,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
recreational,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
available,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
slender,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
english,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
east,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
reach,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
example,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
sought,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
bottom,0.8418336162988115,0.48,0.5435653650254669,18,43,1,7
bullhead,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
silver,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
sucker,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
breed,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
creek,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
adult,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
numbers,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
australia,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
deep,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
consumed,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
green,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
swim,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
park,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
winter,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
followed,0.8896969696969697,0.48,0.5363333333333333,17,43,0,7
were,0.7973333333333333,0.46,0.5292664092664093,18,43,2,7
fishermen,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
mouth,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
larvae,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
migratory,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
typical,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
close,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
times,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
important,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
names,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
18,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
2006,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
western,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
supports,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
due,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
22,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
bait,0.8384722222222222,0.46,0.522421185372005,17,43,1,7
on,0.7259903381642512,0.44,0.5198573975044564,19,43,4,7
well,0.7564532019704433,0.44,0.5148611111111111,18,43,3,7
sunfish,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
estuary,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
brook,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
endangered,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
habitat,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
stickleback,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
spot,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
lamprey,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
approximately,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
island,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
decline,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
weeks,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
industry,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
remain,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
gulf,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
ranging,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
levels,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
bluefish,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
wildlife,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
vulnerable,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
summer,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
mexico,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
fact,0.8888235294117647,0.46,0.5142455560148822,16,43,0,7
such,0.7920543293718165,0.44,0.5084550084889643,17,43,2,7
larger,0.7920543293718165,0.44,0.5084550084889643,17,43,2,7
some,0.7920543293718165,0.44,0.5084550084889643,17,43,2,7
home,0.7920543293718165,0.44,0.5084550084889643,17,43,2,7
west,0.7920543293718165,0.44,0.5084550084889643,17,43,2,7
sometimes,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
commonly,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
female,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
areas,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
dorsal,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
live,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
fisherman,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
september,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
main,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
between,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
likely,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
taken,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
american,0.8348663101604278,0.44,0.5006666666666667,16,43,1,7
its,0.7496666666666666,0.42,0.49439725439725435,17,43,3,7
which,0.7496666666666666,0.42,0.49439725439725435,17,43,3,7
after,0.7496666666666666,0.42,0.49439725439725435,17,43,3,7
only,0.7496666666666666,0.42,0.49439725439725435,17,43,3,7
largemouth,0.888,0.44,0.49149425287356324,15,43,0,7
whitefish,0.888,0.44,0.49149425287356324,15,43,0,7
tend,0.888,0.44,0.49149425287356324,15,43,0,7
minnow,0.888,0.44,0.49149425287356324,15,43,0,7
minnows,0.888,0.44,0.49149425287356324,15,43,0,7
crab,0.888,0.44,0.49149425287356324,15,43,0,7
redfish,0.888,0.44,0.49149425287356324,15,43,0,7
relatively,0.888,0.44,0.49149425287356324,15,43,0,7
classified,0.888,0.44,0.49149425287356324,15,43,0,7
warm,0.888,0.44,0.49149425287356324,15,43,0,7
dwarf,0.888,0.44,0.49149425287356324,15,43,0,7
travel,0.888,0.44,0.49149425287356324,15,43,0,7
state,0.888,0.44,0.49149425287356324,15,43,0,7
cold,0.888,0.44,0.49149425287356324,15,43,0,7
flathead,0.888,0.44,0.49149425287356324,15,43,0,7
turtles,0.888,0.44,0.49149425287356324,15,43,0,7
whiting,0.888,0.44,0.49149425287356324,15,43,0,7
forms,0.888,0.44,0.49149425287356324,15,43,0,7
activities,0.888,0.44,0.49149425287356324,15,43,0,7
china,0.888,0.44,0.49149425287356324,15,43,0,7
body,0.888,0.44,0.49149425287356324,15,43,0,7
san,0.888,0.44,0.49149425287356324,15,43,0,7
appearance,0.888,0.44,0.49149425287356324,15,43,0,7
point,0.888,0.44,0.49149425287356324,15,43,0,7
specimens,0.888,0.44,0.49149425287356324,15,43,0,7
coasts,0.888,0.44,0.49149425287356324,15,43,0,7
europe,0.888,0.44,0.49149425287356324,15,43,0,7
wolf,0.888,0.44,0.49149425287356324,15,43,0,7
showed,0.888,0.44,0.49149425287356324,15,43,0,7
dried,0.888,0.44,0.49149425287356324,15,43,0,7
southeast,0.888,0.44,0.49149425287356324,15,43,0,7
see,0.888,0.44,0.49149425287356324,15,43,0,7
or,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
water,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
popular,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
both,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
2009,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
february,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
member,0.7863194444444445,0.42,0.4870449768810424,16,43,2,7
to,0.6834138486312399,0.4,0.4855614973262032,18,43,5,7
first,0.7106732348111658,0.4,0.48020833333333335,17,43,4,7
perch,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
usually,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
although,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
slow,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
medium,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
rare,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
entire,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
longnose,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
13,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
deeper,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
resembles,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
distinct,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
school,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
provide,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
find,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
unrelated,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
80,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
national,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
jack,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
eastern,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
largest,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
developed,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
months,0.8309558823529412,0.42,0.47826374534931804,15,43,1,7
like,0.7422750424448218,0.4,0.4733446519524617,16,43,3,7
walleye,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
crappie,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
bluegill,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
bird,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
surf,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
finned,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
mate,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
middle,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
collected,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
fried,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
designated,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
landed,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
here,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
within,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
managed,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
northeast,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
processed,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
ling,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
hundreds,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
sandy,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
choice,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
extinct,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
albert,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
cape,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
prepared,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
meat,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
aquarium,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
salt,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
owned,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
three,0.8872222222222222,0.42,0.4680375356997144,14,43,0,7
mature,0.7800356506238859,0.4,0.465,15,43,2,7
diet,0.7800356506238859,0.4,0.465,15,43,2,7
shown,0.7800356506238859,0.4,0.465,15,43,2,7
originally,0.7800356506238859,0.4,0.465,15,43,2,7
2007,0.7800356506238859,0.4,0.465,15,43,2,7
london,0.7800356506238859,0.4,0.465,15,43,2,7
commercial,0.7800356506238859,0.4,0.465,15,43,2,7
low,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
typically,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
food,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
eat,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
itself,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
general,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
etc,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
meaning,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
again,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
habitats,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
ice,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
excellent,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
study,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
run,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
dominant,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
types,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
28,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
separate,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
enter,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
support,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
location,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
2004,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
twenty,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
local,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
annual,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
board,0.8266666666666667,0.4,0.4551724137931036,14,43,1,7
new,0.7341666666666667,0.38,0.45166876839007986,15,43,3,7
was,0.7341666666666667,0.38,0.45166876839007986,15,43,3,7
previously,0.7341666666666667,0.38,0.45166876839007986,15,43,3,7
smallmouth,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
stocked,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
fly,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
birds,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
shiner,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
anglers,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
rockfish,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
reservoir,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
invasive,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
crustaceans,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
crayfish,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
nearby,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
naturally,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
tends,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
pan,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
museum,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
haddock,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
goby,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
gar,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
dam,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
devil,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
visitors,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
reef,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
inches,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
aquatic,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
gill,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
located,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
seasonal,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
painted,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
lesser,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
honor,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
farm,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
growing,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
crabs,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
staple,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
trade,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
caused,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
grey,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
recovered,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
recognized,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
possibly,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
raised,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
occurred,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
week,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
brought,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
capture,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
targeting,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
conditions,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
surname,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
program,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
reported,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
kinds,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
targeted,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
pounds,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
develop,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
de,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
dolphins,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
35,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
specifically,0.8864864864864864,0.4,0.44383116883116874,13,43,0,7
referred,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
make,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
given,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
would,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
her,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
upper,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
still,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
recently,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
across,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
november,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
august,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
little,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
except,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
case,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
production,0.7730882352941176,0.38,0.4422819346837536,14,43,2,7
pike,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
chub,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
tilapia,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
smelt,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
seen,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
tail,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
eye,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
eaten,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
probably,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
rarely,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
held,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
genera,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
game,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
easily,0.8219047619047619,0.38,0.4313504691962464,13,43,1,7
