context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sometimes,0.65625,0.625,0.6309523809523809,3,5,1,3
three,0.65625,0.625,0.6309523809523809,3,5,1,3
mike,0.65625,0.625,0.6309523809523809,3,5,1,3
six,0.65625,0.625,0.6309523809523809,3,5,1,3
john,0.65625,0.625,0.6309523809523809,3,5,1,3
saw,0.65625,0.625,0.6309523809523809,3,5,1,3
play,0.65625,0.625,0.6309523809523809,3,5,1,3
team,0.65625,0.625,0.6309523809523809,3,5,1,3
final,0.65625,0.625,0.6309523809523809,3,5,1,3
keep,0.65625,0.625,0.6309523809523809,3,5,1,3
here,0.65625,0.625,0.6309523809523809,3,5,1,3
playing,0.65625,0.625,0.6309523809523809,3,5,1,3
place,0.65625,0.625,0.6309523809523809,3,5,1,3
marked,0.65625,0.625,0.6309523809523809,3,5,1,3
star,0.65625,0.625,0.6309523809523809,3,5,1,3
including,0.65625,0.625,0.6309523809523809,3,5,1,3
player,0.65625,0.625,0.6309523809523809,3,5,1,3
victory,0.65625,0.625,0.6309523809523809,3,5,1,3
best,0.65625,0.625,0.6309523809523809,3,5,1,3
involved,0.65625,0.625,0.6309523809523809,3,5,1,3
15,0.65625,0.625,0.6309523809523809,3,5,1,3
canada,0.65625,0.625,0.6309523809523809,3,5,1,3
eighth,0.65625,0.625,0.6309523809523809,3,5,1,3
max,0.65625,0.625,0.6309523809523809,3,5,1,3
four,0.65625,0.625,0.6309523809523809,3,5,1,3
10,0.65625,0.625,0.6309523809523809,3,5,1,3
signed,0.65625,0.625,0.6309523809523809,3,5,1,3
feeds,0.65625,0.625,0.6309523809523809,3,5,1,3
gary,0.65625,0.625,0.6309523809523809,3,5,1,3
2013,0.65625,0.625,0.6309523809523809,3,5,1,3
completed,0.65625,0.625,0.6309523809523809,3,5,1,3
track,0.65625,0.625,0.6309523809523809,3,5,1,3
club,0.65625,0.625,0.6309523809523809,3,5,1,3
tv,0.65625,0.625,0.6309523809523809,3,5,1,3
captain,0.65625,0.625,0.6309523809523809,3,5,1,3
2008,0.65625,0.625,0.6309523809523809,3,5,1,3
played,0.65625,0.625,0.6309523809523809,3,5,1,3
probably,0.65625,0.625,0.6309523809523809,3,5,1,3
adams,0.65625,0.625,0.6309523809523809,3,5,1,3
introduced,0.65625,0.625,0.6309523809523809,3,5,1,3
ron,0.65625,0.625,0.6309523809523809,3,5,1,3
21,0.65625,0.625,0.6309523809523809,3,5,1,3
nine,0.65625,0.625,0.6309523809523809,3,5,1,3
2014,0.65625,0.625,0.6309523809523809,3,5,1,3
semi,0.65625,0.625,0.6309523809523809,3,5,1,3
mighty,0.65625,0.625,0.6309523809523809,3,5,1,3
500,0.65625,0.625,0.6309523809523809,3,5,1,3
multi,0.65625,0.625,0.6309523809523809,3,5,1,3
entertainment,0.65625,0.625,0.6309523809523809,3,5,1,3
trick,0.65625,0.625,0.6309523809523809,3,5,1,3
exchange,0.65625,0.625,0.6309523809523809,3,5,1,3
stars,0.65625,0.625,0.6309523809523809,3,5,1,3
wearing,0.65625,0.625,0.6309523809523809,3,5,1,3
de,0.65625,0.625,0.6309523809523809,3,5,1,3
fourth,0.65625,0.625,0.6309523809523809,3,5,1,3
36,0.65625,0.625,0.6309523809523809,3,5,1,3
regular,0.65625,0.625,0.6309523809523809,3,5,1,3
total,0.65625,0.625,0.6309523809523809,3,5,1,3
40,0.65625,0.625,0.6309523809523809,3,5,1,3
ticket,0.65625,0.625,0.6309523809523809,3,5,1,3
1960,0.65625,0.625,0.6309523809523809,3,5,1,3
1988,0.65625,0.625,0.6309523809523809,3,5,1,3
1970,0.65625,0.625,0.6309523809523809,3,5,1,3
randy,0.65625,0.625,0.6309523809523809,3,5,1,3
overall,0.65625,0.625,0.6309523809523809,3,5,1,3
pack,0.65625,0.625,0.6309523809523809,3,5,1,3
owner,0.65625,0.625,0.6309523809523809,3,5,1,3
1980,0.65625,0.625,0.6309523809523809,3,5,1,3
victoria,0.65625,0.625,0.6309523809523809,3,5,1,3
committee,0.65625,0.625,0.6309523809523809,3,5,1,3
22,0.65625,0.625,0.6309523809523809,3,5,1,3
norway,0.65625,0.625,0.6309523809523809,3,5,1,3
amateur,0.65625,0.625,0.6309523809523809,3,5,1,3
favored,0.65625,0.625,0.6309523809523809,3,5,1,3
angeles,0.65625,0.625,0.6309523809523809,3,5,1,3
straight,0.65625,0.625,0.6309523809523809,3,5,1,3
spiral,0.65625,0.625,0.6309523809523809,3,5,1,3
agent,0.65625,0.625,0.6309523809523809,3,5,1,3
seven,0.65625,0.625,0.6309523809523809,3,5,1,3
teammates,0.65625,0.625,0.6309523809523809,3,5,1,3
lineup,0.65625,0.625,0.6309523809523809,3,5,1,3
july,0.65625,0.625,0.6309523809523809,3,5,1,3
announced,0.65625,0.625,0.6309523809523809,3,5,1,3
senators,0.65625,0.625,0.6309523809523809,3,5,1,3
round,0.65625,0.625,0.6309523809523809,3,5,1,3
uniforms,0.65625,0.625,0.6309523809523809,3,5,1,3
qualifying,0.65625,0.625,0.6309523809523809,3,5,1,3
tied,0.65625,0.625,0.6309523809523809,3,5,1,3
boston,0.65625,0.625,0.6309523809523809,3,5,1,3
international,0.65625,0.625,0.6309523809523809,3,5,1,3
ellis,0.65625,0.625,0.6309523809523809,3,5,1,3
fought,0.65625,0.625,0.6309523809523809,3,5,1,3
hired,0.65625,0.625,0.6309523809523809,3,5,1,3
november,0.65625,0.625,0.6309523809523809,3,5,1,3
1975,0.65625,0.625,0.6309523809523809,3,5,1,3
1965,0.65625,0.625,0.6309523809523809,3,5,1,3
1954,0.65625,0.625,0.6309523809523809,3,5,1,3
1942,0.65625,0.625,0.6309523809523809,3,5,1,3
acquired,0.65625,0.625,0.6309523809523809,3,5,1,3
35,0.65625,0.625,0.6309523809523809,3,5,1,3
52,0.65625,0.625,0.6309523809523809,3,5,1,3
armstrong,0.65625,0.625,0.6309523809523809,3,5,1,3
division,0.65625,0.625,0.6309523809523809,3,5,1,3
national,0.65625,0.625,0.6309523809523809,3,5,1,3
doug,0.65625,0.625,0.6309523809523809,3,5,1,3
towards,0.8125,0.625,0.6071428571428572,2,5,0,3
fit,0.8125,0.625,0.6071428571428572,2,5,0,3
toward,0.8125,0.625,0.6071428571428572,2,5,0,3
quick,0.8125,0.625,0.6071428571428572,2,5,0,3
lust,0.8125,0.625,0.6071428571428572,2,5,0,3
fired,0.8125,0.625,0.6071428571428572,2,5,0,3
angry,0.8125,0.625,0.6071428571428572,2,5,0,3
fueled,0.8125,0.625,0.6071428571428572,2,5,0,3
vented,0.8125,0.625,0.6071428571428572,2,5,0,3
directed,0.8125,0.625,0.6071428571428572,2,5,0,3
fans,0.8125,0.625,0.6071428571428572,2,5,0,3
takes,0.8125,0.625,0.6071428571428572,2,5,0,3
kills,0.8125,0.625,0.6071428571428572,2,5,0,3
shiva,0.8125,0.625,0.6071428571428572,2,5,0,3
fury,0.8125,0.625,0.6071428571428572,2,5,0,3
upside,0.8125,0.625,0.6071428571428572,2,5,0,3
explodes,0.8125,0.625,0.6071428571428572,2,5,0,3
voiced,0.8125,0.625,0.6071428571428572,2,5,0,3
erupted,0.8125,0.625,0.6071428571428572,2,5,0,3
throws,0.8125,0.625,0.6071428571428572,2,5,0,3
jealous,0.8125,0.625,0.6071428571428572,2,5,0,3
crowd,0.8125,0.625,0.6071428571428572,2,5,0,3
vengeance,0.8125,0.625,0.6071428571428572,2,5,0,3
slow,0.8125,0.625,0.6071428571428572,2,5,0,3
drew,0.8125,0.625,0.6071428571428572,2,5,0,3
classes,0.8125,0.625,0.6071428571428572,2,5,0,3
burst,0.8125,0.625,0.6071428571428572,2,5,0,3
burning,0.8125,0.625,0.6071428571428572,2,5,0,3
displayed,0.8125,0.625,0.6071428571428572,2,5,0,3
explosive,0.8125,0.625,0.6071428571428572,2,5,0,3
destroys,0.8125,0.625,0.6071428571428572,2,5,0,3
stirred,0.8125,0.625,0.6071428571428572,2,5,0,3
destructive,0.8125,0.625,0.6071428571428572,2,5,0,3
goddess,0.8125,0.625,0.6071428571428572,2,5,0,3
outlet,0.8125,0.625,0.6071428571428572,2,5,0,3
threw,0.8125,0.625,0.6071428571428572,2,5,0,3
filmmaker,0.8125,0.625,0.6071428571428572,2,5,0,3
indignation,0.8125,0.625,0.6071428571428572,2,5,0,3
bitter,0.8125,0.625,0.6071428571428572,2,5,0,3
lets,0.8125,0.625,0.6071428571428572,2,5,0,3
1956,0.8125,0.625,0.6071428571428572,2,5,0,3
hearing,0.8125,0.625,0.6071428571428572,2,5,0,3
passive,0.8125,0.625,0.6071428571428572,2,5,0,3
fuelled,0.8125,0.625,0.6071428571428572,2,5,0,3
zeus,0.8125,0.625,0.6071428571428572,2,5,0,3
sparking,0.8125,0.625,0.6071428571428572,2,5,0,3
boyfriend,0.8125,0.625,0.6071428571428572,2,5,0,3
incited,0.8125,0.625,0.6071428571428572,2,5,0,3
erupts,0.8125,0.625,0.6071428571428572,2,5,0,3
andy,0.8125,0.625,0.6071428571428572,2,5,0,3
exploded,0.8125,0.625,0.6071428571428572,2,5,0,3
accusing,0.8125,0.625,0.6071428571428572,2,5,0,3
bursts,0.8125,0.625,0.6071428571428572,2,5,0,3
fire,0.8125,0.625,0.6071428571428572,2,5,0,3
spontaneous,0.8125,0.625,0.6071428571428572,2,5,0,3
drawing,0.8125,0.625,0.6071428571428572,2,5,0,3
throwing,0.8125,0.625,0.6071428571428572,2,5,0,3
bryan,0.8125,0.625,0.6071428571428572,2,5,0,3
vishnu,0.8125,0.625,0.6071428571428572,2,5,0,3
burns,0.8125,0.625,0.6071428571428572,2,5,0,3
ex,0.8125,0.625,0.6071428571428572,2,5,0,3
shouting,0.8125,0.625,0.6071428571428572,2,5,0,3
old,0.8125,0.625,0.6071428571428572,2,5,0,3
sam,0.8125,0.625,0.6071428571428572,2,5,0,3
kindled,0.8125,0.625,0.6071428571428572,2,5,0,3
raging,0.8125,0.625,0.6071428571428572,2,5,0,3
outright,0.8125,0.625,0.6071428571428572,2,5,0,3
annoyance,0.8125,0.625,0.6071428571428572,2,5,0,3
girlfriend,0.8125,0.625,0.6071428571428572,2,5,0,3
brian,0.8125,0.625,0.6071428571428572,2,5,0,3
molly,0.8125,0.625,0.6071428571428572,2,5,0,3
defuse,0.8125,0.625,0.6071428571428572,2,5,0,3
heat,0.8125,0.625,0.6071428571428572,2,5,0,3
exhibited,0.8125,0.625,0.6071428571428572,2,5,0,3
boiling,0.8125,0.625,0.6071428571428572,2,5,0,3
theatre,0.8125,0.625,0.6071428571428572,2,5,0,3
declares,0.8125,0.625,0.6071428571428572,2,5,0,3
firing,0.8125,0.625,0.6071428571428572,2,5,0,3
bottle,0.8125,0.625,0.6071428571428572,2,5,0,3
summoned,0.8125,0.625,0.6071428571428572,2,5,0,3
directs,0.8125,0.625,0.6071428571428572,2,5,0,3
mounted,0.8125,0.625,0.6071428571428572,2,5,0,3
violently,0.8125,0.625,0.6071428571428572,2,5,0,3
walks,0.8125,0.625,0.6071428571428572,2,5,0,3
ignited,0.8125,0.625,0.6071428571428572,2,5,0,3
fuel,0.8125,0.625,0.6071428571428572,2,5,0,3
todd,0.8125,0.625,0.6071428571428572,2,5,0,3
chang,0.8125,0.625,0.6071428571428572,2,5,0,3
elizabeth,0.8125,0.625,0.6071428571428572,2,5,0,3
poetry,0.8125,0.625,0.6071428571428572,2,5,0,3
drawn,0.8125,0.625,0.6071428571428572,2,5,0,3
robin,0.8125,0.625,0.6071428571428572,2,5,0,3
norse,0.8125,0.625,0.6071428571428572,2,5,0,3
dwight,0.8125,0.625,0.6071428571428572,2,5,0,3
cobra,0.8125,0.625,0.6071428571428572,2,5,0,3
onto,0.8125,0.625,0.6071428571428572,2,5,0,3
twitter,0.8125,0.625,0.6071428571428572,2,5,0,3
flash,0.8125,0.625,0.6071428571428572,2,5,0,3
neck,0.8125,0.625,0.6071428571428572,2,5,0,3
treated,0.8125,0.625,0.6071428571428572,2,5,0,3
andrew,0.8125,0.625,0.6071428571428572,2,5,0,3
whip,0.8125,0.625,0.6071428571428572,2,5,0,3
sad,0.8125,0.625,0.6071428571428572,2,5,0,3
sage,0.8125,0.625,0.6071428571428572,2,5,0,3
departure,0.8125,0.625,0.6071428571428572,2,5,0,3
superiority,0.8125,0.625,0.6071428571428572,2,5,0,3
substance,0.8125,0.625,0.6071428571428572,2,5,0,3
sword,0.8125,0.625,0.6071428571428572,2,5,0,3
relief,0.8125,0.625,0.6071428571428572,2,5,0,3
aristotle,0.8125,0.625,0.6071428571428572,2,5,0,3
reignited,0.8125,0.625,0.6071428571428572,2,5,0,3
scott,0.8125,0.625,0.6071428571428572,2,5,0,3
defeats,0.8125,0.625,0.6071428571428572,2,5,0,3
sanskrit,0.8125,0.625,0.6071428571428572,2,5,0,3
page,0.8125,0.625,0.6071428571428572,2,5,0,3
burn,0.8125,0.625,0.6071428571428572,2,5,0,3
heated,0.8125,0.625,0.6071428571428572,2,5,0,3
fiery,0.8125,0.625,0.6071428571428572,2,5,0,3
kelly,0.8125,0.625,0.6071428571428572,2,5,0,3
offense,0.8125,0.625,0.6071428571428572,2,5,0,3
broken,0.8125,0.625,0.6071428571428572,2,5,0,3
eve,0.8125,0.625,0.6071428571428572,2,5,0,3
vice,0.8125,0.625,0.6071428571428572,2,5,0,3
technique,0.8125,0.625,0.6071428571428572,2,5,0,3
burned,0.8125,0.625,0.6071428571428572,2,5,0,3
burnt,0.8125,0.625,0.6071428571428572,2,5,0,3
releases,0.8125,0.625,0.6071428571428572,2,5,0,3
reporter,0.8125,0.625,0.6071428571428572,2,5,0,3
wears,0.8125,0.625,0.6071428571428572,2,5,0,3
deceased,0.8125,0.625,0.6071428571428572,2,5,0,3
cool,0.8125,0.625,0.6071428571428572,2,5,0,3
mistress,0.8125,0.625,0.6071428571428572,2,5,0,3
temporary,0.8125,0.625,0.6071428571428572,2,5,0,3
suppressing,0.8125,0.625,0.6071428571428572,2,5,0,3
fuels,0.8125,0.625,0.6071428571428572,2,5,0,3
blow,0.8125,0.625,0.6071428571428572,2,5,0,3
match,0.8125,0.625,0.6071428571428572,2,5,0,3
encounters,0.8125,0.625,0.6071428571428572,2,5,0,3
visits,0.8125,0.625,0.6071428571428572,2,5,0,3
wall,0.8125,0.625,0.6071428571428572,2,5,0,3
walter,0.8125,0.625,0.6071428571428572,2,5,0,3
jason,0.8125,0.625,0.6071428571428572,2,5,0,3
noting,0.8125,0.625,0.6071428571428572,2,5,0,3
jill,0.8125,0.625,0.6071428571428572,2,5,0,3
juvenile,0.8125,0.625,0.6071428571428572,2,5,0,3
meera,0.8125,0.625,0.6071428571428572,2,5,0,3
kidd,0.8125,0.625,0.6071428571428572,2,5,0,3
flare,0.8125,0.625,0.6071428571428572,2,5,0,3
shape,0.8125,0.625,0.6071428571428572,2,5,0,3
ignites,0.8125,0.625,0.6071428571428572,2,5,0,3
adjustment,0.8125,0.625,0.6071428571428572,2,5,0,3
incandescent,0.8125,0.625,0.6071428571428572,2,5,0,3
fade,0.8125,0.625,0.6071428571428572,2,5,0,3
1967,0.8125,0.625,0.6071428571428572,2,5,0,3
brendan,0.8125,0.625,0.6071428571428572,2,5,0,3
yoga,0.8125,0.625,0.6071428571428572,2,5,0,3
da,0.8125,0.625,0.6071428571428572,2,5,0,3
maria,0.8125,0.625,0.6071428571428572,2,5,0,3
lovers,0.8125,0.625,0.6071428571428572,2,5,0,3
symbolizes,0.8125,0.625,0.6071428571428572,2,5,0,3
zeal,0.8125,0.625,0.6071428571428572,2,5,0,3
vic,0.8125,0.625,0.6071428571428572,2,5,0,3
battled,0.8125,0.625,0.6071428571428572,2,5,0,3
marries,0.8125,0.625,0.6071428571428572,2,5,0,3
referee,0.8125,0.625,0.6071428571428572,2,5,0,3
leadership,0.8125,0.625,0.6071428571428572,2,5,0,3
allows,0.8125,0.625,0.6071428571428572,2,5,0,3
chest,0.8125,0.625,0.6071428571428572,2,5,0,3
hundreds,0.8125,0.625,0.6071428571428572,2,5,0,3
karen,0.8125,0.625,0.6071428571428572,2,5,0,3
flint,0.8125,0.625,0.6071428571428572,2,5,0,3
serving,0.8125,0.625,0.6071428571428572,2,5,0,3
carrying,0.8125,0.625,0.6071428571428572,2,5,0,3
carla,0.8125,0.625,0.6071428571428572,2,5,0,3
carl,0.8125,0.625,0.6071428571428572,2,5,0,3
fires,0.8125,0.625,0.6071428571428572,2,5,0,3
hall,0.8125,0.625,0.6071428571428572,2,5,0,3
utter,0.8125,0.625,0.6071428571428572,2,5,0,3
alan,0.8125,0.625,0.6071428571428572,2,5,0,3
surge,0.8125,0.625,0.6071428571428572,2,5,0,3
handling,0.8125,0.625,0.6071428571428572,2,5,0,3
tide,0.8125,0.625,0.6071428571428572,2,5,0,3
arisen,0.8125,0.625,0.6071428571428572,2,5,0,3
faded,0.8125,0.625,0.6071428571428572,2,5,0,3
explode,0.8125,0.625,0.6071428571428572,2,5,0,3
screen,0.8125,0.625,0.6071428571428572,2,5,0,3
explosion,0.8125,0.625,0.6071428571428572,2,5,0,3
inch,0.8125,0.625,0.6071428571428572,2,5,0,3
solution,0.8125,0.625,0.6071428571428572,2,5,0,3
holding,0.8125,0.625,0.6071428571428572,2,5,0,3
flashes,0.8125,0.625,0.6071428571428572,2,5,0,3
flame,0.8125,0.625,0.6071428571428572,2,5,0,3
ignite,0.8125,0.625,0.6071428571428572,2,5,0,3
igniting,0.8125,0.625,0.6071428571428572,2,5,0,3
flew,0.8125,0.625,0.6071428571428572,2,5,0,3
floor,0.8125,0.625,0.6071428571428572,2,5,0,3
field,0.8125,0.625,0.6071428571428572,2,5,0,3
file,0.8125,0.625,0.6071428571428572,2,5,0,3
separate,0.8125,0.625,0.6071428571428572,2,5,0,3
stick,0.8125,0.625,0.6071428571428572,2,5,0,3
stewart,0.8125,0.625,0.6071428571428572,2,5,0,3
sacred,0.8125,0.625,0.6071428571428572,2,5,0,3
stroke,0.8125,0.625,0.6071428571428572,2,5,0,3
excess,0.8125,0.625,0.6071428571428572,2,5,0,3
examples,0.8125,0.625,0.6071428571428572,2,5,0,3
hera,0.8125,0.625,0.6071428571428572,2,5,0,3
ambassador,0.8125,0.625,0.6071428571428572,2,5,0,3
similarities,0.8125,0.625,0.6071428571428572,2,5,0,3
sleeping,0.8125,0.625,0.6071428571428572,2,5,0,3
midst,0.8125,0.625,0.6071428571428572,2,5,0,3
purple,0.8125,0.625,0.6071428571428572,2,5,0,3
respectively,0.8125,0.625,0.6071428571428572,2,5,0,3
betty,0.8125,0.625,0.6071428571428572,2,5,0,3
daisy,0.8125,0.625,0.6071428571428572,2,5,0,3
dan,0.8125,0.625,0.6071428571428572,2,5,0,3
recommended,0.8125,0.625,0.6071428571428572,2,5,0,3
combines,0.8125,0.625,0.6071428571428572,2,5,0,3
bullet,0.8125,0.625,0.6071428571428572,2,5,0,3
native,0.8125,0.625,0.6071428571428572,2,5,0,3
tina,0.8125,0.625,0.6071428571428572,2,5,0,3
minutes,0.8125,0.625,0.6071428571428572,2,5,0,3
monument,0.8125,0.625,0.6071428571428572,2,5,0,3
manager,0.8125,0.625,0.6071428571428572,2,5,0,3
princess,0.8125,0.625,0.6071428571428572,2,5,0,3
athena,0.8125,0.625,0.6071428571428572,2,5,0,3
lacks,0.8125,0.625,0.6071428571428572,2,5,0,3
produce,0.8125,0.625,0.6071428571428572,2,5,0,3
surfaces,0.8125,0.625,0.6071428571428572,2,5,0,3
portrait,0.8125,0.625,0.6071428571428572,2,5,0,3
activates,0.8125,0.625,0.6071428571428572,2,5,0,3
dragon,0.8125,0.625,0.6071428571428572,2,5,0,3
melted,0.8125,0.625,0.6071428571428572,2,5,0,3
continuous,0.8125,0.625,0.6071428571428572,2,5,0,3
indirect,0.8125,0.625,0.6071428571428572,2,5,0,3
torrent,0.8125,0.625,0.6071428571428572,2,5,0,3
ranger,0.8125,0.625,0.6071428571428572,2,5,0,3
keith,0.8125,0.625,0.6071428571428572,2,5,0,3
wong,0.8125,0.625,0.6071428571428572,2,5,0,3
proceeded,0.8125,0.625,0.6071428571428572,2,5,0,3
preparing,0.8125,0.625,0.6071428571428572,2,5,0,3
shield,0.8125,0.625,0.6071428571428572,2,5,0,3
pan,0.8125,0.625,0.6071428571428572,2,5,0,3
shirt,0.8125,0.625,0.6071428571428572,2,5,0,3
heath,0.8125,0.625,0.6071428571428572,2,5,0,3
retained,0.8125,0.625,0.6071428571428572,2,5,0,3
saint,0.8125,0.625,0.6071428571428572,2,5,0,3
lois,0.8125,0.625,0.6071428571428572,2,5,0,3
matched,0.8125,0.625,0.6071428571428572,2,5,0,3
intellect,0.8125,0.625,0.6071428571428572,2,5,0,3
malaysia,0.8125,0.625,0.6071428571428572,2,5,0,3
resolves,0.8125,0.625,0.6071428571428572,2,5,0,3
lights,0.8125,0.625,0.6071428571428572,2,5,0,3
loaded,0.8125,0.625,0.6071428571428572,2,5,0,3
reduces,0.8125,0.625,0.6071428571428572,2,5,0,3
neil,0.8125,0.625,0.6071428571428572,2,5,0,3
scout,0.8125,0.625,0.6071428571428572,2,5,0,3
memorial,0.8125,0.625,0.6071428571428572,2,5,0,3
section,0.8125,0.625,0.6071428571428572,2,5,0,3
33,0.8125,0.625,0.6071428571428572,2,5,0,3
monica,0.8125,0.625,0.6071428571428572,2,5,0,3
employed,0.8125,0.625,0.6071428571428572,2,5,0,3
angie,0.8125,0.625,0.6071428571428572,2,5,0,3
eternal,0.8125,0.625,0.6071428571428572,2,5,0,3
bush,0.8125,0.625,0.6071428571428572,2,5,0,3
extensive,0.8125,0.625,0.6071428571428572,2,5,0,3
stanley,0.8125,0.625,0.6071428571428572,2,5,0,3
design,0.8125,0.625,0.6071428571428572,2,5,0,3
creative,0.8125,0.625,0.6071428571428572,2,5,0,3
development,0.8125,0.625,0.6071428571428572,2,5,0,3
tea,0.8125,0.625,0.6071428571428572,2,5,0,3
test,0.8125,0.625,0.6071428571428572,2,5,0,3
dedicated,0.8125,0.625,0.6071428571428572,2,5,0,3
deck,0.8125,0.625,0.6071428571428572,2,5,0,3
dante,0.8125,0.625,0.6071428571428572,2,5,0,3
departs,0.8125,0.625,0.6071428571428572,2,5,0,3
dome,0.8125,0.625,0.6071428571428572,2,5,0,3
drake,0.8125,0.625,0.6071428571428572,2,5,0,3
symbolizing,0.8125,0.625,0.6071428571428572,2,5,0,3
blinding,0.8125,0.625,0.6071428571428572,2,5,0,3
ball,0.8125,0.625,0.6071428571428572,2,5,0,3
venue,0.8125,0.625,0.6071428571428572,2,5,0,3
blades,0.8125,0.625,0.6071428571428572,2,5,0,3
boil,0.8125,0.625,0.6071428571428572,2,5,0,3
blows,0.8125,0.625,0.6071428571428572,2,5,0,3
sing,0.8125,0.625,0.6071428571428572,2,5,0,3
bo,0.8125,0.625,0.6071428571428572,2,5,0,3
simpson,0.8125,0.625,0.6071428571428572,2,5,0,3
smiles,0.8125,0.625,0.6071428571428572,2,5,0,3
billboard,0.8125,0.625,0.6071428571428572,2,5,0,3
visible,0.8125,0.625,0.6071428571428572,2,5,0,3
