context,p,r,f1,n_pos,total_pos,n_neg,total_neg
draw,1.0,1.0,1.0,5,5,0,6
staged,1.0,1.0,1.0,5,5,0,6
bring,1.0,1.0,1.0,5,5,0,6
mad,1.0,1.0,1.0,5,5,0,6
revolution,1.0,1.0,1.0,5,5,0,6
truth,1.0,1.0,1.0,5,5,0,6
protest,1.0,1.0,1.0,5,5,0,6
activities,1.0,1.0,1.0,5,5,0,6
prince,1.0,1.0,1.0,5,5,0,6
designated,1.0,1.0,1.0,5,5,0,6
poor,1.0,1.0,1.0,5,5,0,6
brooklyn,1.0,1.0,1.0,5,5,0,6
positive,1.0,1.0,1.0,5,5,0,6
barbara,1.0,1.0,1.0,5,5,0,6
indoors,1.0,1.0,1.0,5,5,0,6
soil,1.0,1.0,1.0,5,5,0,6
potential,1.0,1.0,1.0,5,5,0,6
excellent,1.0,1.0,1.0,5,5,0,6
adults,1.0,1.0,1.0,5,5,0,6
dollar,1.0,1.0,1.0,5,5,0,6
competition,1.0,1.0,1.0,5,5,0,6
ideas,1.0,1.0,1.0,5,5,0,6
cocaine,1.0,1.0,1.0,5,5,0,6
representing,1.0,1.0,1.0,5,5,0,6
argument,1.0,1.0,1.0,5,5,0,6
teenage,1.0,1.0,1.0,5,5,0,6
football,1.0,1.0,1.0,5,5,0,6
language,1.0,1.0,1.0,5,5,0,6
message,1.0,1.0,1.0,5,5,0,6
arabic,1.0,1.0,1.0,5,5,0,6
creative,1.0,1.0,1.0,5,5,0,6
millions,1.0,1.0,1.0,5,5,0,6
sixth,1.0,1.0,1.0,5,5,0,6
mystery,1.0,1.0,1.0,5,5,0,6
total,1.0,1.0,1.0,5,5,0,6
pinch,1.0,1.0,1.0,5,5,0,6
unlikely,1.0,1.0,1.0,5,5,0,6
liquor,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
sides,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
upside,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
indoor,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
need,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
preferably,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
person,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
jumped,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
wonderful,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
iconic,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
handled,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
america,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
tub,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
ideal,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
inner,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
tries,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
states,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
general,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
dollars,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
patient,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
nancy,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
maple,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
hunter,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
forbidden,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
term,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1970s,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
gradually,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
leadership,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
believed,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
ritual,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
68,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
character,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
limited,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
difficult,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
closest,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
increasing,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
patients,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
associates,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
organization,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
potent,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
successfully,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
prize,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
guaranteed,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
shattered,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
windows,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
broken,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
window,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cocktail,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
breaking,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
objects,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
drink,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
rim,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
full,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lewis,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
museum,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lamps,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
to,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
smashing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lobby,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
into,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
art,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
displayed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cracked,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bottom,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
poured,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
artist,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
that,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
scattered,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dining,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
table,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
orange,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
everywhere,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
hand,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
boxes,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sealed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
pouring,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
depression,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sand,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
clear,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
screen,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
alice,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sidewalk,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tables,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
hall,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
there,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bubbles,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
they,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
slide,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
when,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
strain,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
saint,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
are,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
high,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lamp,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sweeping,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lit,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
throwing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
view,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
against,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
viewing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
smash,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lights,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
alcohol,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bubble,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
over,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
specially,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
candles,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
placed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cast,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cabinet,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
streets,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
spraying,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
exhibition,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
company,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shops,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
towering,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
courtyard,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
era,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
industry,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shape,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lifted,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
more,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
three,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
palace,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
minor,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
balcony,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
along,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
only,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trophy,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trash,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
could,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
this,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
hurt,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
music,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
every,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
plant,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
downtown,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
clay,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
held,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
breaks,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bulb,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
heat,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
garden,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
11,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
thrown,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
feature,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
very,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
fragile,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
deep,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
show,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
artistic,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
church,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
edge,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
second,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sets,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
created,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
wife,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
rare,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lighting,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
kicked,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
seated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
single,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
collins,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
featuring,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
time,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
swirling,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
later,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bulbs,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
york,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
usually,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
television,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
stadium,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
neon,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
swirl,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
inspired,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
few,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
special,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
25,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
almost,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
many,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dominated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
reached,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
since,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
creating,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
watching,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
solid,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
live,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
world,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
before,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
years,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
parents,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ordering,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
period,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
brilliant,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
taped,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
kiss,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
glimpse,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
showers,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
may,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
spent,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lies,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
level,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
stunning,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
thanks,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
represents,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
worked,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lane,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
convention,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
celebrated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bars,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
handed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
safely,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
glow,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
podium,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
writer,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ordinary,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
arranged,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
plants,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
same,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
market,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shows,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
laura,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
particularly,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
idea,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
throws,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
major,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
received,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
invisible,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sky,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
scores,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
finest,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
offer,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
printed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
firm,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
kansas,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tree,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
come,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
allowed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
opening,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
remain,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
stem,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
spokeswoman,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
train,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
yet,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
unveiled,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
find,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
play,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
flower,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
branch,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
holders,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
magic,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
slipped,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
39,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shadow,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
school,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
soon,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
wilson,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
call,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trees,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
life,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
29,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
mass,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
began,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
host,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
middle,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
again,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
virgin,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
conversation,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
precious,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
played,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sharing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dating,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
serious,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
celebration,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
either,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
club,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
degrees,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
encounter,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
celebrate,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bill,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bible,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
child,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
realized,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dead,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
decades,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
jumping,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
elaborate,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ask,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
stage,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
coming,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
rain,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
featured,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
try,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trade,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lavish,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
robert,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
careful,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
draws,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
festival,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
finishing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
consider,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
actors,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
third,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
basket,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
radio,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
concert,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
spectacular,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
remembered,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
national,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
finished,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
followed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
reaching,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
