context,p,r,f1,n_pos,total_pos,n_neg,total_neg
proved,0.972972972972973,0.5901639344262295,0.7346938775510203,36,61,1,11
begins,0.972972972972973,0.5901639344262295,0.7346938775510203,36,61,1,11
rises,0.972972972972973,0.5901639344262295,0.7346938775510203,36,61,1,11
yields,0.972972972972973,0.5901639344262295,0.7346938775510203,36,61,1,11
seed,1.0,0.5737704918032787,0.7291666666666666,35,61,0,11
region,1.0,0.5737704918032787,0.7291666666666666,35,61,0,11
highest,1.0,0.5737704918032787,0.7291666666666666,35,61,0,11
rain,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
fairly,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
beginning,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
remaining,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
frequently,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
purpose,0.9473684210526315,0.5901639344262295,0.7272727272727273,36,61,2,11
jerry,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
path,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
challenge,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
spectacular,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
gradually,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
pattern,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
oct,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
join,0.9722222222222222,0.5737704918032787,0.7216494845360824,35,61,1,11
title,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
generous,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
glory,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
shoot,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
pushing,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
begin,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
hawaii,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
japanese,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
web,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
continue,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
future,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
greatest,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
push,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
festival,1.0,0.5573770491803278,0.7157894736842105,34,61,0,11
god,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
41,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
adjust,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
follow,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
hoped,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
1999,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
neither,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
appears,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
combined,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
prompted,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
favorites,0.9459459459459459,0.5737704918032787,0.7142857142857142,35,61,2,11
meanwhile,0.9,0.5901639344262295,0.7128712871287128,36,61,4,11
represent,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
evolved,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
gently,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
season,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
dreams,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
larry,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
pressed,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
fifth,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
23,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
source,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
south,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
michigan,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
tropical,0.9714285714285714,0.5573770491803278,0.7083333333333333,34,61,1,11
will,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
consider,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
this,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
followed,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
between,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
necessary,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
town,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
preparing,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
prevent,0.9210526315789473,0.5737704918032787,0.7070707070707071,35,61,3,11
and,0.8780487804878049,0.5901639344262295,0.7058823529411764,36,61,5,11
bananas,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
land,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
stroke,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
moon,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
failure,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
position,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
valuable,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
association,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
patch,1.0,0.5409836065573771,0.7021276595744682,33,61,0,11
first,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
47,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
27,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
ground,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
reference,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
connected,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
va,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
southern,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
surrounding,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
types,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
theme,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
affected,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
levels,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
intense,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
1960s,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
bull,0.9444444444444444,0.5573770491803278,0.7010309278350515,34,61,2,11
used,0.8974358974358975,0.5737704918032787,0.7,35,61,4,11
about,0.8974358974358975,0.5737704918032787,0.7,35,61,4,11
adding,0.8974358974358975,0.5737704918032787,0.7,35,61,4,11
regular,0.8974358974358975,0.5737704918032787,0.7,35,61,4,11
holes,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
leaf,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
crashed,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
fantasy,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
jonathan,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
personally,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
springs,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
host,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
dot,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
tobacco,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
crime,0.9705882352941176,0.5409836065573771,0.6947368421052632,33,61,1,11
end,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
adds,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
likely,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
signs,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
chosen,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
arrived,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
april,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
array,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
equal,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
crush,0.918918918918919,0.5573770491803278,0.6938775510204082,34,61,3,11
draw,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
pumpkin,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
touched,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
areas,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
bell,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
skills,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
moscow,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
compete,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
australia,1.0,0.5245901639344263,0.6881720430107526,32,61,0,11
ve,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
light,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
eliminate,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
shipped,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
alexander,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
urban,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
news,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
release,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
manage,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
closest,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
proposed,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
worried,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
band,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
early,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
government,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
unknown,0.9428571428571428,0.5409836065573771,0.6875,33,61,2,11
feature,0.8947368421052632,0.5573770491803278,0.686868686868687,34,61,4,11
may,0.8947368421052632,0.5573770491803278,0.686868686868687,34,61,4,11
appear,0.8947368421052632,0.5573770491803278,0.686868686868687,34,61,4,11
formed,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
fold,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
garden,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
70,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
electric,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
party,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
easier,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
life,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
rolling,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
presentation,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
improved,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
forest,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
prove,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
stem,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
coast,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
johnson,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
closer,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
depend,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
ability,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
france,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
nobody,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
observed,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
harder,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
planting,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
program,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
distance,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
performing,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
previously,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
november,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
ancient,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
abandon,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
tours,0.9696969696969697,0.5245901639344263,0.6808510638297871,32,61,1,11
means,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
test,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
mean,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
reminded,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
rounds,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
covering,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
letting,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
produces,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
starts,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
matter,0.9166666666666666,0.5409836065573771,0.6804123711340206,33,61,3,11
can,0.8717948717948718,0.5573770491803278,0.6799999999999999,34,61,5,11
addition,0.8717948717948718,0.5573770491803278,0.6799999999999999,34,61,5,11
spinning,1.0,0.5081967213114754,0.673913043478261,31,61,0,11
laid,1.0,0.5081967213114754,0.673913043478261,31,61,0,11
forward,1.0,0.5081967213114754,0.673913043478261,31,61,0,11
pressing,1.0,0.5081967213114754,0.673913043478261,31,61,0,11
fight,1.0,0.5081967213114754,0.673913043478261,31,61,0,11
finally,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
potential,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
falls,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
since,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
desert,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
essential,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
fallen,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
returned,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
process,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
turns,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
passes,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
demonstration,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
marshall,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
changed,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
produce,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
different,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
leading,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
reduce,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
unless,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
choose,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
letters,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
paired,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
eager,0.9411764705882353,0.5245901639344263,0.6736842105263159,32,61,2,11
amount,0.8918918918918919,0.5409836065573771,0.673469387755102,33,61,4,11
although,0.8918918918918919,0.5409836065573771,0.673469387755102,33,61,4,11
becomes,0.8918918918918919,0.5409836065573771,0.673469387755102,33,61,4,11
involving,0.8918918918918919,0.5409836065573771,0.673469387755102,33,61,4,11
needed,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
assume,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
search,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
competition,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
think,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
92,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
benefit,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
concentrated,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
chunk,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
cup,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
pinch,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
damaged,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
draws,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
rising,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
folk,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
effectively,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
post,0.96875,0.5081967213114754,0.6666666666666667,31,61,1,11
including,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
provided,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
attractive,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
production,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
forms,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
favor,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
ultimately,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
show,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
showing,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
appealing,0.9142857142857143,0.5245901639344263,0.6666666666666666,32,61,3,11
on,0.8888888888888888,0.5245901639344263,0.6597938144329897,32,61,4,11
as,0.8888888888888888,0.5245901639344263,0.6597938144329897,32,61,4,11
featuring,0.8888888888888888,0.5245901639344263,0.6597938144329897,32,61,4,11
total,0.8888888888888888,0.5245901639344263,0.6597938144329897,32,61,4,11
expected,0.8888888888888888,0.5245901639344263,0.6597938144329897,32,61,4,11
down,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
splash,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
wiped,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
replaced,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
ga,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
snap,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
officials,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
finishing,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
techniques,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
powered,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
weak,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
favored,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
artificial,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
punch,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
role,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
amazing,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
joined,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
administration,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
similar,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
thinks,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
scheduled,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
sun,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
challenging,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
force,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
chefs,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
yeah,0.9393939393939394,0.5081967213114754,0.6595744680851064,31,61,2,11
balanced,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
animal,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
tool,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
heritage,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
83,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
trade,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
super,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
berry,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
ensure,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
roman,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
carved,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
league,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
places,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
africa,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
exquisite,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
concentrate,1.0,0.4918032786885246,0.6593406593406593,30,61,0,11
mix,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
already,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
truly,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
57,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
number,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
please,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
supplies,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
ok,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
die,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
willing,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
account,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
suitable,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
develop,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
inspiration,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
close,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
year,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
arrive,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
ending,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
forever,0.9117647058823529,0.5081967213114754,0.6526315789473685,31,61,3,11
list,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
stones,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
shell,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
takes,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
practice,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
hopes,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
mild,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
charles,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
banana,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
rocky,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
alarm,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
suspended,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
emerge,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
output,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
questions,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
minute,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
humble,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
reflect,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
cancer,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
part,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
tribute,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
increasingly,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
treasure,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
walter,0.967741935483871,0.4918032786885246,0.6521739130434782,30,61,1,11
also,0.8857142857142857,0.5081967213114754,0.6458333333333334,31,61,4,11
almost,0.8857142857142857,0.5081967213114754,0.6458333333333334,31,61,4,11
