context,p,r,f1,n_pos,total_pos,n_neg,total_neg
opens,0.90625,0.625,0.6863636363636364,8,14,0,2
seeds,0.90625,0.625,0.6863636363636364,8,14,0,2
row,0.90625,0.625,0.6863636363636364,8,14,0,2
seat,0.90625,0.625,0.6863636363636364,8,14,0,2
finish,0.90625,0.625,0.6863636363636364,8,14,0,2
fired,0.90625,0.625,0.6863636363636364,8,14,0,2
pipe,0.90625,0.625,0.6863636363636364,8,14,0,2
portrayed,0.90625,0.625,0.6863636363636364,8,14,0,2
precisely,0.90625,0.625,0.6863636363636364,8,14,0,2
lift,0.90625,0.625,0.6863636363636364,8,14,0,2
lifted,0.90625,0.625,0.6863636363636364,8,14,0,2
link,0.90625,0.625,0.6863636363636364,8,14,0,2
