context,p,r,f1,n_pos,total_pos,n_neg,total_neg
chose,1.0,1.0,1.0,3,3,0,1
career,1.0,1.0,1.0,3,3,0,1
entry,1.0,1.0,1.0,3,3,0,1
calls,1.0,1.0,1.0,3,3,0,1
eurasia,1.0,1.0,1.0,3,3,0,1
python,1.0,1.0,1.0,3,3,0,1
herald,1.0,1.0,1.0,3,3,0,1
crocodile,1.0,1.0,1.0,3,3,0,1
champions,1.0,1.0,1.0,3,3,0,1
00,1.0,1.0,1.0,3,3,0,1
allied,1.0,1.0,1.0,3,3,0,1
appearances,1.0,1.0,1.0,3,3,0,1
election,1.0,1.0,1.0,3,3,0,1
talk,1.0,1.0,1.0,3,3,0,1
subfamily,1.0,1.0,1.0,3,3,0,1
tournament,1.0,1.0,1.0,3,3,0,1
frog,1.0,1.0,1.0,3,3,0,1
trip,1.0,1.0,1.0,3,3,0,1
handed,1.0,1.0,1.0,3,3,0,1
volunteer,1.0,1.0,1.0,3,3,0,1
hen,1.0,1.0,1.0,3,3,0,1
2nd,1.0,1.0,1.0,3,3,0,1
pigeon,1.0,1.0,1.0,3,3,0,1
player,1.0,1.0,1.0,3,3,0,1
score,1.0,1.0,1.0,3,3,0,1
political,1.0,1.0,1.0,3,3,0,1
bomber,1.0,1.0,1.0,3,3,0,1
atlantic,1.0,1.0,1.0,3,3,0,1
rabbit,1.0,1.0,1.0,3,3,0,1
straight,1.0,1.0,1.0,3,3,0,1
match,1.0,1.0,1.0,3,3,0,1
spider,1.0,1.0,1.0,3,3,0,1
campaign,1.0,1.0,1.0,3,3,0,1
sole,1.0,1.0,1.0,3,3,0,1
distribution,1.0,1.0,1.0,3,3,0,1
doing,1.0,1.0,1.0,3,3,0,1
december,1.0,1.0,1.0,3,3,0,1
days,1.0,1.0,1.0,3,3,0,1
domestic,1.0,1.0,1.0,3,3,0,1
despite,1.0,1.0,1.0,3,3,0,1
sex,1.0,1.0,1.0,3,3,0,1
catfish,1.0,1.0,1.0,3,3,0,1
hawaiian,1.0,1.0,1.0,3,3,0,1
tony,1.0,1.0,1.0,3,3,0,1
sail,1.0,1.0,1.0,3,3,0,1
fowl,1.0,1.0,1.0,3,3,0,1
ducks,1.0,1.0,1.0,3,3,0,1
singer,1.0,1.0,1.0,3,3,0,1
traveling,1.0,1.0,1.0,3,3,0,1
preparations,1.0,1.0,1.0,3,3,0,1
teacher,1.0,1.0,1.0,3,3,0,1
ireland,1.0,1.0,1.0,3,3,0,1
dwelling,1.0,1.0,1.0,3,3,0,1
asked,1.0,1.0,1.0,3,3,0,1
1964,1.0,1.0,1.0,3,3,0,1
assigned,1.0,1.0,1.0,3,3,0,1
rural,1.0,1.0,1.0,3,3,0,1
senior,1.0,1.0,1.0,3,3,0,1
troops,1.0,1.0,1.0,3,3,0,1
list,1.0,1.0,1.0,3,3,0,1
bat,1.0,1.0,1.0,3,3,0,1
coffee,1.0,1.0,1.0,3,3,0,1
ep,1.0,1.0,1.0,3,3,0,1
grass,1.0,1.0,1.0,3,3,0,1
nurse,1.0,1.0,1.0,3,3,0,1
navigation,1.0,1.0,1.0,3,3,0,1
forces,1.0,1.0,1.0,3,3,0,1
visits,1.0,1.0,1.0,3,3,0,1
originates,1.0,1.0,1.0,3,3,0,1
michael,1.0,1.0,1.0,3,3,0,1
vietnam,1.0,1.0,1.0,3,3,0,1
told,1.0,1.0,1.0,3,3,0,1
guinea,1.0,1.0,1.0,3,3,0,1
drew,1.0,1.0,1.0,3,3,0,1
habitats,1.0,1.0,1.0,3,3,0,1
provincial,1.0,1.0,1.0,3,3,0,1
elsewhere,1.0,1.0,1.0,3,3,0,1
scotland,1.0,1.0,1.0,3,3,0,1
monkey,1.0,1.0,1.0,3,3,0,1
aerial,1.0,1.0,1.0,3,3,0,1
status,1.0,1.0,1.0,3,3,0,1
spent,1.0,1.0,1.0,3,3,0,1
moving,1.0,1.0,1.0,3,3,0,1
speaking,1.0,1.0,1.0,3,3,0,1
sydney,1.0,1.0,1.0,3,3,0,1
mad,1.0,1.0,1.0,3,3,0,1
eat,1.0,1.0,1.0,3,3,0,1
declared,1.0,1.0,1.0,3,3,0,1
varieties,1.0,1.0,1.0,3,3,0,1
rain,1.0,1.0,1.0,3,3,0,1
visit,1.0,1.0,1.0,3,3,0,1
proceeded,1.0,1.0,1.0,3,3,0,1
fifteen,1.0,1.0,1.0,3,3,0,1
journey,1.0,1.0,1.0,3,3,0,1
joining,1.0,1.0,1.0,3,3,0,1
lanka,1.0,1.0,1.0,3,3,0,1
languages,1.0,1.0,1.0,3,3,0,1
critically,1.0,1.0,1.0,3,3,0,1
travel,1.0,1.0,1.0,3,3,0,1
1943,1.0,1.0,1.0,3,3,0,1
1945,1.0,1.0,1.0,3,3,0,1
1948,1.0,1.0,1.0,3,3,0,1
ranging,1.0,1.0,1.0,3,3,0,1
rabbits,1.0,1.0,1.0,3,3,0,1
performing,1.0,1.0,1.0,3,3,0,1
enemy,1.0,1.0,1.0,3,3,0,1
prime,1.0,1.0,1.0,3,3,0,1
leg,1.0,1.0,1.0,3,3,0,1
danger,1.0,1.0,1.0,3,3,0,1
frogs,1.0,1.0,1.0,3,3,0,1
fruit,1.0,1.0,1.0,3,3,0,1
flooding,1.0,1.0,1.0,3,3,0,1
hawaii,1.0,1.0,1.0,3,3,0,1
chicken,1.0,1.0,1.0,3,3,0,1
matches,1.0,1.0,1.0,3,3,0,1
meat,1.0,1.0,1.0,3,3,0,1
sri,1.0,1.0,1.0,3,3,0,1
mouse,1.0,1.0,1.0,3,3,0,1
stretches,1.0,1.0,1.0,3,3,0,1
lloyd,1.0,1.0,1.0,3,3,0,1
eagle,0.875,0.75,0.7666666666666667,2,3,0,1
scout,0.875,0.75,0.7666666666666667,2,3,0,1
golden,0.875,0.75,0.7666666666666667,2,3,0,1
double,0.875,0.75,0.7666666666666667,2,3,0,1
white,0.875,0.75,0.7666666666666667,2,3,0,1
mascot,0.875,0.75,0.7666666666666667,2,3,0,1
owl,0.875,0.75,0.7666666666666667,2,3,0,1
american,0.875,0.75,0.7666666666666667,2,3,0,1
hawk,0.875,0.75,0.7666666666666667,2,3,0,1
airlines,0.875,0.75,0.7666666666666667,2,3,0,1
an,0.875,0.75,0.7666666666666667,2,3,0,1
harpy,0.875,0.75,0.7666666666666667,2,3,0,1
nest,0.875,0.75,0.7666666666666667,2,3,0,1
rock,0.875,0.75,0.7666666666666667,2,3,0,1
black,0.875,0.75,0.7666666666666667,2,3,0,1
in,0.875,0.75,0.7666666666666667,2,3,0,1
wings,0.875,0.75,0.7666666666666667,2,3,0,1
lake,0.875,0.75,0.7666666666666667,2,3,0,1
award,0.875,0.75,0.7666666666666667,2,3,0,1
emblem,0.875,0.75,0.7666666666666667,2,3,0,1
red,0.875,0.75,0.7666666666666667,2,3,0,1
falcon,0.875,0.75,0.7666666666666667,2,3,0,1
creek,0.875,0.75,0.7666666666666667,2,3,0,1
farm,0.875,0.75,0.7666666666666667,2,3,0,1
giant,0.875,0.75,0.7666666666666667,2,3,0,1
vulture,0.875,0.75,0.7666666666666667,2,3,0,1
feathers,0.875,0.75,0.7666666666666667,2,3,0,1
order,0.875,0.75,0.7666666666666667,2,3,0,1
eye,0.875,0.75,0.7666666666666667,2,3,0,1
eagles,0.875,0.75,0.7666666666666667,2,3,0,1
on,0.875,0.75,0.7666666666666667,2,3,0,1
pass,0.875,0.75,0.7666666666666667,2,3,0,1
distinguished,0.875,0.75,0.7666666666666667,2,3,0,1
bellied,0.875,0.75,0.7666666666666667,2,3,0,1
crest,0.875,0.75,0.7666666666666667,2,3,0,1
river,0.875,0.75,0.7666666666666667,2,3,0,1
by,0.875,0.75,0.7666666666666667,2,3,0,1
ford,0.875,0.75,0.7666666666666667,2,3,0,1
osprey,0.875,0.75,0.7666666666666667,2,3,0,1
owls,0.875,0.75,0.7666666666666667,2,3,0,1
feather,0.875,0.75,0.7666666666666667,2,3,0,1
fish,0.875,0.75,0.7666666666666667,2,3,0,1
airways,0.875,0.75,0.7666666666666667,2,3,0,1
crested,0.875,0.75,0.7666666666666667,2,3,0,1
grey,0.875,0.75,0.7666666666666667,2,3,0,1
blue,0.875,0.75,0.7666666666666667,2,3,0,1
squadrons,0.875,0.75,0.7666666666666667,2,3,0,1
aircraft,0.875,0.75,0.7666666666666667,2,3,0,1
awards,0.875,0.75,0.7666666666666667,2,3,0,1
nests,0.875,0.75,0.7666666666666667,2,3,0,1
badge,0.875,0.75,0.7666666666666667,2,3,0,1
for,0.875,0.75,0.7666666666666667,2,3,0,1
boy,0.875,0.75,0.7666666666666667,2,3,0,1
peregrine,0.875,0.75,0.7666666666666667,2,3,0,1
one,0.875,0.75,0.7666666666666667,2,3,0,1
berkshire,0.875,0.75,0.7666666666666667,2,3,0,1
flights,0.875,0.75,0.7666666666666667,2,3,0,1
pull,0.875,0.75,0.7666666666666667,2,3,0,1
tavern,0.875,0.75,0.7666666666666667,2,3,0,1
depicted,0.875,0.75,0.7666666666666667,2,3,0,1
short,0.875,0.75,0.7666666666666667,2,3,0,1
war,0.875,0.75,0.7666666666666667,2,3,0,1
squadron,0.875,0.75,0.7666666666666667,2,3,0,1
racecourse,0.875,0.75,0.7666666666666667,2,3,0,1
insignia,0.875,0.75,0.7666666666666667,2,3,0,1
at,0.875,0.75,0.7666666666666667,2,3,0,1
which,0.875,0.75,0.7666666666666667,2,3,0,1
eurasian,0.875,0.75,0.7666666666666667,2,3,0,1
eddie,0.875,0.75,0.7666666666666667,2,3,0,1
flies,0.875,0.75,0.7666666666666667,2,3,0,1
airline,0.875,0.75,0.7666666666666667,2,3,0,1
stork,0.875,0.75,0.7666666666666667,2,3,0,1
goodyear,0.875,0.75,0.7666666666666667,2,3,0,1
wolf,0.875,0.75,0.7666666666666667,2,3,0,1
fighter,0.875,0.75,0.7666666666666667,2,3,0,1
wisconsin,0.875,0.75,0.7666666666666667,2,3,0,1
valley,0.875,0.75,0.7666666666666667,2,3,0,1
gray,0.875,0.75,0.7666666666666667,2,3,0,1
logo,0.875,0.75,0.7666666666666667,2,3,0,1
named,0.875,0.75,0.7666666666666667,2,3,0,1
lone,0.875,0.75,0.7666666666666667,2,3,0,1
casino,0.875,0.75,0.7666666666666667,2,3,0,1
re,0.875,0.75,0.7666666666666667,2,3,0,1
boys,0.875,0.75,0.7666666666666667,2,3,0,1
crow,0.875,0.75,0.7666666666666667,2,3,0,1
it,0.875,0.75,0.7666666666666667,2,3,0,1
merit,0.875,0.75,0.7666666666666667,2,3,0,1
adopted,0.875,0.75,0.7666666666666667,2,3,0,1
first,0.875,0.75,0.7666666666666667,2,3,0,1
lesser,0.875,0.75,0.7666666666666667,2,3,0,1
name,0.875,0.75,0.7666666666666667,2,3,0,1
head,0.875,0.75,0.7666666666666667,2,3,0,1
old,0.875,0.75,0.7666666666666667,2,3,0,1
idaho,0.875,0.75,0.7666666666666667,2,3,0,1
all,0.875,0.75,0.7666666666666667,2,3,0,1
buzzard,0.875,0.75,0.7666666666666667,2,3,0,1
hole,0.875,0.75,0.7666666666666667,2,3,0,1
bend,0.875,0.75,0.7666666666666667,2,3,0,1
county,0.875,0.75,0.7666666666666667,2,3,0,1
deer,0.875,0.75,0.7666666666666667,2,3,0,1
chief,0.875,0.75,0.7666666666666667,2,3,0,1
beak,0.875,0.75,0.7666666666666667,2,3,0,1
aviation,0.875,0.75,0.7666666666666667,2,3,0,1
dollar,0.875,0.75,0.7666666666666667,2,3,0,1
time,0.875,0.75,0.7666666666666667,2,3,0,1
like,0.875,0.75,0.7666666666666667,2,3,0,1
bear,0.875,0.75,0.7666666666666667,2,3,0,1
nesting,0.875,0.75,0.7666666666666667,2,3,0,1
his,0.875,0.75,0.7666666666666667,2,3,0,1
engine,0.875,0.75,0.7666666666666667,2,3,0,1
lodge,0.875,0.75,0.7666666666666667,2,3,0,1
wing,0.875,0.75,0.7666666666666667,2,3,0,1
kite,0.875,0.75,0.7666666666666667,2,3,0,1
heads,0.875,0.75,0.7666666666666667,2,3,0,1
brand,0.875,0.75,0.7666666666666667,2,3,0,1
delta,0.875,0.75,0.7666666666666667,2,3,0,1
grove,0.875,0.75,0.7666666666666667,2,3,0,1
stores,0.875,0.75,0.7666666666666667,2,3,0,1
long,0.875,0.75,0.7666666666666667,2,3,0,1
under,0.875,0.75,0.7666666666666667,2,3,0,1
stylized,0.875,0.75,0.7666666666666667,2,3,0,1
leblanc,0.875,0.75,0.7666666666666667,2,3,0,1
raven,0.875,0.75,0.7666666666666667,2,3,0,1
knight,0.875,0.75,0.7666666666666667,2,3,0,1
legion,0.875,0.75,0.7666666666666667,2,3,0,1
kestrel,0.875,0.75,0.7666666666666667,2,3,0,1
comics,0.875,0.75,0.7666666666666667,2,3,0,1
regiment,0.875,0.75,0.7666666666666667,2,3,0,1
seat,0.875,0.75,0.7666666666666667,2,3,0,1
flown,0.875,0.75,0.7666666666666667,2,3,0,1
township,0.875,0.75,0.7666666666666667,2,3,0,1
symbols,0.875,0.75,0.7666666666666667,2,3,0,1
became,0.875,0.75,0.7666666666666667,2,3,0,1
polish,0.875,0.75,0.7666666666666667,2,3,0,1
entertainment,0.875,0.75,0.7666666666666667,2,3,0,1
four,0.875,0.75,0.7666666666666667,2,3,0,1
fort,0.875,0.75,0.7666666666666667,2,3,0,1
field,0.875,0.75,0.7666666666666667,2,3,0,1
african,0.875,0.75,0.7666666666666667,2,3,0,1
film,0.875,0.75,0.7666666666666667,2,3,0,1
mighty,0.875,0.75,0.7666666666666667,2,3,0,1
station,0.875,0.75,0.7666666666666667,2,3,0,1
crane,0.875,0.75,0.7666666666666667,2,3,0,1
flew,0.875,0.75,0.7666666666666667,2,3,0,1
pilots,0.875,0.75,0.7666666666666667,2,3,0,1
released,0.875,0.75,0.7666666666666667,2,3,0,1
band,0.875,0.75,0.7666666666666667,2,3,0,1
comic,0.875,0.75,0.7666666666666667,2,3,0,1
right,0.875,0.75,0.7666666666666667,2,3,0,1
when,0.875,0.75,0.7666666666666667,2,3,0,1
airport,0.875,0.75,0.7666666666666667,2,3,0,1
reading,0.875,0.75,0.7666666666666667,2,3,0,1
nazi,0.875,0.75,0.7666666666666667,2,3,0,1
forest,0.875,0.75,0.7666666666666667,2,3,0,1
park,0.875,0.75,0.7666666666666667,2,3,0,1
earned,0.875,0.75,0.7666666666666667,2,3,0,1
street,0.875,0.75,0.7666666666666667,2,3,0,1
grouse,0.875,0.75,0.7666666666666667,2,3,0,1
both,0.875,0.75,0.7666666666666667,2,3,0,1
class,0.875,0.75,0.7666666666666667,2,3,0,1
hill,0.875,0.75,0.7666666666666667,2,3,0,1
launched,0.875,0.75,0.7666666666666667,2,3,0,1
where,0.875,0.75,0.7666666666666667,2,3,0,1
german,0.875,0.75,0.7666666666666667,2,3,0,1
john,0.875,0.75,0.7666666666666667,2,3,0,1
designated,0.875,0.75,0.7666666666666667,2,3,0,1
second,0.875,0.75,0.7666666666666667,2,3,0,1
warriors,0.875,0.75,0.7666666666666667,2,3,0,1
nominated,0.875,0.75,0.7666666666666667,2,3,0,1
harrier,0.875,0.75,0.7666666666666667,2,3,0,1
premier,0.875,0.75,0.7666666666666667,2,3,0,1
actor,0.875,0.75,0.7666666666666667,2,3,0,1
pro,0.875,0.75,0.7666666666666667,2,3,0,1
fork,0.875,0.75,0.7666666666666667,2,3,0,1
endangered,0.875,0.75,0.7666666666666667,2,3,0,1
south,0.875,0.75,0.7666666666666667,2,3,0,1
america,0.875,0.75,0.7666666666666667,2,3,0,1
after,0.875,0.75,0.7666666666666667,2,3,0,1
best,0.875,0.75,0.7666666666666667,2,3,0,1
pub,0.875,0.75,0.7666666666666667,2,3,0,1
inc,0.875,0.75,0.7666666666666667,2,3,0,1
branded,0.875,0.75,0.7666666666666667,2,3,0,1
great,0.875,0.75,0.7666666666666667,2,3,0,1
golf,0.875,0.75,0.7666666666666667,2,3,0,1
uss,0.875,0.75,0.7666666666666667,2,3,0,1
baby,0.875,0.75,0.7666666666666667,2,3,0,1
won,0.875,0.75,0.7666666666666667,2,3,0,1
auburn,0.875,0.75,0.7666666666666667,2,3,0,1
their,0.875,0.75,0.7666666666666667,2,3,0,1
2012,0.875,0.75,0.7666666666666667,2,3,0,1
series,0.875,0.75,0.7666666666666667,2,3,0,1
miller,0.875,0.75,0.7666666666666667,2,3,0,1
ranger,0.875,0.75,0.7666666666666667,2,3,0,1
publishing,0.875,0.75,0.7666666666666667,2,3,0,1
pistol,0.875,0.75,0.7666666666666667,2,3,0,1
kingfisher,0.875,0.75,0.7666666666666667,2,3,0,1
missile,0.875,0.75,0.7666666666666667,2,3,0,1
tributary,0.875,0.75,0.7666666666666667,2,3,0,1
sam,0.875,0.75,0.7666666666666667,2,3,0,1
wingspan,0.875,0.75,0.7666666666666667,2,3,0,1
classic,0.875,0.75,0.7666666666666667,2,3,0,1
northwest,0.875,0.75,0.7666666666666667,2,3,0,1
holding,0.875,0.75,0.7666666666666667,2,3,0,1
him,0.875,0.75,0.7666666666666667,2,3,0,1
ranch,0.875,0.75,0.7666666666666667,2,3,0,1
sized,0.875,0.75,0.7666666666666667,2,3,0,1
2008,0.875,0.75,0.7666666666666667,2,3,0,1
featuring,0.875,0.75,0.7666666666666667,2,3,0,1
oregon,0.875,0.75,0.7666666666666667,2,3,0,1
facing,0.875,0.75,0.7666666666666667,2,3,0,1
oak,0.875,0.75,0.7666666666666667,2,3,0,1
who,0.875,0.75,0.7666666666666667,2,3,0,1
records,0.875,0.75,0.7666666666666667,2,3,0,1
featured,0.875,0.75,0.7666666666666667,2,3,0,1
home,0.875,0.75,0.7666666666666667,2,3,0,1
iii,0.875,0.75,0.7666666666666667,2,3,0,1
royal,0.875,0.75,0.7666666666666667,2,3,0,1
animals,0.875,0.75,0.7666666666666667,2,3,0,1
edwards,0.875,0.75,0.7666666666666667,2,3,0,1
little,0.875,0.75,0.7666666666666667,2,3,0,1
house,0.875,0.75,0.7666666666666667,2,3,0,1
being,0.875,0.75,0.7666666666666667,2,3,0,1
sailed,0.875,0.75,0.7666666666666667,2,3,0,1
