context,p,r,f1,n_pos,total_pos,n_neg,total_neg
moisture,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
pat,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
batter,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
rolling,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
seconds,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
natural,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
kid,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
goat,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
heated,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
pure,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
steam,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
softened,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
stiff,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
stew,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
tastes,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
dash,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
catch,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
caught,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
tight,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
tightly,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
shaped,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
cake,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
soaked,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
inside,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
surface,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
palm,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
girls,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
shape,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
plus,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
until,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
skin,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
repeat,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
peach,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
mess,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
inches,0.9318181818181818,0.7272727272727273,0.7850267379679144,7,10,0,1
leaf,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
shredded,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
broccoli,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
dressing,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
celery,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
and,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
mayonnaise,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
herbs,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
peppers,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
cucumber,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
bite,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
platter,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
garnish,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
parsley,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
salsa,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
basil,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
apples,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
contaminated,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
varieties,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
carrot,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
wedges,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
chilled,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
divide,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
eggplant,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
leeks,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
mint,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
asparagus,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
dried,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
eaten,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
vegetable,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
fennel,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
small,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
hamburger,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
tortilla,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
lined,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
toasted,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
wheat,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
spicy,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
kinds,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
smoked,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
like,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
diced,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
topping,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
plant,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
peaches,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
thinly,0.9272727272727272,0.6363636363636364,0.712121212121212,6,10,0,1
