context,p,r,f1,n_pos,total_pos,n_neg,total_neg
enters,1.0,1.0,1.0,5,5,0,4
arm,1.0,1.0,1.0,5,5,0,4
setting,1.0,1.0,1.0,5,5,0,4
itself,1.0,1.0,1.0,5,5,0,4
shopping,1.0,1.0,1.0,5,5,0,4
yet,1.0,1.0,1.0,5,5,0,4
drop,1.0,1.0,1.0,5,5,0,4
flow,1.0,1.0,1.0,5,5,0,4
quantities,1.0,1.0,1.0,5,5,0,4
tracks,1.0,1.0,1.0,5,5,0,4
sea,1.0,1.0,1.0,5,5,0,4
maintenance,1.0,1.0,1.0,5,5,0,4
multiple,1.0,1.0,1.0,5,5,0,4
typical,1.0,1.0,1.0,5,5,0,4
again,1.0,1.0,1.0,5,5,0,4
husband,1.0,1.0,1.0,5,5,0,4
pole,1.0,1.0,1.0,5,5,0,4
lowered,1.0,1.0,1.0,5,5,0,4
word,1.0,1.0,1.0,5,5,0,4
future,1.0,1.0,1.0,5,5,0,4
somewhat,1.0,1.0,1.0,5,5,0,4
sun,1.0,1.0,1.0,5,5,0,4
movement,1.0,1.0,1.0,5,5,0,4
recovered,1.0,1.0,1.0,5,5,0,4
references,1.0,1.0,1.0,5,5,0,4
passing,1.0,1.0,1.0,5,5,0,4
assembly,1.0,1.0,1.0,5,5,0,4
bits,1.0,1.0,1.0,5,5,0,4
amounts,1.0,1.0,1.0,5,5,0,4
posts,1.0,1.0,1.0,5,5,0,4
symbol,1.0,1.0,1.0,5,5,0,4
press,1.0,1.0,1.0,5,5,0,4
chief,1.0,1.0,1.0,5,5,0,4
damage,1.0,1.0,1.0,5,5,0,4
storage,1.0,1.0,1.0,5,5,0,4
drive,1.0,1.0,1.0,5,5,0,4
essential,1.0,1.0,1.0,5,5,0,4
how,1.0,1.0,1.0,5,5,0,4
suggest,1.0,1.0,1.0,5,5,0,4
lift,1.0,1.0,1.0,5,5,0,4
slide,1.0,1.0,1.0,5,5,0,4
limit,1.0,1.0,1.0,5,5,0,4
determined,1.0,1.0,1.0,5,5,0,4
comprising,1.0,1.0,1.0,5,5,0,4
precisely,1.0,1.0,1.0,5,5,0,4
necessary,1.0,1.0,1.0,5,5,0,4
fan,1.0,1.0,1.0,5,5,0,4
hammer,1.0,1.0,1.0,5,5,0,4
snow,1.0,1.0,1.0,5,5,0,4
rapid,1.0,1.0,1.0,5,5,0,4
zone,1.0,1.0,1.0,5,5,0,4
primitive,1.0,1.0,1.0,5,5,0,4
knobs,1.0,1.0,1.0,5,5,0,4
carries,1.0,1.0,1.0,5,5,0,4
specific,1.0,1.0,1.0,5,5,0,4
pots,1.0,1.0,1.0,5,5,0,4
swing,1.0,1.0,1.0,5,5,0,4
occurs,1.0,1.0,1.0,5,5,0,4
headed,1.0,1.0,1.0,5,5,0,4
coupled,1.0,1.0,1.0,5,5,0,4
rounded,1.0,1.0,1.0,5,5,0,4
aspect,1.0,1.0,1.0,5,5,0,4
narrower,1.0,1.0,1.0,5,5,0,4
accompanied,1.0,1.0,1.0,5,5,0,4
none,1.0,1.0,1.0,5,5,0,4
shade,1.0,1.0,1.0,5,5,0,4
roughly,1.0,1.0,1.0,5,5,0,4
whether,1.0,1.0,1.0,5,5,0,4
act,1.0,1.0,1.0,5,5,0,4
date,1.0,1.0,1.0,5,5,0,4
alone,1.0,1.0,1.0,5,5,0,4
organized,1.0,1.0,1.0,5,5,0,4
alter,1.0,1.0,1.0,5,5,0,4
fascia,1.0,1.0,1.0,5,5,0,4
automobile,1.0,1.0,1.0,5,5,0,4
compartments,1.0,1.0,1.0,5,5,0,4
begins,1.0,1.0,1.0,5,5,0,4
enter,1.0,1.0,1.0,5,5,0,4
cup,1.0,1.0,1.0,5,5,0,4
disc,1.0,1.0,1.0,5,5,0,4
maintain,1.0,1.0,1.0,5,5,0,4
arch,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
statue,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
columns,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
white,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
floors,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
pillars,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
plaque,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decorated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sculpture,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
relief,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
facade,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
walls,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tiles,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
pink,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
the,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
italian,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sculpted,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
imported,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mosaic,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hill,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
faade,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
of,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reliefs,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
is,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
in,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hall,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
faced,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
building,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
steps,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ceiling,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
falls,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
blocks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
temple,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
arches,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decorations,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lime,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
green,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
inscriptions,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
was,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
on,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
life,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
terracotta,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
brick,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
italy,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
base,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
built,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shafts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decorative,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
facing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
to,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gray,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
contains,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
block,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
000,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
from,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beautiful,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
which,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
original,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
north,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
benches,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
massive,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
surrounded,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fragments,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mountain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
copper,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dust,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
roof,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
located,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
memory,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
also,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
frieze,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
architecture,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
buried,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
there,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
inside,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
its,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
that,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
has,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rooms,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cladding,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
city,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
classical,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
found,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
main,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
laid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
standing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
extracted,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dating,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rocks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bricks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
garden,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dates,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
been,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rich,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
figures,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
peter,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gate,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
platform,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
atop,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beneath,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
construction,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
remains,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
be,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
side,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
buildings,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
circular,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
build,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
out,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
twenty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tables,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mineral,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
figure,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
london,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rare,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
patterned,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
masonry,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ornamental,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dedicated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
containing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
springs,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
first,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
architectural,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
saint,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
each,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chips,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
had,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
this,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
varieties,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
faces,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rails,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
meters,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bridge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
young,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
when,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ceramic,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bearing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
single,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
park,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
great,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
crushed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
houses,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
replica,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
forest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
architect,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
virgin,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
representing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
saloon,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
river,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
extensively,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mounted,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
new,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
elements,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
level,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
quartz,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
remain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
purposes,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
minerals,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reddish,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
washington,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shaft,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
man,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
many,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
into,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
only,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
while,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
head,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
these,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
removed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
coal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
where,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
said,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
motifs,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
probably,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
patterns,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vases,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
group,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
behind,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
southwest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
separated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
finely,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
renovated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rise,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
brewery,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fork,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
corners,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
jar,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
feature,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ground,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
family,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
re,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
openings,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
medallions,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
earth,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sections,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
begun,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
uncovered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
john,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
died,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
same,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
housed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beds,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ore,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
butterfly,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
next,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
unusual,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
incorporating,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mother,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
imitating,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
turkish,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
much,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
off,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
composed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
second,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
whose,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
existing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
storey,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
partially,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
latin,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
total,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stripes,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
plan,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
paul,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stripped,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
several,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
include,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rail,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
who,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
no,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
organ,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
brought,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mine,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
left,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
area,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
middle,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lamps,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
twelve,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
circle,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cost,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
contained,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
parts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
design,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reading,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
egyptian,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
established,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
portion,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lost,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rises,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
thirty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
capital,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
place,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
discovered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
present,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
along,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
still,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
day,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
king,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
row,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
moved,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
false,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
last,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
operated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vertical,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
attributed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
belgium,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seems,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
soldier,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
paid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mount,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
boat,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
theme,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
photograph,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
him,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
almost,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
15,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
500,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
formation,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
