context,p,r,f1,n_pos,total_pos,n_neg,total_neg
chemical,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
thus,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
suits,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
bearing,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
county,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
images,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
gently,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
film,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
narrow,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
written,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
pull,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
cut,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
shades,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
fashion,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
burst,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
hardly,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
times,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
salmon,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
floor,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
whose,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
flame,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
clear,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
lamb,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
sheer,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
scientists,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
department,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
season,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
shopping,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
short,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
picture,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
led,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
lead,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
land,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
normal,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
grandmother,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
fingers,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
royal,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
related,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
reaches,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
williams,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
standing,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
subject,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
animal,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
apparently,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
struck,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
bare,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
by,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
olive,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
stretch,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
smart,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
forced,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
died,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
sent,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
preserved,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
left,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
deep,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
hide,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
placing,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
easy,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
chemicals,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
burn,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
remove,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
reduced,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
whipped,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
felt,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
quoted,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
possibly,0.9285714285714286,0.7142857142857143,0.7732142857142857,13,19,0,2
show,0.8603174603174603,0.7142857142857143,0.7689075630252101,14,19,1,2
tail,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
bird,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
white,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
wrapped,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
fly,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
colored,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
magic,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
edges,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
flower,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
sticking,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
size,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
chest,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
center,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
processing,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
instead,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
off,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
coast,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
gloves,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
lake,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
men,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
hung,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
track,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
rubber,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
dropping,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
touches,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
checked,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
mask,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
ends,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
causing,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
rings,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
bits,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
covering,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
bottom,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
cane,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
rest,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
release,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
queen,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
areas,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
2003,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
believed,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
steps,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
beautiful,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
don,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
seeing,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
send,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
senior,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
lovely,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
lie,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
pile,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
pieces,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
machine,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
library,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
killer,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
knife,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
kill,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
pressure,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
november,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
noticed,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
opera,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
meeting,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
patch,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
joined,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
replaced,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
fluid,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
forest,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
gear,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
industrial,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
indicated,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
proof,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
houses,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
earth,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
village,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
carpet,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
countries,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
abundant,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
burnt,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
arrived,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
subtle,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
clay,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
surprised,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
central,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
apparel,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
spotted,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
understand,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
beating,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
walls,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
worked,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
bound,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
tightly,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
formed,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
oil,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
creative,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
spread,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
extremely,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
exposed,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
apart,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
delivered,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
spinning,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
metal,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
station,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
degree,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
follow,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
dusty,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
eventually,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
hungry,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
elderly,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
western,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
cloud,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
surface,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
dragon,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
containing,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
suggest,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
overnight,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
seal,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
july,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
news,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
collect,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
are,0.9259259259259258,0.6666666666666666,0.7350928641251221,12,19,0,2
way,0.8537414965986394,0.6666666666666666,0.734006734006734,13,19,1,2
contained,0.8537414965986394,0.6666666666666666,0.734006734006734,13,19,1,2
help,0.8537414965986394,0.6666666666666666,0.734006734006734,13,19,1,2
in,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
features,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
line,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
these,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
250,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
carry,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
weeks,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
posed,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
moment,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
inc,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
begin,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
ubiquitous,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
transformed,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
62,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
kept,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
referring,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
proved,0.8470695970695972,0.6190476190476191,0.6976190476190476,12,19,1,2
cap,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
beds,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
dress,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
skirt,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
skirts,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
red,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
print,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
cloth,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
delicate,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
attached,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
mr,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
green,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
meat,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
paper,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
decorative,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
buried,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
makeup,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
jewelry,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
cage,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
chris,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
jacket,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
three,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
shoulder,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
bamboo,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
reason,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
return,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
clinton,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
feet,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
planted,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
photograph,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
lucky,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
caused,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
farmer,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
sends,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
tour,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
replacing,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
organization,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
whole,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
wood,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
moved,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
furniture,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
copper,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
layers,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
dropped,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
autumn,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
school,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
significant,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
details,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
device,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
electricity,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
era,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
shed,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
placed,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
pipe,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
loss,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
platform,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
peter,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
maintained,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
journal,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
letter,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
options,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
moving,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
page,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
report,0.9238095238095237,0.6190476190476191,0.6952380952380952,11,19,0,2
