context,p,r,f1,n_pos,total_pos,n_neg,total_neg
group,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
any,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reports,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
800,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
make,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
newest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
their,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
local,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
similar,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
last,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
parts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
just,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
wing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
slam,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
frequent,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
complicated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
assigned,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ads,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
worked,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stalking,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
code,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
nature,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decade,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
feels,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
walk,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
drew,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
700,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
loss,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
problem,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
whale,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fun,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
attempts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
resort,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
multiple,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
living,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
alone,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
needed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stopped,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
campaign,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
came,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
nine,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
most,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
toward,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reputation,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reported,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
playing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
experts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
incident,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
re,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
put,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fourth,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
referring,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shots,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shot,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
only,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
least,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
31,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
inside,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dropped,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
second,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
become,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
western,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
resources,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
officials,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
casual,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fallout,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
subject,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
profile,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
spending,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
screenplay,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
anti,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
aware,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sending,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
challenge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
slot,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
daily,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
skill,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
possibility,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
neal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vegas,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
client,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
kit,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tool,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
inquiry,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mighty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
weapons,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
favor,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
providing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
arguing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
failing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
assured,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
treated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
states,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dangerous,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
current,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
blamed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
crashed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
17th,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dealing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
wound,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
speaking,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
online,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
somewhat,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
figured,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
revenge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
plenty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fifth,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
drowned,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
worker,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
visitor,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fans,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
virtually,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
label,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shown,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
detective,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
december,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tribe,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
largest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
position,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
doubled,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
justin,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
political,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
clear,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stretch,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
test,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
professional,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
talented,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
afraid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
charged,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
teammates,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
third,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
broke,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
nobody,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
missed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
thousands,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
proved,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
injured,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
police,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
indian,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
saturday,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
saw,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
able,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
money,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
25,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
accused,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
effort,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
capture,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
captivity,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
grown,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
revealed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
march,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gone,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
view,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
south,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
spreading,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
helped,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
spot,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sport,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
suspected,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
steps,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hours,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
described,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
nasty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tree,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lady,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
african,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
failed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
30,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
want,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
19,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
interviewed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
asking,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
apparent,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
drives,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
equally,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decided,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
laughed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
audience,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
conference,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
comparing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
600,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
authored,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tools,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
has,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
is,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
that,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
one,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
he,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
may,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
after,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
plays,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
still,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
year,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
much,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
now,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
people,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
finally,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
would,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
thursday,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
13,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
before,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
they,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
shooting,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
large,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
does,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
agreed,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
weeks,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
far,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
10,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
takes,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
week,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
whether,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
control,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
five,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ever,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
friday,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
eventually,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
besides,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
killing,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
27,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
save,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
else,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
behind,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
past,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
respect,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
wish,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
drove,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
deck,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
comment,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
rights,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
allowing,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ill,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
performance,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
rides,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
era,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
land,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
48,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
trouble,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
tears,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
prevent,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
rapidly,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
straight,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
give,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
talk,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
united,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
model,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
months,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
month,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
morning,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
successfully,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
many,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
grabbed,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
designated,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
six,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
spotted,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
off,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
miller,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
captured,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
pay,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
eastern,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
documented,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
guide,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
man,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
tried,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
habitat,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
it,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
fear,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
seems,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
jim,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
walked,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
nemesis,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
com,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
ultimate,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
lake,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
girls,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
believe,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
from,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
hired,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
indians,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
believes,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
chicago,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
vs,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
joe,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
brazen,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
nicknamed,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
body,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bay,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
encounter,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
used,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
yard,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
along,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
river,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
lion,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
grows,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
drag,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
west,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
teeth,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
dave,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
dance,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
scientist,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
dying,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
passed,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
jersey,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
jaws,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
kansas,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
discovers,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
shoots,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
vehicles,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
luis,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
hire,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
stalked,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
realize,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
ray,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
caliber,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
loud,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
prompted,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
minute,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
pursuit,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
sound,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
activist,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
flat,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
arizona,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
infested,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
