context,p,r,f1,n_pos,total_pos,n_neg,total_neg
expensive,1.0,1.0,1.0,3,3,0,6
spain,1.0,1.0,1.0,3,3,0,6
methods,1.0,1.0,1.0,3,3,0,6
preparations,1.0,1.0,1.0,3,3,0,6
operating,1.0,1.0,1.0,3,3,0,6
regard,1.0,1.0,1.0,3,3,0,6
whereas,1.0,1.0,1.0,3,3,0,6
least,1.0,1.0,1.0,3,3,0,6
dollars,1.0,1.0,1.0,3,3,0,6
following,1.0,1.0,1.0,3,3,0,6
historically,1.0,1.0,1.0,3,3,0,6
alternatively,1.0,1.0,1.0,3,3,0,6
extent,1.0,1.0,1.0,3,3,0,6
annually,1.0,1.0,1.0,3,3,0,6
distinctive,1.0,1.0,1.0,3,3,0,6
number,1.0,1.0,1.0,3,3,0,6
derived,1.0,1.0,1.0,3,3,0,6
pulled,1.0,1.0,1.0,3,3,0,6
most,1.0,1.0,1.0,3,3,0,6
tender,1.0,1.0,1.0,3,3,0,6
or,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
hat,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
include,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
production,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
hill,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
traditional,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
settle,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
christopher,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
swift,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
infected,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
slow,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
bear,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
lower,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
italian,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
irish,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
famous,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
particularly,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
1950s,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
just,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
includes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
limited,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
annual,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
some,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
refers,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
prawn,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mussel,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shrimp,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shellfish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
crab,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
species,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pilgrims,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
marine,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bay,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lion,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
oyster,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
symbol,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
saint,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
emblem,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
is,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
industry,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pink,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
rough,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
its,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
carved,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
edge,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
clams,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
coat,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lives,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
wreath,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
king,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dried,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
meat,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
jacques,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bottom,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
boat,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
smoked,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
queen,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
seafood,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sculpture,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
atlantic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
salmon,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
blue,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
zealand,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
vicinity,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
parish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
floated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
catches,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
maritime,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
piers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
benefits,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dedicated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
been,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
battered,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
medieval,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cove,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ribs,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
releases,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
category,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dispute,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
interests,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
columns,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
carving,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
arms,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
identify,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
image,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
end,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
19th,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
operates,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
commercially,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
associated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
has,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
applied,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
summer,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
live,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
be,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
seen,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
names,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
have,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
consists,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
if,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
departure,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
trumpet,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
baptism,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
forestry,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
plaque,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
owing,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
organ,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
salvation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
quiet,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
theory,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
das,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
toward,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
santiago,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
gulf,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
zone,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
rated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bourne,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
angels,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lights,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
catholic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1999,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
suspension,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
flint,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
painted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fountain,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
isles,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
previously,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
counts,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
practical,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
arriving,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shrine,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
closing,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
proof,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fleet,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
indeed,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fillings,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1920s,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
waters,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
prized,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
july,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shark,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
globe,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
varies,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
belonged,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
estimated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fully,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
understood,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
thinly,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ocean,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
collapse,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
familiar,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
zinc,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
path,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
incorporates,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
previous,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
meats,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
buildings,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
chip,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ontario,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
hair,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bright,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
suffolk,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
suspended,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
finish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
studied,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
significance,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
temporary,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
background,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
continuous,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
stamped,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
exact,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
evidence,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
iconic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
below,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
order,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
eye,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
constant,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
modified,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
exterior,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
section,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
royal,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
walls,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
develop,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
logo,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
rivers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
reverse,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
delicacy,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
reaction,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cuts,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
distributor,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recording,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
introduce,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
effective,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lamb,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
purpose,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
vinegar,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1904,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
respect,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
employment,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recognizable,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
late,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
us,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
depends,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
orange,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bowl,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
clothes,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
held,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
wears,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
beautiful,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
originally,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
designs,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
belly,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
roasted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pre,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
20,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
attracted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
retains,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
identified,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
plus,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
historical,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
normal,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
constantly,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
unique,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
likely,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
30,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
early,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tiny,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
later,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
decline,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
depicts,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
culture,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
between,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
variation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
appear,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
marked,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
slightly,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
however,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
double,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pie,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
particular,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
10,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
400,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recently,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
century,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
forbidden,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
spending,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
prohibition,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bones,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recordings,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
muslim,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
leg,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
iowa,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
selling,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
banned,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
strips,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
funds,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
projects,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
may,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
islamic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
any,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
best,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
parts,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
compilation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
origin,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dogs,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recall,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
alleged,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ban,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
budget,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cycle,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
might,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
range,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
kansas,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
43,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
unlikely,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
2008,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
remains,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
religious,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
japan,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
thailand,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
2009,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
philippines,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
date,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
days,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
establishment,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sales,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
era,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
majority,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
carolina,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
peru,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
specific,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
examples,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
expected,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
campaign,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
description,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
withdrawal,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cited,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
usage,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sources,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
singapore,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
accordance,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
highlight,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
division,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
considering,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
possibly,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
unveiled,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
germany,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
50,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
billion,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
believed,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cd,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
competition,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
certain,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
uk,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
far,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
2000,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1993,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
occasion,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ranking,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
albums,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
59,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
nations,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
weekend,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
transition,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1850,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
additions,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
girls,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fifty,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
intact,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
hundred,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
styles,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
16th,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
