context,p,r,f1,n_pos,total_pos,n_neg,total_neg
cooked,1.0,1.0,1.0,9,9,0,4
vegetables,1.0,1.0,1.0,9,9,0,4
food,1.0,1.0,1.0,9,9,0,4
boiling,1.0,1.0,1.0,9,9,0,4
bowl,1.0,1.0,1.0,9,9,0,4
table,1.0,1.0,1.0,9,9,0,4
this,1.0,1.0,1.0,9,9,0,4
dish,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
bean,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
beef,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
onions,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
prepared,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
pot,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
eaten,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
baking,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
beans,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
cooking,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
sauce,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
rice,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
soup,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
spices,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
meal,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
cook,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
salad,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
duck,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
roasted,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
spanish,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
sometimes,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
dried,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
besides,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
en,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
sit,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
simple,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
consist,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
term,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
plates,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
rather,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
frequently,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
large,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
breakfast,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
usually,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
leaves,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
word,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
mixture,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
pepper,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
flour,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
literally,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
serving,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
includes,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
eggs,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
preparation,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
salt,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
raw,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
origin,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
normally,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
variation,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
whole,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
goes,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
salted,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
consume,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
variants,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
alone,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
resulting,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
plain,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
removed,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
rapidly,0.9384615384615385,0.9230769230769231,0.9250879839115134,8,9,0,4
