context,p,r,f1,n_pos,total_pos,n_neg,total_neg
interview,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
kept,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
trust,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
carry,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
thirty,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
box,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
flat,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
reference,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
pete,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
living,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
kingfisher,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
dwarf,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
blue,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
headed,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
medium,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
feathers,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
sized,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
woodland,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
species,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
amazon,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
weighs,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
league,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
yellow,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
rare,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
hornbill,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
noisy,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
cuckoo,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
widely,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
myna,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
locally,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
nests,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
variety,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
smallest,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
uncommon,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
bright,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
relative,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
starling,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
fairy,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
jade,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
specimen,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
endangered,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
protected,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
behaviour,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
sunbird,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
closest,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
juvenile,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
forests,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
fronted,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
highly,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
wide,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
asian,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
extinct,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
meeting,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
illustration,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
lanka,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
wooded,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
entirely,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
financial,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
almost,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
serving,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
gift,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
mates,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
sexual,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
norfolk,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
colored,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
extinction,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
islands,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
identify,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
clade,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
example,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
suggests,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
message,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
alexandra,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
confined,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
apparent,0.8977272727272727,0.875,0.8708333333333333,5,7,0,9
made,0.8203125,0.8125,0.8132352941176471,6,7,2,9
or,0.8203125,0.8125,0.8132352941176471,6,7,2,9
shows,0.8203125,0.8125,0.8132352941176471,6,7,2,9
amongst,0.8203125,0.8125,0.8132352941176471,6,7,2,9
signed,0.8203125,0.8125,0.8132352941176471,6,7,2,9
due,0.8203125,0.8125,0.8132352941176471,6,7,2,9
to,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
australian,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
of,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
exhibit,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
bred,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
release,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
1998,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
australia,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
member,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
naked,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
striker,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
1983,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
plays,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
accompanied,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
note,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
artists,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
years,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
1999,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
trio,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
2000,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
former,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
mr,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
supposed,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
city,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
coming,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
barn,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
set,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
length,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
company,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
us,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
half,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
white,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
subspecies,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
tailed,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
is,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
pigeon,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
endemic,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
feeds,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
colour,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
found,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
an,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
water,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
within,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
large,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
market,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
eats,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
elizabeth,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
seasonal,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
crocodile,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
boat,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
teal,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
rail,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
lacks,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
build,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
painted,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
novel,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
owns,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
architect,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
apart,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
paintings,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
owen,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
inducted,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
stout,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
heavily,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
tiny,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
love,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
symbols,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
oldest,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
throat,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
female,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
mary,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
generally,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
natural,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
derived,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
subsequently,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
having,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
term,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
neck,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
pairs,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
hand,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
america,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
numbers,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
readily,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
among,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
introduced,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
received,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
unclear,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
1970s,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
synonym,0.8145833333333334,0.8125,0.8102226720647774,5,7,1,9
creatures,0.859375,0.8125,0.8003246753246753,4,7,0,9
ralph,0.859375,0.8125,0.8003246753246753,4,7,0,9
colloquially,0.859375,0.8125,0.8003246753246753,4,7,0,9
sessions,0.859375,0.8125,0.8003246753246753,4,7,0,9
aviary,0.859375,0.8125,0.8003246753246753,4,7,0,9
adam,0.859375,0.8125,0.8003246753246753,4,7,0,9
appearances,0.859375,0.8125,0.8003246753246753,4,7,0,9
steven,0.859375,0.8125,0.8003246753246753,4,7,0,9
keen,0.859375,0.8125,0.8003246753246753,4,7,0,9
earl,0.859375,0.8125,0.8003246753246753,4,7,0,9
professionally,0.859375,0.8125,0.8003246753246753,4,7,0,9
interested,0.859375,0.8125,0.8003246753246753,4,7,0,9
amazing,0.859375,0.8125,0.8003246753246753,4,7,0,9
holly,0.859375,0.8125,0.8003246753246753,4,7,0,9
pregnant,0.859375,0.8125,0.8003246753246753,4,7,0,9
dangerous,0.859375,0.8125,0.8003246753246753,4,7,0,9
dressed,0.859375,0.8125,0.8003246753246753,4,7,0,9
breeder,0.859375,0.8125,0.8003246753246753,4,7,0,9
wear,0.859375,0.8125,0.8003246753246753,4,7,0,9
print,0.859375,0.8125,0.8003246753246753,4,7,0,9
destruction,0.859375,0.8125,0.8003246753246753,4,7,0,9
shop,0.859375,0.8125,0.8003246753246753,4,7,0,9
employed,0.859375,0.8125,0.8003246753246753,4,7,0,9
section,0.859375,0.8125,0.8003246753246753,4,7,0,9
dies,0.859375,0.8125,0.8003246753246753,4,7,0,9
escapes,0.859375,0.8125,0.8003246753246753,4,7,0,9
influenced,0.859375,0.8125,0.8003246753246753,4,7,0,9
paradise,0.859375,0.8125,0.8003246753246753,4,7,0,9
bird,0.859375,0.8125,0.8003246753246753,4,7,0,9
otter,0.859375,0.8125,0.8003246753246753,4,7,0,9
biak,0.859375,0.8125,0.8003246753246753,4,7,0,9
backed,0.859375,0.8125,0.8003246753246753,4,7,0,9
subfamily,0.859375,0.8125,0.8003246753246753,4,7,0,9
underparts,0.859375,0.8125,0.8003246753246753,4,7,0,9
bellied,0.859375,0.8125,0.8003246753246753,4,7,0,9
oriole,0.859375,0.8125,0.8003246753246753,4,7,0,9
tree,0.859375,0.8125,0.8003246753246753,4,7,0,9
patrol,0.859375,0.8125,0.8003246753246753,4,7,0,9
bee,0.859375,0.8125,0.8003246753246753,4,7,0,9
perch,0.859375,0.8125,0.8003246753246753,4,7,0,9
fish,0.859375,0.8125,0.8003246753246753,4,7,0,9
wagtail,0.859375,0.8125,0.8003246753246753,4,7,0,9
family,0.859375,0.8125,0.8003246753246753,4,7,0,9
lapwing,0.859375,0.8125,0.8003246753246753,4,7,0,9
carrier,0.859375,0.8125,0.8003246753246753,4,7,0,9
typical,0.859375,0.8125,0.8003246753246753,4,7,0,9
measuring,0.859375,0.8125,0.8003246753246753,4,7,0,9
habitats,0.859375,0.8125,0.8003246753246753,4,7,0,9
breeding,0.859375,0.8125,0.8003246753246753,4,7,0,9
restricted,0.859375,0.8125,0.8003246753246753,4,7,0,9
purple,0.859375,0.8125,0.8003246753246753,4,7,0,9
fly,0.859375,0.8125,0.8003246753246753,4,7,0,9
board,0.859375,0.8125,0.8003246753246753,4,7,0,9
colourful,0.859375,0.8125,0.8003246753246753,4,7,0,9
gould,0.859375,0.8125,0.8003246753246753,4,7,0,9
taxon,0.859375,0.8125,0.8003246753246753,4,7,0,9
suffered,0.859375,0.8125,0.8003246753246753,4,7,0,9
pattern,0.859375,0.8125,0.8003246753246753,4,7,0,9
migratory,0.859375,0.8125,0.8003246753246753,4,7,0,9
adult,0.859375,0.8125,0.8003246753246753,4,7,0,9
sanctuary,0.859375,0.8125,0.8003246753246753,4,7,0,9
college,0.859375,0.8125,0.8003246753246753,4,7,0,9
wingspan,0.859375,0.8125,0.8003246753246753,4,7,0,9
enigmatic,0.859375,0.8125,0.8003246753246753,4,7,0,9
fifty,0.859375,0.8125,0.8003246753246753,4,7,0,9
orange,0.859375,0.8125,0.8003246753246753,4,7,0,9
visitors,0.859375,0.8125,0.8003246753246753,4,7,0,9
public,0.859375,0.8125,0.8003246753246753,4,7,0,9
hoopoe,0.859375,0.8125,0.8003246753246753,4,7,0,9
critically,0.859375,0.8125,0.8003246753246753,4,7,0,9
weight,0.859375,0.8125,0.8003246753246753,4,7,0,9
grows,0.859375,0.8125,0.8003246753246753,4,7,0,9
side,0.859375,0.8125,0.8003246753246753,4,7,0,9
whistler,0.859375,0.8125,0.8003246753246753,4,7,0,9
coached,0.859375,0.8125,0.8003246753246753,4,7,0,9
more,0.859375,0.8125,0.8003246753246753,4,7,0,9
departure,0.859375,0.8125,0.8003246753246753,4,7,0,9
fully,0.859375,0.8125,0.8003246753246753,4,7,0,9
estate,0.859375,0.8125,0.8003246753246753,4,7,0,9
resulting,0.859375,0.8125,0.8003246753246753,4,7,0,9
papuan,0.859375,0.8125,0.8003246753246753,4,7,0,9
papua,0.859375,0.8125,0.8003246753246753,4,7,0,9
sank,0.859375,0.8125,0.8003246753246753,4,7,0,9
belly,0.859375,0.8125,0.8003246753246753,4,7,0,9
drongo,0.859375,0.8125,0.8003246753246753,4,7,0,9
cemetery,0.859375,0.8125,0.8003246753246753,4,7,0,9
tasmania,0.859375,0.8125,0.8003246753246753,4,7,0,9
graduating,0.859375,0.8125,0.8003246753246753,4,7,0,9
graduated,0.859375,0.8125,0.8003246753246753,4,7,0,9
engraved,0.859375,0.8125,0.8003246753246753,4,7,0,9
incorporates,0.859375,0.8125,0.8003246753246753,4,7,0,9
photograph,0.859375,0.8125,0.8003246753246753,4,7,0,9
spends,0.859375,0.8125,0.8003246753246753,4,7,0,9
shaw,0.859375,0.8125,0.8003246753246753,4,7,0,9
honeyeater,0.859375,0.8125,0.8003246753246753,4,7,0,9
significant,0.859375,0.8125,0.8003246753246753,4,7,0,9
colours,0.859375,0.8125,0.8003246753246753,4,7,0,9
honour,0.859375,0.8125,0.8003246753246753,4,7,0,9
aerial,0.859375,0.8125,0.8003246753246753,4,7,0,9
broad,0.859375,0.8125,0.8003246753246753,4,7,0,9
tiger,0.859375,0.8125,0.8003246753246753,4,7,0,9
mrs,0.859375,0.8125,0.8003246753246753,4,7,0,9
threatened,0.859375,0.8125,0.8003246753246753,4,7,0,9
rather,0.859375,0.8125,0.8003246753246753,4,7,0,9
perches,0.859375,0.8125,0.8003246753246753,4,7,0,9
africa,0.859375,0.8125,0.8003246753246753,4,7,0,9
nest,0.859375,0.8125,0.8003246753246753,4,7,0,9
monotypic,0.859375,0.8125,0.8003246753246753,4,7,0,9
fossil,0.859375,0.8125,0.8003246753246753,4,7,0,9
iucn,0.859375,0.8125,0.8003246753246753,4,7,0,9
vulnerable,0.859375,0.8125,0.8003246753246753,4,7,0,9
trees,0.859375,0.8125,0.8003246753246753,4,7,0,9
500,0.859375,0.8125,0.8003246753246753,4,7,0,9
related,0.859375,0.8125,0.8003246753246753,4,7,0,9
youth,0.859375,0.8125,0.8003246753246753,4,7,0,9
brazil,0.859375,0.8125,0.8003246753246753,4,7,0,9
alan,0.859375,0.8125,0.8003246753246753,4,7,0,9
rodrigues,0.859375,0.8125,0.8003246753246753,4,7,0,9
weighing,0.859375,0.8125,0.8003246753246753,4,7,0,9
runion,0.859375,0.8125,0.8003246753246753,4,7,0,9
tip,0.859375,0.8125,0.8003246753246753,4,7,0,9
sub,0.859375,0.8125,0.8003246753246753,4,7,0,9
builds,0.859375,0.8125,0.8003246753246753,4,7,0,9
display,0.859375,0.8125,0.8003246753246753,4,7,0,9
swift,0.859375,0.8125,0.8003246753246753,4,7,0,9
gone,0.859375,0.8125,0.8003246753246753,4,7,0,9
crowned,0.859375,0.8125,0.8003246753246753,4,7,0,9
nationally,0.859375,0.8125,0.8003246753246753,4,7,0,9
stick,0.859375,0.8125,0.8003246753246753,4,7,0,9
ranging,0.859375,0.8125,0.8003246753246753,4,7,0,9
represent,0.859375,0.8125,0.8003246753246753,4,7,0,9
sole,0.859375,0.8125,0.8003246753246753,4,7,0,9
silver,0.859375,0.8125,0.8003246753246753,4,7,0,9
primarily,0.859375,0.8125,0.8003246753246753,4,7,0,9
companion,0.859375,0.8125,0.8003246753246753,4,7,0,9
therefore,0.859375,0.8125,0.8003246753246753,4,7,0,9
owners,0.859375,0.8125,0.8003246753246753,4,7,0,9
49,0.859375,0.8125,0.8003246753246753,4,7,0,9
cats,0.859375,0.8125,0.8003246753246753,4,7,0,9
harry,0.859375,0.8125,0.8003246753246753,4,7,0,9
authors,0.859375,0.8125,0.8003246753246753,4,7,0,9
iris,0.859375,0.8125,0.8003246753246753,4,7,0,9
cap,0.859375,0.8125,0.8003246753246753,4,7,0,9
carolina,0.859375,0.8125,0.8003246753246753,4,7,0,9
martha,0.859375,0.8125,0.8003246753246753,4,7,0,9
military,0.859375,0.8125,0.8003246753246753,4,7,0,9
speculated,0.859375,0.8125,0.8003246753246753,4,7,0,9
obtained,0.859375,0.8125,0.8003246753246753,4,7,0,9
peak,0.859375,0.8125,0.8003246753246753,4,7,0,9
brilliant,0.859375,0.8125,0.8003246753246753,4,7,0,9
1927,0.859375,0.8125,0.8003246753246753,4,7,0,9
howe,0.859375,0.8125,0.8003246753246753,4,7,0,9
polly,0.859375,0.8125,0.8003246753246753,4,7,0,9
emerald,0.859375,0.8125,0.8003246753246753,4,7,0,9
steel,0.75,0.75,0.75,5,7,2,9
tony,0.75,0.75,0.75,5,7,2,9
third,0.75,0.75,0.75,5,7,2,9
able,0.75,0.75,0.75,5,7,2,9
mid,0.75,0.75,0.75,5,7,2,9
lived,0.75,0.75,0.75,5,7,2,9
king,0.75,0.75,0.75,5,7,2,9
turn,0.75,0.75,0.75,5,7,2,9
today,0.75,0.75,0.75,5,7,2,9
had,0.75,0.75,0.75,5,7,2,9
some,0.75,0.75,0.75,5,7,2,9
very,0.75,0.75,0.75,5,7,2,9
black,0.75,0.75,0.75,5,7,2,9
seen,0.75,0.75,0.75,5,7,2,9
also,0.75,0.75,0.75,5,7,2,9
aboard,0.75,0.75,0.75,5,7,2,9
great,0.75,0.75,0.75,5,7,2,9
plover,0.75,0.75,0.75,5,7,2,9
placed,0.75,0.75,0.75,5,7,2,9
other,0.75,0.75,0.75,5,7,2,9
size,0.75,0.75,0.75,5,7,2,9
coach,0.75,0.75,0.75,5,7,2,9
william,0.75,0.75,0.75,5,7,2,9
animals,0.75,0.75,0.75,5,7,2,9
acquired,0.75,0.75,0.75,5,7,2,9
became,0.75,0.75,0.75,5,7,2,9
designed,0.75,0.75,0.75,5,7,2,9
surrounding,0.75,0.75,0.75,5,7,2,9
catherine,0.75,0.75,0.75,5,7,2,9
1990,0.75,0.75,0.75,5,7,2,9
previous,0.75,0.75,0.75,5,7,2,9
genera,0.75,0.75,0.75,5,7,2,9
believe,0.75,0.75,0.75,5,7,2,9
return,0.75,0.75,0.75,5,7,2,9
giving,0.75,0.75,0.75,5,7,2,9
surviving,0.75,0.75,0.75,5,7,2,9
latin,0.75,0.75,0.75,5,7,2,9
longer,0.75,0.75,0.75,5,7,2,9
sitting,0.75,0.75,0.75,5,7,2,9
adapted,0.75,0.75,0.75,5,7,2,9
inhabited,0.75,0.75,0.75,5,7,2,9
de,0.75,0.75,0.75,5,7,2,9
japan,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
earlier,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
duo,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
wearing,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
diamond,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
so,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
being,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
nicknamed,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
consisted,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
dixie,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
humans,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
feelings,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
napoleon,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
barbara,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
offerings,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
brands,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
bottle,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
tribute,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
oscar,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
moving,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
derek,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
pair,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
mature,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
pointed,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
dubbed,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
models,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
died,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
string,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
covered,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
continued,0.7590909090909091,0.75,0.7416666666666666,4,7,1,9
