context,p,r,f1,n_pos,total_pos,n_neg,total_neg
father,0.85,0.75,0.7499999999999999,3,5,0,3
asks,0.85,0.75,0.7499999999999999,3,5,0,3
slowly,0.85,0.75,0.7499999999999999,3,5,0,3
himself,0.85,0.75,0.7499999999999999,3,5,0,3
ended,0.85,0.75,0.7499999999999999,3,5,0,3
machines,0.85,0.75,0.7499999999999999,3,5,0,3
alien,0.85,0.75,0.7499999999999999,3,5,0,3
user,0.85,0.75,0.7499999999999999,3,5,0,3
debut,0.85,0.75,0.7499999999999999,3,5,0,3
repeatedly,0.85,0.75,0.7499999999999999,3,5,0,3
1999,0.85,0.75,0.7499999999999999,3,5,0,3
kid,0.85,0.75,0.7499999999999999,3,5,0,3
widely,0.85,0.75,0.7499999999999999,3,5,0,3
whip,0.85,0.75,0.7499999999999999,3,5,0,3
against,0.85,0.75,0.7499999999999999,3,5,0,3
responded,0.85,0.75,0.7499999999999999,3,5,0,3
depth,0.85,0.75,0.7499999999999999,3,5,0,3
game,0.85,0.75,0.7499999999999999,3,5,0,3
work,0.85,0.75,0.7499999999999999,3,5,0,3
playing,0.85,0.75,0.7499999999999999,3,5,0,3
person,0.85,0.75,0.7499999999999999,3,5,0,3
giving,0.85,0.75,0.7499999999999999,3,5,0,3
holding,0.85,0.75,0.7499999999999999,3,5,0,3
let,0.85,0.75,0.7499999999999999,3,5,0,3
what,0.85,0.75,0.7499999999999999,3,5,0,3
2012,0.85,0.75,0.7499999999999999,3,5,0,3
case,0.85,0.75,0.7499999999999999,3,5,0,3
mixture,0.85,0.75,0.7499999999999999,3,5,0,3
herself,0.85,0.75,0.7499999999999999,3,5,0,3
double,0.85,0.75,0.7499999999999999,3,5,0,3
away,0.85,0.75,0.7499999999999999,3,5,0,3
inserted,0.85,0.75,0.7499999999999999,3,5,0,3
james,0.85,0.75,0.7499999999999999,3,5,0,3
hole,0.85,0.75,0.7499999999999999,3,5,0,3
family,0.85,0.75,0.7499999999999999,3,5,0,3
digging,0.85,0.75,0.7499999999999999,3,5,0,3
tips,0.85,0.75,0.7499999999999999,3,5,0,3
be,0.65625,0.625,0.6309523809523809,3,5,1,3
it,0.65625,0.625,0.6309523809523809,3,5,1,3
japanese,0.65625,0.625,0.6309523809523809,3,5,1,3
because,0.65625,0.625,0.6309523809523809,3,5,1,3
can,0.65625,0.625,0.6309523809523809,3,5,1,3
known,0.65625,0.625,0.6309523809523809,3,5,1,3
if,0.65625,0.625,0.6309523809523809,3,5,1,3
got,0.65625,0.625,0.6309523809523809,3,5,1,3
back,0.65625,0.625,0.6309523809523809,3,5,1,3
but,0.65625,0.625,0.6309523809523809,3,5,1,3
even,0.65625,0.625,0.6309523809523809,3,5,1,3
close,0.65625,0.625,0.6309523809523809,3,5,1,3
takes,0.65625,0.625,0.6309523809523809,3,5,1,3
powerful,0.65625,0.625,0.6309523809523809,3,5,1,3
versions,0.65625,0.625,0.6309523809523809,3,5,1,3
device,0.65625,0.625,0.6309523809523809,3,5,1,3
patented,0.65625,0.625,0.6309523809523809,3,5,1,3
stone,0.8125,0.625,0.6071428571428572,2,5,0,3
mattock,0.8125,0.625,0.6071428571428572,2,5,0,3
ritual,0.8125,0.625,0.6071428571428572,2,5,0,3
carpenter,0.8125,0.625,0.6071428571428572,2,5,0,3
an,0.8125,0.625,0.6071428571428572,2,5,0,3
chisel,0.8125,0.625,0.6071428571428572,2,5,0,3
adze,0.8125,0.625,0.6071428571428572,2,5,0,3
polished,0.8125,0.625,0.6071428571428572,2,5,0,3
elbow,0.8125,0.625,0.6071428571428572,2,5,0,3
squared,0.8125,0.625,0.6071428571428572,2,5,0,3
wedge,0.8125,0.625,0.6071428571428572,2,5,0,3
cultural,0.8125,0.625,0.6071428571428572,2,5,0,3
sickle,0.8125,0.625,0.6071428571428572,2,5,0,3
000,0.8125,0.625,0.6071428571428572,2,5,0,3
rope,0.8125,0.625,0.6071428571428572,2,5,0,3
swings,0.8125,0.625,0.6071428571428572,2,5,0,3
dressed,0.8125,0.625,0.6071428571428572,2,5,0,3
hammer,0.8125,0.625,0.6071428571428572,2,5,0,3
basically,0.8125,0.625,0.6071428571428572,2,5,0,3
edge,0.8125,0.625,0.6071428571428572,2,5,0,3
been,0.8125,0.625,0.6071428571428572,2,5,0,3
assisted,0.8125,0.625,0.6071428571428572,2,5,0,3
chopper,0.8125,0.625,0.6071428571428572,2,5,0,3
seemed,0.8125,0.625,0.6071428571428572,2,5,0,3
woodworking,0.8125,0.625,0.6071428571428572,2,5,0,3
consistent,0.8125,0.625,0.6071428571428572,2,5,0,3
fragments,0.8125,0.625,0.6071428571428572,2,5,0,3
luzon,0.8125,0.625,0.6071428571428572,2,5,0,3
quarry,0.8125,0.625,0.6071428571428572,2,5,0,3
natives,0.8125,0.625,0.6071428571428572,2,5,0,3
curious,0.8125,0.625,0.6071428571428572,2,5,0,3
narrator,0.8125,0.625,0.6071428571428572,2,5,0,3
unidentified,0.8125,0.625,0.6071428571428572,2,5,0,3
locked,0.8125,0.625,0.6071428571428572,2,5,0,3
shark,0.8125,0.625,0.6071428571428572,2,5,0,3
claw,0.8125,0.625,0.6071428571428572,2,5,0,3
animals,0.8125,0.625,0.6071428571428572,2,5,0,3
shells,0.8125,0.625,0.6071428571428572,2,5,0,3
especially,0.8125,0.625,0.6071428571428572,2,5,0,3
shoulders,0.8125,0.625,0.6071428571428572,2,5,0,3
victim,0.8125,0.625,0.6071428571428572,2,5,0,3
ceramic,0.8125,0.625,0.6071428571428572,2,5,0,3
depicted,0.8125,0.625,0.6071428571428572,2,5,0,3
step,0.8125,0.625,0.6071428571428572,2,5,0,3
gold,0.8125,0.625,0.6071428571428572,2,5,0,3
skull,0.8125,0.625,0.6071428571428572,2,5,0,3
cave,0.8125,0.625,0.6071428571428572,2,5,0,3
narrow,0.8125,0.625,0.6071428571428572,2,5,0,3
lock,0.8125,0.625,0.6071428571428572,2,5,0,3
logs,0.8125,0.625,0.6071428571428572,2,5,0,3
cooking,0.8125,0.625,0.6071428571428572,2,5,0,3
pull,0.8125,0.625,0.6071428571428572,2,5,0,3
downwards,0.8125,0.625,0.6071428571428572,2,5,0,3
closed,0.8125,0.625,0.6071428571428572,2,5,0,3
carr,0.8125,0.625,0.6071428571428572,2,5,0,3
relatively,0.8125,0.625,0.6071428571428572,2,5,0,3
flattened,0.8125,0.625,0.6071428571428572,2,5,0,3
manufacture,0.8125,0.625,0.6071428571428572,2,5,0,3
date,0.8125,0.625,0.6071428571428572,2,5,0,3
unaware,0.8125,0.625,0.6071428571428572,2,5,0,3
chop,0.8125,0.625,0.6071428571428572,2,5,0,3
markings,0.8125,0.625,0.6071428571428572,2,5,0,3
building,0.8125,0.625,0.6071428571428572,2,5,0,3
possessed,0.8125,0.625,0.6071428571428572,2,5,0,3
consisted,0.8125,0.625,0.6071428571428572,2,5,0,3
largely,0.8125,0.625,0.6071428571428572,2,5,0,3
explanation,0.8125,0.625,0.6071428571428572,2,5,0,3
maker,0.8125,0.625,0.6071428571428572,2,5,0,3
carried,0.8125,0.625,0.6071428571428572,2,5,0,3
teeth,0.8125,0.625,0.6071428571428572,2,5,0,3
500,0.8125,0.625,0.6071428571428572,2,5,0,3
art,0.8125,0.625,0.6071428571428572,2,5,0,3
shell,0.8125,0.625,0.6071428571428572,2,5,0,3
twice,0.8125,0.625,0.6071428571428572,2,5,0,3
traditional,0.8125,0.625,0.6071428571428572,2,5,0,3
harvest,0.8125,0.625,0.6071428571428572,2,5,0,3
hawk,0.8125,0.625,0.6071428571428572,2,5,0,3
factory,0.8125,0.625,0.6071428571428572,2,5,0,3
extent,0.8125,0.625,0.6071428571428572,2,5,0,3
language,0.8125,0.625,0.6071428571428572,2,5,0,3
interpreted,0.8125,0.625,0.6071428571428572,2,5,0,3
striking,0.8125,0.625,0.6071428571428572,2,5,0,3
introduced,0.8125,0.625,0.6071428571428572,2,5,0,3
wood,0.8125,0.625,0.6071428571428572,2,5,0,3
strong,0.8125,0.625,0.6071428571428572,2,5,0,3
bolo,0.8125,0.625,0.6071428571428572,2,5,0,3
18,0.8125,0.625,0.6071428571428572,2,5,0,3
mouse,0.8125,0.625,0.6071428571428572,2,5,0,3
tie,0.8125,0.625,0.6071428571428572,2,5,0,3
machete,0.8125,0.625,0.6071428571428572,2,5,0,3
ties,0.8125,0.625,0.6071428571428572,2,5,0,3
tumi,0.8125,0.625,0.6071428571428572,2,5,0,3
cake,0.8125,0.625,0.6071428571428572,2,5,0,3
dragon,0.8125,0.625,0.6071428571428572,2,5,0,3
great,0.8125,0.625,0.6071428571428572,2,5,0,3
aware,0.8125,0.625,0.6071428571428572,2,5,0,3
dark,0.8125,0.625,0.6071428571428572,2,5,0,3
da,0.8125,0.625,0.6071428571428572,2,5,0,3
bruce,0.8125,0.625,0.6071428571428572,2,5,0,3
prince,0.8125,0.625,0.6071428571428572,2,5,0,3
stories,0.8125,0.625,0.6071428571428572,2,5,0,3
de,0.8125,0.625,0.6071428571428572,2,5,0,3
martial,0.8125,0.625,0.6071428571428572,2,5,0,3
novels,0.8125,0.625,0.6071428571428572,2,5,0,3
arrows,0.8125,0.625,0.6071428571428572,2,5,0,3
rifle,0.8125,0.625,0.6071428571428572,2,5,0,3
rex,0.8125,0.625,0.6071428571428572,2,5,0,3
filipino,0.8125,0.625,0.6071428571428572,2,5,0,3
operation,0.8125,0.625,0.6071428571428572,2,5,0,3
weapons,0.8125,0.625,0.6071428571428572,2,5,0,3
starring,0.8125,0.625,0.6071428571428572,2,5,0,3
stewart,0.8125,0.625,0.6071428571428572,2,5,0,3
told,0.8125,0.625,0.6071428571428572,2,5,0,3
hat,0.8125,0.625,0.6071428571428572,2,5,0,3
clearing,0.8125,0.625,0.6071428571428572,2,5,0,3
artifact,0.8125,0.625,0.6071428571428572,2,5,0,3
bread,0.8125,0.625,0.6071428571428572,2,5,0,3
cowboy,0.8125,0.625,0.6071428571428572,2,5,0,3
duel,0.8125,0.625,0.6071428571428572,2,5,0,3
learns,0.8125,0.625,0.6071428571428572,2,5,0,3
trained,0.8125,0.625,0.6071428571428572,2,5,0,3
defeats,0.8125,0.625,0.6071428571428572,2,5,0,3
charge,0.8125,0.625,0.6071428571428572,2,5,0,3
bat,0.8125,0.625,0.6071428571428572,2,5,0,3
shield,0.8125,0.625,0.6071428571428572,2,5,0,3
intelligent,0.8125,0.625,0.6071428571428572,2,5,0,3
tasks,0.8125,0.625,0.6071428571428572,2,5,0,3
sheaths,0.8125,0.625,0.6071428571428572,2,5,0,3
dessert,0.8125,0.625,0.6071428571428572,2,5,0,3
mark,0.8125,0.625,0.6071428571428572,2,5,0,3
include,0.8125,0.625,0.6071428571428572,2,5,0,3
tried,0.8125,0.625,0.6071428571428572,2,5,0,3
vietnam,0.8125,0.625,0.6071428571428572,2,5,0,3
sees,0.8125,0.625,0.6071428571428572,2,5,0,3
muse,0.8125,0.625,0.6071428571428572,2,5,0,3
estimated,0.8125,0.625,0.6071428571428572,2,5,0,3
leonard,0.8125,0.625,0.6071428571428572,2,5,0,3
tactical,0.8125,0.625,0.6071428571428572,2,5,0,3
speaking,0.8125,0.625,0.6071428571428572,2,5,0,3
soldiers,0.8125,0.625,0.6071428571428572,2,5,0,3
producer,0.8125,0.625,0.6071428571428572,2,5,0,3
wearing,0.8125,0.625,0.6071428571428572,2,5,0,3
regiment,0.8125,0.625,0.6071428571428572,2,5,0,3
army,0.8125,0.625,0.6071428571428572,2,5,0,3
sign,0.8125,0.625,0.6071428571428572,2,5,0,3
opposite,0.8125,0.625,0.6071428571428572,2,5,0,3
consolidated,0.8125,0.625,0.6071428571428572,2,5,0,3
henchmen,0.8125,0.625,0.6071428571428572,2,5,0,3
collecting,0.8125,0.625,0.6071428571428572,2,5,0,3
garcia,0.8125,0.625,0.6071428571428572,2,5,0,3
quite,0.8125,0.625,0.6071428571428572,2,5,0,3
better,0.8125,0.625,0.6071428571428572,2,5,0,3
video,0.8125,0.625,0.6071428571428572,2,5,0,3
classic,0.8125,0.625,0.6071428571428572,2,5,0,3
soon,0.8125,0.625,0.6071428571428572,2,5,0,3
ammunition,0.8125,0.625,0.6071428571428572,2,5,0,3
alongside,0.8125,0.625,0.6071428571428572,2,5,0,3
attacked,0.8125,0.625,0.6071428571428572,2,5,0,3
mostly,0.8125,0.625,0.6071428571428572,2,5,0,3
sang,0.8125,0.625,0.6071428571428572,2,5,0,3
insisted,0.8125,0.625,0.6071428571428572,2,5,0,3
enemies,0.8125,0.625,0.6071428571428572,2,5,0,3
ali,0.8125,0.625,0.6071428571428572,2,5,0,3
issued,0.8125,0.625,0.6071428571428572,2,5,0,3
tied,0.8125,0.625,0.6071428571428572,2,5,0,3
mercenaries,0.8125,0.625,0.6071428571428572,2,5,0,3
projectile,0.8125,0.625,0.6071428571428572,2,5,0,3
inferior,0.8125,0.625,0.6071428571428572,2,5,0,3
translates,0.8125,0.625,0.6071428571428572,2,5,0,3
assaulted,0.8125,0.625,0.6071428571428572,2,5,0,3
courage,0.8125,0.625,0.6071428571428572,2,5,0,3
matching,0.8125,0.625,0.6071428571428572,2,5,0,3
utility,0.8125,0.625,0.6071428571428572,2,5,0,3
demonstration,0.8125,0.625,0.6071428571428572,2,5,0,3
seeds,0.8125,0.625,0.6071428571428572,2,5,0,3
protagonist,0.8125,0.625,0.6071428571428572,2,5,0,3
propulsion,0.8125,0.625,0.6071428571428572,2,5,0,3
possession,0.8125,0.625,0.6071428571428572,2,5,0,3
deadly,0.8125,0.625,0.6071428571428572,2,5,0,3
captive,0.8125,0.625,0.6071428571428572,2,5,0,3
pay,0.8125,0.625,0.6071428571428572,2,5,0,3
guys,0.8125,0.625,0.6071428571428572,2,5,0,3
suspicion,0.8125,0.625,0.6071428571428572,2,5,0,3
weaponry,0.8125,0.625,0.6071428571428572,2,5,0,3
wounding,0.8125,0.625,0.6071428571428572,2,5,0,3
finish,0.8125,0.625,0.6071428571428572,2,5,0,3
recognized,0.8125,0.625,0.6071428571428572,2,5,0,3
combat,0.8125,0.625,0.6071428571428572,2,5,0,3
borrowed,0.8125,0.625,0.6071428571428572,2,5,0,3
survival,0.8125,0.625,0.6071428571428572,2,5,0,3
1978,0.8125,0.625,0.6071428571428572,2,5,0,3
technologies,0.8125,0.625,0.6071428571428572,2,5,0,3
kurt,0.8125,0.625,0.6071428571428572,2,5,0,3
targeting,0.8125,0.625,0.6071428571428572,2,5,0,3
pal,0.8125,0.625,0.6071428571428572,2,5,0,3
byrd,0.8125,0.625,0.6071428571428572,2,5,0,3
birds,0.8125,0.625,0.6071428571428572,2,5,0,3
si,0.8125,0.625,0.6071428571428572,2,5,0,3
someone,0.8125,0.625,0.6071428571428572,2,5,0,3
soldier,0.8125,0.625,0.6071428571428572,2,5,0,3
paul,0.8125,0.625,0.6071428571428572,2,5,0,3
opted,0.8125,0.625,0.6071428571428572,2,5,0,3
armed,0.8125,0.625,0.6071428571428572,2,5,0,3
ex,0.8125,0.625,0.6071428571428572,2,5,0,3
frankie,0.8125,0.625,0.6071428571428572,2,5,0,3
specially,0.8125,0.625,0.6071428571428572,2,5,0,3
uncle,0.8125,0.625,0.6071428571428572,2,5,0,3
forth,0.8125,0.625,0.6071428571428572,2,5,0,3
spirits,0.8125,0.625,0.6071428571428572,2,5,0,3
frenchman,0.8125,0.625,0.6071428571428572,2,5,0,3
immediate,0.8125,0.625,0.6071428571428572,2,5,0,3
soup,0.8125,0.625,0.6071428571428572,2,5,0,3
try,0.8125,0.625,0.6071428571428572,2,5,0,3
opponent,0.8125,0.625,0.6071428571428572,2,5,0,3
standing,0.8125,0.625,0.6071428571428572,2,5,0,3
signed,0.8125,0.625,0.6071428571428572,2,5,0,3
factories,0.8125,0.625,0.6071428571428572,2,5,0,3
music,0.8125,0.625,0.6071428571428572,2,5,0,3
fighting,0.8125,0.625,0.6071428571428572,2,5,0,3
filed,0.8125,0.625,0.6071428571428572,2,5,0,3
convince,0.8125,0.625,0.6071428571428572,2,5,0,3
hikers,0.8125,0.625,0.6071428571428572,2,5,0,3
pinned,0.8125,0.625,0.6071428571428572,2,5,0,3
benjamin,0.8125,0.625,0.6071428571428572,2,5,0,3
beat,0.8125,0.625,0.6071428571428572,2,5,0,3
nature,0.8125,0.625,0.6071428571428572,2,5,0,3
bayonet,0.8125,0.625,0.6071428571428572,2,5,0,3
battlefield,0.8125,0.625,0.6071428571428572,2,5,0,3
festival,0.8125,0.625,0.6071428571428572,2,5,0,3
podcast,0.8125,0.625,0.6071428571428572,2,5,0,3
success,0.8125,0.625,0.6071428571428572,2,5,0,3
monster,0.8125,0.625,0.6071428571428572,2,5,0,3
court,0.8125,0.625,0.6071428571428572,2,5,0,3
season,0.8125,0.625,0.6071428571428572,2,5,0,3
notices,0.8125,0.625,0.6071428571428572,2,5,0,3
popular,0.8125,0.625,0.6071428571428572,2,5,0,3
holds,0.8125,0.625,0.6071428571428572,2,5,0,3
commands,0.8125,0.625,0.6071428571428572,2,5,0,3
hometown,0.8125,0.625,0.6071428571428572,2,5,0,3
breast,0.8125,0.625,0.6071428571428572,2,5,0,3
comedy,0.8125,0.625,0.6071428571428572,2,5,0,3
lee,0.8125,0.625,0.6071428571428572,2,5,0,3
rocks,0.8125,0.625,0.6071428571428572,2,5,0,3
relocated,0.8125,0.625,0.6071428571428572,2,5,0,3
distinguishing,0.8125,0.625,0.6071428571428572,2,5,0,3
purely,0.8125,0.625,0.6071428571428572,2,5,0,3
usage,0.8125,0.625,0.6071428571428572,2,5,0,3
listen,0.8125,0.625,0.6071428571428572,2,5,0,3
eliminate,0.8125,0.625,0.6071428571428572,2,5,0,3
raw,0.8125,0.625,0.6071428571428572,2,5,0,3
married,0.8125,0.625,0.6071428571428572,2,5,0,3
yukon,0.8125,0.625,0.6071428571428572,2,5,0,3
1980s,0.8125,0.625,0.6071428571428572,2,5,0,3
promises,0.8125,0.625,0.6071428571428572,2,5,0,3
welch,0.8125,0.625,0.6071428571428572,2,5,0,3
waist,0.8125,0.625,0.6071428571428572,2,5,0,3
promised,0.8125,0.625,0.6071428571428572,2,5,0,3
recording,0.8125,0.625,0.6071428571428572,2,5,0,3
rising,0.8125,0.625,0.6071428571428572,2,5,0,3
resting,0.8125,0.625,0.6071428571428572,2,5,0,3
gang,0.8125,0.625,0.6071428571428572,2,5,0,3
total,0.8125,0.625,0.6071428571428572,2,5,0,3
explained,0.8125,0.625,0.6071428571428572,2,5,0,3
bamboo,0.8125,0.625,0.6071428571428572,2,5,0,3
lab,0.8125,0.625,0.6071428571428572,2,5,0,3
effectively,0.8125,0.625,0.6071428571428572,2,5,0,3
highly,0.8125,0.625,0.6071428571428572,2,5,0,3
free,0.8125,0.625,0.6071428571428572,2,5,0,3
me,0.8125,0.625,0.6071428571428572,2,5,0,3
make,0.8125,0.625,0.6071428571428572,2,5,0,3
credited,0.8125,0.625,0.6071428571428572,2,5,0,3
following,0.8125,0.625,0.6071428571428572,2,5,0,3
stabbed,0.8125,0.625,0.6071428571428572,2,5,0,3
pocket,0.8125,0.625,0.6071428571428572,2,5,0,3
stabs,0.8125,0.625,0.6071428571428572,2,5,0,3
dull,0.8125,0.625,0.6071428571428572,2,5,0,3
throat,0.8125,0.625,0.6071428571428572,2,5,0,3
stab,0.8125,0.625,0.6071428571428572,2,5,0,3
wounds,0.8125,0.625,0.6071428571428572,2,5,0,3
kills,0.8125,0.625,0.6071428571428572,2,5,0,3
cuts,0.8125,0.625,0.6071428571428572,2,5,0,3
wound,0.8125,0.625,0.6071428571428572,2,5,0,3
kill,0.8125,0.625,0.6071428571428572,2,5,0,3
grabs,0.8125,0.625,0.6071428571428572,2,5,0,3
neck,0.8125,0.625,0.6071428571428572,2,5,0,3
threatens,0.8125,0.625,0.6071428571428572,2,5,0,3
chest,0.8125,0.625,0.6071428571428572,2,5,0,3
pistol,0.8125,0.625,0.6071428571428572,2,5,0,3
blood,0.8125,0.625,0.6071428571428572,2,5,0,3
pen,0.8125,0.625,0.6071428571428572,2,5,0,3
threatening,0.8125,0.625,0.6071428571428572,2,5,0,3
she,0.8125,0.625,0.6071428571428572,2,5,0,3
man,0.8125,0.625,0.6071428571428572,2,5,0,3
murder,0.8125,0.625,0.6071428571428572,2,5,0,3
attacks,0.8125,0.625,0.6071428571428572,2,5,0,3
uses,0.8125,0.625,0.6071428571428572,2,5,0,3
gravity,0.8125,0.625,0.6071428571428572,2,5,0,3
blunt,0.8125,0.625,0.6071428571428572,2,5,0,3
puts,0.8125,0.625,0.6071428571428572,2,5,0,3
hidden,0.8125,0.625,0.6071428571428572,2,5,0,3
butterfly,0.8125,0.625,0.6071428571428572,2,5,0,3
using,0.8125,0.625,0.6071428571428572,2,5,0,3
face,0.8125,0.625,0.6071428571428572,2,5,0,3
