context,p,r,f1,n_pos,total_pos,n_neg,total_neg
web,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
act,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
these,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
target,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
low,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
release,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
seems,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
tick,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
ant,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
destroying,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
impossible,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
rapidly,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
dependent,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
releasing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
quick,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
agents,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
rats,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
creates,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
consists,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
caused,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
linked,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
temporarily,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
independently,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
happen,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
able,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
agent,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
producing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
grow,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
treatment,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
possible,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
mass,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
cheap,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
bee,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
fast,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
highly,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
directly,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
doing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
various,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
environmental,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
expressed,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
significantly,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
presence,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
manufacturing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
lure,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
preventing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
present,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
threatening,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
carry,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
should,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
mouth,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
unless,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
apparent,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
attributed,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
effective,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
acting,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
component,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
capable,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
killed,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
1990s,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
deliver,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
biological,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
involved,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
could,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
functions,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
defense,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
neck,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
numerous,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
whereas,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
blocked,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
die,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
demonstrated,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
blood,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
outbreak,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
specific,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
obtained,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
least,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
classified,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
threats,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
fail,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
risk,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
honey,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
related,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
themselves,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
rat,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
recently,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
apparently,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
containing,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
levels,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
reported,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
chemical,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
suicide,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
most,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
contain,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
researchers,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
still,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
issued,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
ability,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
therefore,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
occurs,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
orders,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
usually,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
originally,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
water,0.9204545454545454,0.9090909090909091,0.9056277056277057,3,4,0,7
known,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
be,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
sea,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
captured,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
production,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
comics,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
begins,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
escapes,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
discovers,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
safety,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
adapted,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
early,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
bark,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
explains,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
robin,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
although,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
appears,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
suggested,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
devil,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
counter,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
really,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
lab,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
breaks,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
stopping,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
resulting,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
away,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
major,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
even,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
body,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
large,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
widely,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
actually,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
confused,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
into,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
example,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
with,0.8181818181818182,0.8181818181818182,0.8181818181818182,3,4,1,7
postsynaptic,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
peptide,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
acid,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
anemone,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
binding,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
sodium,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
mercury,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
chain,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
exposure,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
belongs,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
prevents,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
isolated,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
lead,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
tent,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
activity,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
obvious,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
broad,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
fruit,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
handled,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
spectrum,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
term,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
termed,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
alpha,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
sequence,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
employ,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
occurring,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
primarily,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
screened,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
therapeutic,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
depletes,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
oxygen,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
manufacture,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
treatments,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
apple,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
shark,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
cumulative,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
en,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
revolves,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
intoxicated,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
aluminum,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
aluminium,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
implies,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
formula,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
appropriate,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
distinct,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
surviving,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
signs,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
consistent,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
say,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
contracted,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
memories,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
touched,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
commit,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
administers,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
manner,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
vary,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
electrical,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
transport,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
implement,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
developmental,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
isabelle,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
lack,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
kind,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
seed,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
separately,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
occur,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
necessarily,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
food,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
referred,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
equivalent,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
ceased,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
estimated,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
producers,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
consumed,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
quite,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
pet,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
naming,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
includes,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
inland,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
per,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
case,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
total,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
entire,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
crown,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
such,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
shown,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
ivy,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
arrow,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
antidote,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
arrows,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
glands,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
poisoned,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
administered,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
poisonous,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
dose,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
dies,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
poisoning,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
immune,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
pretty,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
attempt,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
cure,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
tried,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
tree,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
use,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
slow,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
control,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
trying,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
idea,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
snakes,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
gland,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
poisons,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
using,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
inject,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
man,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
murdered,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
traps,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
injecting,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
toad,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
weapon,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
immunity,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
sleeping,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
bands,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
mind,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
fire,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
batman,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
sword,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
putting,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
hardcore,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
smoke,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
attacks,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
fed,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
drug,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
liquid,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
suspected,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
victims,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
mixed,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
venomous,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
insect,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
extract,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
killing,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
bane,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
spray,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
animals,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
eat,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
victim,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
joker,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
amounts,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
wang,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
punk,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
harmless,0.8585858585858586,0.8181818181818182,0.7992424242424243,2,4,0,7
