context,p,r,f1,n_pos,total_pos,n_neg,total_neg
drive,1.0,1.0,1.0,5,5,0,4
drop,1.0,1.0,1.0,5,5,0,4
inner,1.0,1.0,1.0,5,5,0,4
tore,1.0,1.0,1.0,5,5,0,4
quantity,1.0,1.0,1.0,5,5,0,4
check,1.0,1.0,1.0,5,5,0,4
egg,1.0,1.0,1.0,5,5,0,4
rounds,1.0,1.0,1.0,5,5,0,4
excess,1.0,1.0,1.0,5,5,0,4
helped,1.0,1.0,1.0,5,5,0,4
joints,1.0,1.0,1.0,5,5,0,4
fit,1.0,1.0,1.0,5,5,0,4
rod,1.0,1.0,1.0,5,5,0,4
falling,1.0,1.0,1.0,5,5,0,4
must,1.0,1.0,1.0,5,5,0,4
oriented,1.0,1.0,1.0,5,5,0,4
shut,1.0,1.0,1.0,5,5,0,4
cause,1.0,1.0,1.0,5,5,0,4
attributed,1.0,1.0,1.0,5,5,0,4
fort,1.0,1.0,1.0,5,5,0,4
campaign,1.0,1.0,1.0,5,5,0,4
calls,1.0,1.0,1.0,5,5,0,4
energy,1.0,1.0,1.0,5,5,0,4
statue,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
slab,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
monument,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
white,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
statues,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
plaque,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gleaming,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stadium,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
capitol,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
entrance,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
grave,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ceilings,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
built,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
building,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rooms,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mosque,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decorated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
green,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stones,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
structure,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
block,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
buildings,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
brick,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chunks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
inside,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
atop,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gathered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hallway,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
concrete,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
adorned,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
grand,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
to,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beneath,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fragments,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
at,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hill,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
outside,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
on,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
library,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
crosses,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
smashed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
huge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
story,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
massive,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vast,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
famed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
near,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lavish,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lighting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
by,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
towering,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
its,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tower,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
flanked,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
walked,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cold,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cave,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beds,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
buried,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stood,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
housed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
plated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
that,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
metal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decorations,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
unearthed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
donated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hundreds,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
pristine,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ceramic,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
were,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
known,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
leaf,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lit,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
off,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
have,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lowered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
virgin,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mining,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
placed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
removed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lake,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
enormous,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
glittering,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gigantic,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bricks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
replica,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hidden,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gardens,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
reflecting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mountain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
center,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lawn,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
nearby,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
avenue,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shopping,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
toward,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
town,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lay,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
private,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cutters,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
texas,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
strewn,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
icons,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
intact,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
police,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vanity,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
local,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
homes,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
who,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
once,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sand,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
trees,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ground,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lying,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bedroom,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
stolen,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
under,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
downtown,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
believed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
houses,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
900,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
shards,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gate,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
beauty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
diamond,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
angel,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
parliament,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
their,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
be,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
squares,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
park,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
11,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
million,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
burn,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
apartment,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
carrying,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
site,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
underneath,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
packed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
setting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
soda,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
arranged,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
700,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chip,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
angels,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
state,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
jade,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
visited,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
29,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cracking,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
paid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
french,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
varieties,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
15,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
family,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
jesus,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
familiar,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
parade,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
scattered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ring,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
figures,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rolling,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
city,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
toilet,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
containers,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chips,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
steam,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ocean,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
south,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
leaving,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rocks,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rise,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bangkok,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
machines,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tourists,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dominated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
symbol,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lady,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
swept,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
offices,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
pollution,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
had,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
other,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
orange,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
workers,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
newly,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
corner,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
husband,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tail,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
today,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
while,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
friends,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
living,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
three,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bridge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
removing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dozen,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
left,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
80,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mall,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
another,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
remains,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
basement,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cleaning,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
loose,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fence,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dish,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dealers,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
address,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
abandoned,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
launch,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
recovered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
streets,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
66,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
scores,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mile,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
milk,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
conference,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
housing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
age,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
visiting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
quantities,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
march,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
forest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
friday,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chanted,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seen,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
corners,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
supporters,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
swirling,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
underground,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
auction,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tens,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
garage,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
areas,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
terminal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
monday,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
child,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
past,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
assembly,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dozens,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
sent,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
trailer,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
blackened,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
riot,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
driveway,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
love,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
discovered,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cost,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
roll,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
different,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
evening,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
approached,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
displays,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
thousands,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
women,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
earth,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
outdoor,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
government,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
towel,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
north,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
debris,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
named,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
month,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
damage,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
strip,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dirty,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
14,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
discovery,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cross,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
likeness,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cats,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
heart,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seemed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
warm,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tuesday,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
injured,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
playing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
soldiers,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
brooklyn,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rifles,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cakes,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dug,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
pellets,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
generous,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
institute,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bullet,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fittings,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
african,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
actor,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
curtains,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
crown,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
celebration,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
load,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
vessel,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
barn,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
president,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
valley,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
25,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
patrons,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
chanting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
seized,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
baked,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
watched,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
lovers,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hour,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
passed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
scarred,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
screens,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
despite,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
makeshift,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
decades,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
modest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
battle,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
elephants,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
jars,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
people,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
blood,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
candy,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
side,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
candle,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
bridges,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hang,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mid,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
yards,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
