context,p,r,f1,n_pos,total_pos,n_neg,total_neg
cat,1.0,1.0,1.0,7,7,0,1
corn,1.0,1.0,1.0,7,7,0,1
candles,1.0,1.0,1.0,7,7,0,1
contain,1.0,1.0,1.0,7,7,0,1
custom,1.0,1.0,1.0,7,7,0,1
customers,1.0,1.0,1.0,7,7,0,1
company,1.0,1.0,1.0,7,7,0,1
christmas,1.0,1.0,1.0,7,7,0,1
king,1.0,1.0,1.0,7,7,0,1
late,1.0,1.0,1.0,7,7,0,1
parents,1.0,1.0,1.0,7,7,0,1
na,1.0,1.0,1.0,7,7,0,1
palm,1.0,1.0,1.0,7,7,0,1
ounce,1.0,1.0,1.0,7,7,0,1
throughout,1.0,1.0,1.0,7,7,0,1
thus,1.0,1.0,1.0,7,7,0,1
seller,1.0,1.0,1.0,7,7,0,1
feel,1.0,1.0,1.0,7,7,0,1
felt,1.0,1.0,1.0,7,7,0,1
1983,1.0,1.0,1.0,7,7,0,1
slip,1.0,1.0,1.0,7,7,0,1
similar,1.0,1.0,1.0,7,7,0,1
sky,1.0,1.0,1.0,7,7,0,1
facing,1.0,1.0,1.0,7,7,0,1
expensive,1.0,1.0,1.0,7,7,0,1
fat,1.0,1.0,1.0,7,7,0,1
show,1.0,1.0,1.0,7,7,0,1
information,1.0,1.0,1.0,7,7,0,1
special,1.0,1.0,1.0,7,7,0,1
hoped,1.0,1.0,1.0,7,7,0,1
valley,1.0,1.0,1.0,7,7,0,1
desired,1.0,1.0,1.0,7,7,0,1
growing,1.0,1.0,1.0,7,7,0,1
safe,1.0,1.0,1.0,7,7,0,1
grape,1.0,1.0,1.0,7,7,0,1
sales,1.0,1.0,1.0,7,7,0,1
gallon,0.9375,0.875,0.891025641025641,6,7,0,1
leather,0.9375,0.875,0.891025641025641,6,7,0,1
comfortable,0.9375,0.875,0.891025641025641,6,7,0,1
champagne,0.9375,0.875,0.891025641025641,6,7,0,1
seat,0.9375,0.875,0.891025641025641,6,7,0,1
catch,0.9375,0.875,0.891025641025641,6,7,0,1
tin,0.9375,0.875,0.891025641025641,6,7,0,1
tub,0.9375,0.875,0.891025641025641,6,7,0,1
sits,0.9375,0.875,0.891025641025641,6,7,0,1
cell,0.9375,0.875,0.891025641025641,6,7,0,1
bath,0.9375,0.875,0.891025641025641,6,7,0,1
iced,0.9375,0.875,0.891025641025641,6,7,0,1
pot,0.9375,0.875,0.891025641025641,6,7,0,1
gallons,0.9375,0.875,0.891025641025641,6,7,0,1
table,0.9375,0.875,0.891025641025641,6,7,0,1
washed,0.9375,0.875,0.891025641025641,6,7,0,1
around,0.9375,0.875,0.891025641025641,6,7,0,1
half,0.9375,0.875,0.891025641025641,6,7,0,1
easy,0.9375,0.875,0.891025641025641,6,7,0,1
dipping,0.9375,0.875,0.891025641025641,6,7,0,1
optional,0.9375,0.875,0.891025641025641,6,7,0,1
beer,0.9375,0.875,0.891025641025641,6,7,0,1
black,0.9375,0.875,0.891025641025641,6,7,0,1
tipped,0.9375,0.875,0.891025641025641,6,7,0,1
candy,0.9375,0.875,0.891025641025641,6,7,0,1
500,0.9375,0.875,0.891025641025641,6,7,0,1
rubber,0.9375,0.875,0.891025641025641,6,7,0,1
ride,0.9375,0.875,0.891025641025641,6,7,0,1
locker,0.9375,0.875,0.891025641025641,6,7,0,1
narrow,0.9375,0.875,0.891025641025641,6,7,0,1
recalled,0.9375,0.875,0.891025641025641,6,7,0,1
drinks,0.9375,0.875,0.891025641025641,6,7,0,1
dripping,0.9375,0.875,0.891025641025641,6,7,0,1
flowers,0.9375,0.875,0.891025641025641,6,7,0,1
ocean,0.9375,0.875,0.891025641025641,6,7,0,1
system,0.9375,0.875,0.891025641025641,6,7,0,1
coffee,0.9375,0.875,0.891025641025641,6,7,0,1
cigarette,0.9375,0.875,0.891025641025641,6,7,0,1
38,0.9375,0.875,0.891025641025641,6,7,0,1
flames,0.9375,0.875,0.891025641025641,6,7,0,1
floor,0.9375,0.875,0.891025641025641,6,7,0,1
three,0.9375,0.875,0.891025641025641,6,7,0,1
control,0.9375,0.875,0.891025641025641,6,7,0,1
hollywood,0.9375,0.875,0.891025641025641,6,7,0,1
sealed,0.9375,0.875,0.891025641025641,6,7,0,1
mom,0.9375,0.875,0.891025641025641,6,7,0,1
deck,0.9375,0.875,0.891025641025641,6,7,0,1
start,0.9375,0.875,0.891025641025641,6,7,0,1
nothing,0.9375,0.875,0.891025641025641,6,7,0,1
chair,0.9375,0.875,0.891025641025641,6,7,0,1
serve,0.9375,0.875,0.891025641025641,6,7,0,1
cast,0.9375,0.875,0.891025641025641,6,7,0,1
yourself,0.9375,0.875,0.891025641025641,6,7,0,1
32,0.9375,0.875,0.891025641025641,6,7,0,1
consider,0.9375,0.875,0.891025641025641,6,7,0,1
drawing,0.9375,0.875,0.891025641025641,6,7,0,1
spilled,0.9375,0.875,0.891025641025641,6,7,0,1
apple,0.9375,0.875,0.891025641025641,6,7,0,1
400,0.9375,0.875,0.891025641025641,6,7,0,1
long,0.9375,0.875,0.891025641025641,6,7,0,1
light,0.9375,0.875,0.891025641025641,6,7,0,1
sit,0.9375,0.875,0.891025641025641,6,7,0,1
600,0.9375,0.875,0.891025641025641,6,7,0,1
transformed,0.9375,0.875,0.891025641025641,6,7,0,1
heat,0.9375,0.875,0.891025641025641,6,7,0,1
film,0.9375,0.875,0.891025641025641,6,7,0,1
serves,0.9375,0.875,0.891025641025641,6,7,0,1
51,0.9375,0.875,0.891025641025641,6,7,0,1
750,0.9375,0.875,0.891025641025641,6,7,0,1
imagine,0.9375,0.875,0.891025641025641,6,7,0,1
guys,0.9375,0.875,0.891025641025641,6,7,0,1
offered,0.9375,0.875,0.891025641025641,6,7,0,1
supplied,0.9375,0.875,0.891025641025641,6,7,0,1
atop,0.9375,0.875,0.891025641025641,6,7,0,1
represents,0.9375,0.875,0.891025641025641,6,7,0,1
adds,0.9375,0.875,0.891025641025641,6,7,0,1
say,0.9375,0.875,0.891025641025641,6,7,0,1
automatic,0.9375,0.875,0.891025641025641,6,7,0,1
chuck,0.9375,0.875,0.891025641025641,6,7,0,1
clothing,0.9375,0.875,0.891025641025641,6,7,0,1
pink,0.9375,0.875,0.891025641025641,6,7,0,1
pictures,0.9375,0.875,0.891025641025641,6,7,0,1
penny,0.9375,0.875,0.891025641025641,6,7,0,1
stretched,0.9375,0.875,0.891025641025641,6,7,0,1
cheese,0.9375,0.875,0.891025641025641,6,7,0,1
cheap,0.9375,0.875,0.891025641025641,6,7,0,1
corner,0.9375,0.875,0.891025641025641,6,7,0,1
ones,0.9375,0.875,0.891025641025641,6,7,0,1
bottomless,0.9375,0.875,0.891025641025641,6,7,0,1
90,0.9375,0.875,0.891025641025641,6,7,0,1
star,0.9375,0.875,0.891025641025641,6,7,0,1
lines,0.9375,0.875,0.891025641025641,6,7,0,1
tap,0.9375,0.875,0.891025641025641,6,7,0,1
meal,0.9375,0.875,0.891025641025641,6,7,0,1
box,0.9375,0.875,0.891025641025641,6,7,0,1
overhead,0.9375,0.875,0.891025641025641,6,7,0,1
win,0.9375,0.875,0.891025641025641,6,7,0,1
study,0.9375,0.875,0.891025641025641,6,7,0,1
crowd,0.9375,0.875,0.891025641025641,6,7,0,1
multi,0.9375,0.875,0.891025641025641,6,7,0,1
opened,0.9375,0.875,0.891025641025641,6,7,0,1
ok,0.9375,0.875,0.891025641025641,6,7,0,1
cotton,0.9375,0.875,0.891025641025641,6,7,0,1
counter,0.9375,0.875,0.891025641025641,6,7,0,1
normal,0.9375,0.875,0.891025641025641,6,7,0,1
ceiling,0.9375,0.875,0.891025641025641,6,7,0,1
campaign,0.9375,0.875,0.891025641025641,6,7,0,1
young,0.9375,0.875,0.891025641025641,6,7,0,1
ripped,0.9375,0.875,0.891025641025641,6,7,0,1
change,0.9375,0.875,0.891025641025641,6,7,0,1
checked,0.9375,0.875,0.891025641025641,6,7,0,1
color,0.9375,0.875,0.891025641025641,6,7,0,1
complete,0.9375,0.875,0.891025641025641,6,7,0,1
salad,0.9375,0.875,0.891025641025641,6,7,0,1
climb,0.9375,0.875,0.891025641025641,6,7,0,1
pounds,0.9375,0.875,0.891025641025641,6,7,0,1
stir,0.9375,0.875,0.891025641025641,6,7,0,1
favorite,0.9375,0.875,0.891025641025641,6,7,0,1
feature,0.9375,0.875,0.891025641025641,6,7,0,1
featuring,0.9375,0.875,0.891025641025641,6,7,0,1
holy,0.9375,0.875,0.891025641025641,6,7,0,1
tops,0.9375,0.875,0.891025641025641,6,7,0,1
sets,0.9375,0.875,0.891025641025641,6,7,0,1
seven,0.9375,0.875,0.891025641025641,6,7,0,1
version,0.9375,0.875,0.891025641025641,6,7,0,1
showered,0.9375,0.875,0.891025641025641,6,7,0,1
gift,0.9375,0.875,0.891025641025641,6,7,0,1
glue,0.9375,0.875,0.891025641025641,6,7,0,1
gilded,0.9375,0.875,0.891025641025641,6,7,0,1
shells,0.9375,0.875,0.891025641025641,6,7,0,1
fruit,0.9375,0.875,0.891025641025641,6,7,0,1
fix,0.9375,0.875,0.891025641025641,6,7,0,1
true,0.9375,0.875,0.891025641025641,6,7,0,1
grace,0.9375,0.875,0.891025641025641,6,7,0,1
week,0.9375,0.875,0.891025641025641,6,7,0,1
dlrs,0.9375,0.875,0.891025641025641,6,7,0,1
desk,0.9375,0.875,0.891025641025641,6,7,0,1
dishes,0.9375,0.875,0.891025641025641,6,7,0,1
spinning,0.9375,0.875,0.891025641025641,6,7,0,1
thousand,0.9375,0.875,0.891025641025641,6,7,0,1
view,0.9375,0.875,0.891025641025641,6,7,0,1
test,0.9375,0.875,0.891025641025641,6,7,0,1
bright,0.9375,0.875,0.891025641025641,6,7,0,1
books,0.9375,0.875,0.891025641025641,6,7,0,1
18,0.9375,0.875,0.891025641025641,6,7,0,1
22,0.9375,0.875,0.891025641025641,6,7,0,1
burst,0.9375,0.875,0.891025641025641,6,7,0,1
anybody,0.9375,0.875,0.891025641025641,6,7,0,1
broke,0.9375,0.875,0.891025641025641,6,7,0,1
ago,0.9375,0.875,0.891025641025641,6,7,0,1
80,0.9375,0.875,0.891025641025641,6,7,0,1
award,0.9375,0.875,0.891025641025641,6,7,0,1
across,0.9375,0.875,0.891025641025641,6,7,0,1
drunk,0.9375,0.875,0.891025641025641,6,7,0,1
drew,0.9375,0.875,0.891025641025641,6,7,0,1
drips,0.9375,0.875,0.891025641025641,6,7,0,1
egg,0.9375,0.875,0.891025641025641,6,7,0,1
bakery,0.9375,0.875,0.891025641025641,6,7,0,1
elaborate,0.9375,0.875,0.891025641025641,6,7,0,1
liquor,0.9375,0.875,0.891025641025641,6,7,0,1
island,0.9375,0.875,0.891025641025641,6,7,0,1
freeze,0.9375,0.875,0.891025641025641,6,7,0,1
begging,0.9375,0.875,0.891025641025641,6,7,0,1
fly,0.9375,0.875,0.891025641025641,6,7,0,1
heater,0.9375,0.875,0.891025641025641,6,7,0,1
group,0.9375,0.875,0.891025641025641,6,7,0,1
beyond,0.9375,0.875,0.891025641025641,6,7,0,1
gates,0.9375,0.875,0.891025641025641,6,7,0,1
gem,0.9375,0.875,0.891025641025641,6,7,0,1
ginger,0.9375,0.875,0.891025641025641,6,7,0,1
flow,0.9375,0.875,0.891025641025641,6,7,0,1
jar,0.9375,0.875,0.891025641025641,6,7,0,1
keeping,0.9375,0.875,0.891025641025641,6,7,0,1
injured,0.9375,0.875,0.891025641025641,6,7,0,1
hurt,0.9375,0.875,0.891025641025641,6,7,0,1
fingers,0.9375,0.875,0.891025641025641,6,7,0,1
initially,0.9375,0.875,0.891025641025641,6,7,0,1
bass,0.9375,0.875,0.891025641025641,6,7,0,1
sticky,0.9375,0.875,0.891025641025641,6,7,0,1
actual,0.9375,0.875,0.891025641025641,6,7,0,1
tale,0.9375,0.875,0.891025641025641,6,7,0,1
string,0.9375,0.875,0.891025641025641,6,7,0,1
strips,0.9375,0.875,0.891025641025641,6,7,0,1
squeeze,0.9375,0.875,0.891025641025641,6,7,0,1
sing,0.9375,0.875,0.891025641025641,6,7,0,1
shipped,0.9375,0.875,0.891025641025641,6,7,0,1
smith,0.9375,0.875,0.891025641025641,6,7,0,1
whereas,0.9375,0.875,0.891025641025641,6,7,0,1
total,0.9375,0.875,0.891025641025641,6,7,0,1
65,0.9375,0.875,0.891025641025641,6,7,0,1
67,0.9375,0.875,0.891025641025641,6,7,0,1
tomato,0.9375,0.875,0.891025641025641,6,7,0,1
touched,0.9375,0.875,0.891025641025641,6,7,0,1
tested,0.9375,0.875,0.891025641025641,6,7,0,1
tea,0.9375,0.875,0.891025641025641,6,7,0,1
unlike,0.9375,0.875,0.891025641025641,6,7,0,1
typically,0.9375,0.875,0.891025641025641,6,7,0,1
track,0.9375,0.875,0.891025641025641,6,7,0,1
tube,0.9375,0.875,0.891025641025641,6,7,0,1
39,0.9375,0.875,0.891025641025641,6,7,0,1
painted,0.9375,0.875,0.891025641025641,6,7,0,1
overflow,0.9375,0.875,0.891025641025641,6,7,0,1
ash,0.9375,0.875,0.891025641025641,6,7,0,1
originally,0.9375,0.875,0.891025641025641,6,7,0,1
asks,0.9375,0.875,0.891025641025641,6,7,0,1
dress,0.9375,0.875,0.891025641025641,6,7,0,1
nine,0.9375,0.875,0.891025641025641,6,7,0,1
attractive,0.9375,0.875,0.891025641025641,6,7,0,1
am,0.9375,0.875,0.891025641025641,6,7,0,1
sample,0.9375,0.875,0.891025641025641,6,7,0,1
shards,0.9375,0.875,0.891025641025641,6,7,0,1
shaking,0.9375,0.875,0.891025641025641,6,7,0,1
sediment,0.9375,0.875,0.891025641025641,6,7,0,1
secret,0.9375,0.875,0.891025641025641,6,7,0,1
saved,0.9375,0.875,0.891025641025641,6,7,0,1
release,0.9375,0.875,0.891025641025641,6,7,0,1
public,0.9375,0.875,0.891025641025641,6,7,0,1
produced,0.9375,0.875,0.891025641025641,6,7,0,1
preferred,0.9375,0.875,0.891025641025641,6,7,0,1
powerful,0.9375,0.875,0.891025641025641,6,7,0,1
received,0.9375,0.875,0.891025641025641,6,7,0,1
realized,0.9375,0.875,0.891025641025641,6,7,0,1
rare,0.9375,0.875,0.891025641025641,6,7,0,1
brand,0.9375,0.875,0.891025641025641,6,7,0,1
charm,0.9375,0.875,0.891025641025641,6,7,0,1
depicts,0.9375,0.875,0.891025641025641,6,7,0,1
cans,0.9375,0.875,0.891025641025641,6,7,0,1
cards,0.9375,0.875,0.891025641025641,6,7,0,1
conversation,0.9375,0.875,0.891025641025641,6,7,0,1
carl,0.9375,0.875,0.891025641025641,6,7,0,1
chemicals,0.9375,0.875,0.891025641025641,6,7,0,1
description,0.9375,0.875,0.891025641025641,6,7,0,1
desert,0.9375,0.875,0.891025641025641,6,7,0,1
cracked,0.9375,0.875,0.891025641025641,6,7,0,1
couch,0.9375,0.875,0.891025641025641,6,7,0,1
closet,0.9375,0.875,0.891025641025641,6,7,0,1
commercial,0.9375,0.875,0.891025641025641,6,7,0,1
count,0.9375,0.875,0.891025641025641,6,7,0,1
consumed,0.9375,0.875,0.891025641025641,6,7,0,1
locked,0.9375,0.875,0.891025641025641,6,7,0,1
listen,0.9375,0.875,0.891025641025641,6,7,0,1
listened,0.9375,0.875,0.891025641025641,6,7,0,1
refers,0.9375,0.875,0.891025641025641,6,7,0,1
appears,0.9375,0.875,0.891025641025641,6,7,0,1
79,0.9375,0.875,0.891025641025641,6,7,0,1
manhattan,0.9375,0.875,0.891025641025641,6,7,0,1
crystal,0.9375,0.875,0.891025641025641,6,7,0,1
markets,0.9375,0.875,0.891025641025641,6,7,0,1
83,0.9375,0.875,0.891025641025641,6,7,0,1
tonight,0.9375,0.875,0.891025641025641,6,7,0,1
trip,0.9375,0.875,0.891025641025641,6,7,0,1
april,0.9375,0.875,0.891025641025641,6,7,0,1
plucked,0.9375,0.875,0.891025641025641,6,7,0,1
research,0.9375,0.875,0.891025641025641,6,7,0,1
date,0.9375,0.875,0.891025641025641,6,7,0,1
tucked,0.9375,0.875,0.891025641025641,6,7,0,1
consuming,0.9375,0.875,0.891025641025641,6,7,0,1
kinds,0.9375,0.875,0.891025641025641,6,7,0,1
pocket,0.9375,0.875,0.891025641025641,6,7,0,1
burns,0.9375,0.875,0.891025641025641,6,7,0,1
pine,0.9375,0.875,0.891025641025641,6,7,0,1
dance,0.9375,0.875,0.891025641025641,6,7,0,1
reportedly,0.9375,0.875,0.891025641025641,6,7,0,1
played,0.9375,0.875,0.891025641025641,6,7,0,1
dairy,0.9375,0.875,0.891025641025641,6,7,0,1
private,0.9375,0.875,0.891025641025641,6,7,0,1
national,0.9375,0.875,0.891025641025641,6,7,0,1
characters,0.9375,0.875,0.891025641025641,6,7,0,1
stop,0.9375,0.875,0.891025641025641,6,7,0,1
corp,0.9375,0.875,0.891025641025641,6,7,0,1
changing,0.9375,0.875,0.891025641025641,6,7,0,1
protection,0.9375,0.875,0.891025641025641,6,7,0,1
occurred,0.9375,0.875,0.891025641025641,6,7,0,1
temple,0.9375,0.875,0.891025641025641,6,7,0,1
range,0.9375,0.875,0.891025641025641,6,7,0,1
metaphor,0.9375,0.875,0.891025641025641,6,7,0,1
reacted,0.9375,0.875,0.891025641025641,6,7,0,1
85,0.9375,0.875,0.891025641025641,6,7,0,1
priced,0.9375,0.875,0.891025641025641,6,7,0,1
museum,0.9375,0.875,0.891025641025641,6,7,0,1
tests,0.9375,0.875,0.891025641025641,6,7,0,1
theater,0.9375,0.875,0.891025641025641,6,7,0,1
pressed,0.9375,0.875,0.891025641025641,6,7,0,1
float,0.9375,0.875,0.891025641025641,6,7,0,1
directly,0.9375,0.875,0.891025641025641,6,7,0,1
co,0.9375,0.875,0.891025641025641,6,7,0,1
fourth,0.9375,0.875,0.891025641025641,6,7,0,1
fort,0.9375,0.875,0.891025641025641,6,7,0,1
closer,0.9375,0.875,0.891025641025641,6,7,0,1
firing,0.9375,0.875,0.891025641025641,6,7,0,1
breathing,0.9375,0.875,0.891025641025641,6,7,0,1
1999,0.9375,0.875,0.891025641025641,6,7,0,1
2004,0.9375,0.875,0.891025641025641,6,7,0,1
wave,0.9375,0.875,0.891025641025641,6,7,0,1
1997,0.9375,0.875,0.891025641025641,6,7,0,1
birthday,0.9375,0.875,0.891025641025641,6,7,0,1
featured,0.9375,0.875,0.891025641025641,6,7,0,1
efficient,0.9375,0.875,0.891025641025641,6,7,0,1
clearly,0.9375,0.875,0.891025641025641,6,7,0,1
zero,0.9375,0.875,0.891025641025641,6,7,0,1
dramatic,0.9375,0.875,0.891025641025641,6,7,0,1
dreams,0.9375,0.875,0.891025641025641,6,7,0,1
draft,0.9375,0.875,0.891025641025641,6,7,0,1
worried,0.9375,0.875,0.891025641025641,6,7,0,1
age,0.9375,0.875,0.891025641025641,6,7,0,1
shelter,0.9375,0.875,0.891025641025641,6,7,0,1
shiny,0.9375,0.875,0.891025641025641,6,7,0,1
famous,0.9375,0.875,0.891025641025641,6,7,0,1
fan,0.9375,0.875,0.891025641025641,6,7,0,1
entrance,0.9375,0.875,0.891025641025641,6,7,0,1
estimate,0.9375,0.875,0.891025641025641,6,7,0,1
evening,0.9375,0.875,0.891025641025641,6,7,0,1
impossible,0.9375,0.875,0.891025641025641,6,7,0,1
rolls,0.9375,0.875,0.891025641025641,6,7,0,1
immediately,0.9375,0.875,0.891025641025641,6,7,0,1
specialty,0.9375,0.875,0.891025641025641,6,7,0,1
column,0.9375,0.875,0.891025641025641,6,7,0,1
horizontal,0.9375,0.875,0.891025641025641,6,7,0,1
user,0.9375,0.875,0.891025641025641,6,7,0,1
jan,0.9375,0.875,0.891025641025641,6,7,0,1
turkey,0.9375,0.875,0.891025641025641,6,7,0,1
typical,0.9375,0.875,0.891025641025641,6,7,0,1
spin,0.9375,0.875,0.891025641025641,6,7,0,1
inner,0.9375,0.875,0.891025641025641,6,7,0,1
based,0.9375,0.875,0.891025641025641,6,7,0,1
happened,0.9375,0.875,0.891025641025641,6,7,0,1
21,0.9375,0.875,0.891025641025641,6,7,0,1
vessel,0.9375,0.875,0.891025641025641,6,7,0,1
guests,0.9375,0.875,0.891025641025641,6,7,0,1
beautiful,0.9375,0.875,0.891025641025641,6,7,0,1
highly,0.9375,0.875,0.891025641025641,6,7,0,1
briefly,0.9375,0.875,0.891025641025641,6,7,0,1
captured,0.9375,0.875,0.891025641025641,6,7,0,1
begins,0.9375,0.875,0.891025641025641,6,7,0,1
school,0.9375,0.875,0.891025641025641,6,7,0,1
display,0.9375,0.875,0.891025641025641,6,7,0,1
stephen,0.9375,0.875,0.891025641025641,6,7,0,1
bronze,0.9375,0.875,0.891025641025641,6,7,0,1
lit,0.9375,0.875,0.891025641025641,6,7,0,1
seen,0.9375,0.875,0.891025641025641,6,7,0,1
fine,0.9375,0.875,0.891025641025641,6,7,0,1
century,0.9375,0.875,0.891025641025641,6,7,0,1
cutting,0.9375,0.875,0.891025641025641,6,7,0,1
designs,0.9375,0.875,0.891025641025641,6,7,0,1
vintage,0.9375,0.875,0.891025641025641,6,7,0,1
copper,0.9375,0.875,0.891025641025641,6,7,0,1
pale,0.9375,0.875,0.891025641025641,6,7,0,1
rise,0.9375,0.875,0.891025641025641,6,7,0,1
natural,0.9375,0.875,0.891025641025641,6,7,0,1
shelf,0.9375,0.875,0.891025641025641,6,7,0,1
burned,0.9375,0.875,0.891025641025641,6,7,0,1
different,0.9375,0.875,0.891025641025641,6,7,0,1
plain,0.9375,0.875,0.891025641025641,6,7,0,1
rose,0.9375,0.875,0.891025641025641,6,7,0,1
allow,0.9375,0.875,0.891025641025641,6,7,0,1
producers,0.9375,0.875,0.891025641025641,6,7,0,1
french,0.9375,0.875,0.891025641025641,6,7,0,1
master,0.9375,0.875,0.891025641025641,6,7,0,1
host,0.9375,0.875,0.891025641025641,6,7,0,1
tapping,0.9375,0.875,0.891025641025641,6,7,0,1
boasts,0.9375,0.875,0.891025641025641,6,7,0,1
herself,0.9375,0.875,0.891025641025641,6,7,0,1
decades,0.9375,0.875,0.891025641025641,6,7,0,1
unit,0.9375,0.875,0.891025641025641,6,7,0,1
magic,0.9375,0.875,0.891025641025641,6,7,0,1
showing,0.9375,0.875,0.891025641025641,6,7,0,1
serious,0.9375,0.875,0.891025641025641,6,7,0,1
upward,0.9375,0.875,0.891025641025641,6,7,0,1
la,0.9375,0.875,0.891025641025641,6,7,0,1
resemble,0.9375,0.875,0.891025641025641,6,7,0,1
referring,0.9375,0.875,0.891025641025641,6,7,0,1
shine,0.9375,0.875,0.891025641025641,6,7,0,1
vanilla,0.9375,0.875,0.891025641025641,6,7,0,1
united,0.9375,0.875,0.891025641025641,6,7,0,1
condition,0.9375,0.875,0.891025641025641,6,7,0,1
care,0.9375,0.875,0.891025641025641,6,7,0,1
core,0.9375,0.875,0.891025641025641,6,7,0,1
provides,0.9375,0.875,0.891025641025641,6,7,0,1
latest,0.9375,0.875,0.891025641025641,6,7,0,1
saying,0.9375,0.875,0.891025641025641,6,7,0,1
reading,0.9375,0.875,0.891025641025641,6,7,0,1
remained,0.9375,0.875,0.891025641025641,6,7,0,1
approached,0.9375,0.875,0.891025641025641,6,7,0,1
