context,p,r,f1,n_pos,total_pos,n_neg,total_neg
duck,0.9,0.8,0.819047619047619,12,16,0,4
bird,0.9,0.8,0.819047619047619,12,16,0,4
nest,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
habitat,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
thursday,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
including,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
along,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
third,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
week,0.888888888888889,0.75,0.7749287749287749,11,16,0,4
population,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
set,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
house,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
fall,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
populations,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
viewers,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
american,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
goose,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
picture,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
begins,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
would,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
because,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
14,0.8800000000000001,0.7,0.7296703296703297,10,16,0,4
500,0.793939393939394,0.65,0.6849002849002848,10,16,1,4
first,0.793939393939394,0.65,0.6849002849002848,10,16,1,4
black,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
species,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
rare,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
under,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
legs,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
cafe,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
fox,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
days,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
turtle,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
tall,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
wednesday,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
dead,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
red,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
south,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
dubbed,0.8727272727272727,0.65,0.6826666666666666,9,16,0,4
