context,p,r,f1,n_pos,total_pos,n_neg,total_neg
batman,1.0,1.0,1.0,3,3,0,6
invention,1.0,1.0,1.0,3,3,0,6
sunday,1.0,1.0,1.0,3,3,0,6
launching,1.0,1.0,1.0,3,3,0,6
successfully,1.0,1.0,1.0,3,3,0,6
thinks,1.0,1.0,1.0,3,3,0,6
speed,1.0,1.0,1.0,3,3,0,6
flat,1.0,1.0,1.0,3,3,0,6
either,1.0,1.0,1.0,3,3,0,6
1893,1.0,1.0,1.0,3,3,0,6
raven,1.0,1.0,1.0,3,3,0,6
ends,1.0,1.0,1.0,3,3,0,6
means,1.0,1.0,1.0,3,3,0,6
why,1.0,1.0,1.0,3,3,0,6
some,1.0,1.0,1.0,3,3,0,6
obvious,1.0,1.0,1.0,3,3,0,6
transmitter,1.0,1.0,1.0,3,3,0,6
suspended,1.0,1.0,1.0,3,3,0,6
capable,1.0,1.0,1.0,3,3,0,6
far,1.0,1.0,1.0,3,3,0,6
anti,1.0,1.0,1.0,3,3,0,6
rectangular,1.0,1.0,1.0,3,3,0,6
readily,1.0,1.0,1.0,3,3,0,6
popularly,1.0,1.0,1.0,3,3,0,6
destination,1.0,1.0,1.0,3,3,0,6
los,1.0,1.0,1.0,3,3,0,6
competition,1.0,1.0,1.0,3,3,0,6
aid,1.0,1.0,1.0,3,3,0,6
dual,1.0,1.0,1.0,3,3,0,6
tower,1.0,1.0,1.0,3,3,0,6
toward,1.0,1.0,1.0,3,3,0,6
avoid,1.0,1.0,1.0,3,3,0,6
strange,1.0,1.0,1.0,3,3,0,6
japanese,1.0,1.0,1.0,3,3,0,6
kit,1.0,1.0,1.0,3,3,0,6
vertical,1.0,1.0,1.0,3,3,0,6
young,1.0,1.0,1.0,3,3,0,6
near,1.0,1.0,1.0,3,3,0,6
begins,1.0,1.0,1.0,3,3,0,6
carefully,1.0,1.0,1.0,3,3,0,6
steering,1.0,1.0,1.0,3,3,0,6
reach,1.0,1.0,1.0,3,3,0,6
mansion,1.0,1.0,1.0,3,3,0,6
designer,1.0,1.0,1.0,3,3,0,6
bring,1.0,1.0,1.0,3,3,0,6
possible,1.0,1.0,1.0,3,3,0,6
occasionally,1.0,1.0,1.0,3,3,0,6
novel,1.0,1.0,1.0,3,3,0,6
origin,1.0,1.0,1.0,3,3,0,6
larger,1.0,1.0,1.0,3,3,0,6
jerry,1.0,1.0,1.0,3,3,0,6
greatest,1.0,1.0,1.0,3,3,0,6
forms,1.0,1.0,1.0,3,3,0,6
kind,1.0,1.0,1.0,3,3,0,6
arc,1.0,1.0,1.0,3,3,0,6
fashion,1.0,1.0,1.0,3,3,0,6
honey,1.0,1.0,1.0,3,3,0,6
enjoy,1.0,1.0,1.0,3,3,0,6
areas,1.0,1.0,1.0,3,3,0,6
practical,1.0,1.0,1.0,3,3,0,6
sight,1.0,1.0,1.0,3,3,0,6
safely,1.0,1.0,1.0,3,3,0,6
parker,1.0,1.0,1.0,3,3,0,6
harder,1.0,1.0,1.0,3,3,0,6
drops,1.0,1.0,1.0,3,3,0,6
differ,1.0,1.0,1.0,3,3,0,6
ride,1.0,1.0,1.0,3,3,0,6
taken,1.0,1.0,1.0,3,3,0,6
constructed,1.0,1.0,1.0,3,3,0,6
bell,1.0,1.0,1.0,3,3,0,6
incorporating,1.0,1.0,1.0,3,3,0,6
aerodynamic,1.0,1.0,1.0,3,3,0,6
tradition,1.0,1.0,1.0,3,3,0,6
beats,1.0,1.0,1.0,3,3,0,6
turns,1.0,1.0,1.0,3,3,0,6
light,1.0,1.0,1.0,3,3,0,6
choice,1.0,1.0,1.0,3,3,0,6
rudder,1.0,1.0,1.0,3,3,0,6
youth,1.0,1.0,1.0,3,3,0,6
your,1.0,1.0,1.0,3,3,0,6
french,1.0,1.0,1.0,3,3,0,6
competitors,1.0,1.0,1.0,3,3,0,6
usa,1.0,1.0,1.0,3,3,0,6
honor,1.0,1.0,1.0,3,3,0,6
extremely,1.0,1.0,1.0,3,3,0,6
sails,1.0,1.0,1.0,3,3,0,6
boards,1.0,1.0,1.0,3,3,0,6
collect,1.0,1.0,1.0,3,3,0,6
falls,1.0,1.0,1.0,3,3,0,6
pieces,1.0,1.0,1.0,3,3,0,6
developed,1.0,1.0,1.0,3,3,0,6
manufactured,1.0,1.0,1.0,3,3,0,6
strikes,1.0,1.0,1.0,3,3,0,6
mouse,1.0,1.0,1.0,3,3,0,6
stage,1.0,1.0,1.0,3,3,0,6
attraction,1.0,1.0,1.0,3,3,0,6
makers,1.0,1.0,1.0,3,3,0,6
successful,1.0,1.0,1.0,3,3,0,6
anywhere,1.0,1.0,1.0,3,3,0,6
aspect,1.0,1.0,1.0,3,3,0,6
dragged,1.0,1.0,1.0,3,3,0,6
killed,1.0,1.0,1.0,3,3,0,6
dragon,1.0,1.0,1.0,3,3,0,6
direction,1.0,1.0,1.0,3,3,0,6
aka,1.0,1.0,1.0,3,3,0,6
steady,1.0,1.0,1.0,3,3,0,6
convoy,1.0,1.0,1.0,3,3,0,6
user,1.0,1.0,1.0,3,3,0,6
located,1.0,1.0,1.0,3,3,0,6
part,1.0,1.0,1.0,3,3,0,6
rather,1.0,1.0,1.0,3,3,0,6
mechanism,1.0,1.0,1.0,3,3,0,6
legs,1.0,1.0,1.0,3,3,0,6
parts,1.0,1.0,1.0,3,3,0,6
hour,1.0,1.0,1.0,3,3,0,6
upper,1.0,1.0,1.0,3,3,0,6
really,1.0,1.0,1.0,3,3,0,6
protected,1.0,1.0,1.0,3,3,0,6
pointed,1.0,1.0,1.0,3,3,0,6
ahead,1.0,1.0,1.0,3,3,0,6
instead,1.0,1.0,1.0,3,3,0,6
dance,1.0,1.0,1.0,3,3,0,6
soil,1.0,1.0,1.0,3,3,0,6
often,1.0,1.0,1.0,3,3,0,6
tried,1.0,1.0,1.0,3,3,0,6
earth,1.0,1.0,1.0,3,3,0,6
enemies,1.0,1.0,1.0,3,3,0,6
entered,1.0,1.0,1.0,3,3,0,6
noted,1.0,1.0,1.0,3,3,0,6
need,1.0,1.0,1.0,3,3,0,6
gravity,1.0,1.0,1.0,3,3,0,6
israel,1.0,1.0,1.0,3,3,0,6
plain,1.0,1.0,1.0,3,3,0,6
joker,1.0,1.0,1.0,3,3,0,6
spun,1.0,1.0,1.0,3,3,0,6
interface,1.0,1.0,1.0,3,3,0,6
hull,1.0,1.0,1.0,3,3,0,6
tropical,1.0,1.0,1.0,3,3,0,6
andrew,1.0,1.0,1.0,3,3,0,6
measuring,1.0,1.0,1.0,3,3,0,6
inclusion,1.0,1.0,1.0,3,3,0,6
care,1.0,1.0,1.0,3,3,0,6
competing,1.0,1.0,1.0,3,3,0,6
wound,1.0,1.0,1.0,3,3,0,6
historic,1.0,1.0,1.0,3,3,0,6
recognize,1.0,1.0,1.0,3,3,0,6
bi,1.0,1.0,1.0,3,3,0,6
kills,1.0,1.0,1.0,3,3,0,6
discovers,1.0,1.0,1.0,3,3,0,6
prototype,1.0,1.0,1.0,3,3,0,6
recording,1.0,1.0,1.0,3,3,0,6
egg,1.0,1.0,1.0,3,3,0,6
firing,1.0,1.0,1.0,3,3,0,6
characterized,1.0,1.0,1.0,3,3,0,6
distance,1.0,1.0,1.0,3,3,0,6
neck,1.0,1.0,1.0,3,3,0,6
happens,1.0,1.0,1.0,3,3,0,6
mass,1.0,1.0,1.0,3,3,0,6
immediately,1.0,1.0,1.0,3,3,0,6
overhead,1.0,1.0,1.0,3,3,0,6
continue,1.0,1.0,1.0,3,3,0,6
environment,1.0,1.0,1.0,3,3,0,6
multi,1.0,1.0,1.0,3,3,0,6
classic,1.0,1.0,1.0,3,3,0,6
machines,1.0,1.0,1.0,3,3,0,6
couldn,1.0,1.0,1.0,3,3,0,6
landing,1.0,1.0,1.0,3,3,0,6
progression,1.0,1.0,1.0,3,3,0,6
none,1.0,1.0,1.0,3,3,0,6
circle,1.0,1.0,1.0,3,3,0,6
notable,1.0,1.0,1.0,3,3,0,6
plane,1.0,1.0,1.0,3,3,0,6
pioneered,1.0,1.0,1.0,3,3,0,6
korean,1.0,1.0,1.0,3,3,0,6
collaboration,1.0,1.0,1.0,3,3,0,6
deployed,1.0,1.0,1.0,3,3,0,6
occasion,1.0,1.0,1.0,3,3,0,6
hung,1.0,1.0,1.0,3,3,0,6
shoots,1.0,1.0,1.0,3,3,0,6
stick,1.0,1.0,1.0,3,3,0,6
stop,1.0,1.0,1.0,3,3,0,6
strong,1.0,1.0,1.0,3,3,0,6
sharp,1.0,1.0,1.0,3,3,0,6
trials,1.0,1.0,1.0,3,3,0,6
bags,1.0,1.0,1.0,3,3,0,6
rick,1.0,1.0,1.0,3,3,0,6
solid,1.0,1.0,1.0,3,3,0,6
uncommon,1.0,1.0,1.0,3,3,0,6
somewhat,1.0,1.0,1.0,3,3,0,6
reviewed,1.0,1.0,1.0,3,3,0,6
broad,1.0,1.0,1.0,3,3,0,6
tests,1.0,1.0,1.0,3,3,0,6
testing,1.0,1.0,1.0,3,3,0,6
younger,1.0,1.0,1.0,3,3,0,6
unaware,1.0,1.0,1.0,3,3,0,6
rescue,1.0,1.0,1.0,3,3,0,6
sending,1.0,1.0,1.0,3,3,0,6
villain,1.0,1.0,1.0,3,3,0,6
apparently,1.0,1.0,1.0,3,3,0,6
extends,1.0,1.0,1.0,3,3,0,6
hidden,1.0,1.0,1.0,3,3,0,6
configuration,1.0,1.0,1.0,3,3,0,6
contemporary,1.0,1.0,1.0,3,3,0,6
jump,1.0,1.0,1.0,3,3,0,6
development,1.0,1.0,1.0,3,3,0,6
loop,1.0,1.0,1.0,3,3,0,6
edition,1.0,1.0,1.0,3,3,0,6
allowing,1.0,1.0,1.0,3,3,0,6
almost,1.0,1.0,1.0,3,3,0,6
test,1.0,1.0,1.0,3,3,0,6
landed,1.0,1.0,1.0,3,3,0,6
ss,1.0,1.0,1.0,3,3,0,6
accidentally,1.0,1.0,1.0,3,3,0,6
turning,1.0,1.0,1.0,3,3,0,6
nicknamed,1.0,1.0,1.0,3,3,0,6
sometimes,1.0,1.0,1.0,3,3,0,6
indicated,1.0,1.0,1.0,3,3,0,6
deep,1.0,1.0,1.0,3,3,0,6
presence,1.0,1.0,1.0,3,3,0,6
referred,1.0,1.0,1.0,3,3,0,6
returning,1.0,1.0,1.0,3,3,0,6
radio,1.0,1.0,1.0,3,3,0,6
remain,1.0,1.0,1.0,3,3,0,6
separate,1.0,1.0,1.0,3,3,0,6
exploration,1.0,1.0,1.0,3,3,0,6
kenneth,1.0,1.0,1.0,3,3,0,6
mm,1.0,1.0,1.0,3,3,0,6
thin,1.0,1.0,1.0,3,3,0,6
splits,1.0,1.0,1.0,3,3,0,6
foundations,1.0,1.0,1.0,3,3,0,6
suffered,1.0,1.0,1.0,3,3,0,6
tips,1.0,1.0,1.0,3,3,0,6
arrow,1.0,1.0,1.0,3,3,0,6
lizard,1.0,1.0,1.0,3,3,0,6
develop,1.0,1.0,1.0,3,3,0,6
touch,1.0,1.0,1.0,3,3,0,6
superseded,1.0,1.0,1.0,3,3,0,6
resemble,1.0,1.0,1.0,3,3,0,6
toys,1.0,1.0,1.0,3,3,0,6
steamship,1.0,1.0,1.0,3,3,0,6
angled,1.0,1.0,1.0,3,3,0,6
rapidly,1.0,1.0,1.0,3,3,0,6
measures,1.0,1.0,1.0,3,3,0,6
shorter,1.0,1.0,1.0,3,3,0,6
contrast,1.0,1.0,1.0,3,3,0,6
brain,1.0,1.0,1.0,3,3,0,6
players,1.0,1.0,1.0,3,3,0,6
continuous,1.0,1.0,1.0,3,3,0,6
happened,1.0,1.0,1.0,3,3,0,6
signs,1.0,1.0,1.0,3,3,0,6
newsletter,1.0,1.0,1.0,3,3,0,6
nose,1.0,1.0,1.0,3,3,0,6
coated,1.0,1.0,1.0,3,3,0,6
shift,1.0,1.0,1.0,3,3,0,6
notch,1.0,1.0,1.0,3,3,0,6
join,1.0,1.0,1.0,3,3,0,6
heart,1.0,1.0,1.0,3,3,0,6
exterior,1.0,1.0,1.0,3,3,0,6
drew,1.0,1.0,1.0,3,3,0,6
greek,1.0,1.0,1.0,3,3,0,6
downward,1.0,1.0,1.0,3,3,0,6
forth,1.0,1.0,1.0,3,3,0,6
watson,1.0,1.0,1.0,3,3,0,6
drink,1.0,1.0,1.0,3,3,0,6
throat,1.0,1.0,1.0,3,3,0,6
explosion,1.0,1.0,1.0,3,3,0,6
trapping,1.0,1.0,1.0,3,3,0,6
activate,1.0,1.0,1.0,3,3,0,6
transmitted,1.0,1.0,1.0,3,3,0,6
window,1.0,1.0,1.0,3,3,0,6
unlikely,1.0,1.0,1.0,3,3,0,6
installed,1.0,1.0,1.0,3,3,0,6
hotels,1.0,1.0,1.0,3,3,0,6
input,1.0,1.0,1.0,3,3,0,6
enabling,1.0,1.0,1.0,3,3,0,6
inches,1.0,1.0,1.0,3,3,0,6
absent,1.0,1.0,1.0,3,3,0,6
enter,1.0,1.0,1.0,3,3,0,6
twice,1.0,1.0,1.0,3,3,0,6
twelve,1.0,1.0,1.0,3,3,0,6
energy,1.0,1.0,1.0,3,3,0,6
fifteen,1.0,1.0,1.0,3,3,0,6
highly,1.0,1.0,1.0,3,3,0,6
52,1.0,1.0,1.0,3,3,0,6
flower,1.0,1.0,1.0,3,3,0,6
honored,1.0,1.0,1.0,3,3,0,6
examined,1.0,1.0,1.0,3,3,0,6
horizontal,1.0,1.0,1.0,3,3,0,6
eggs,1.0,1.0,1.0,3,3,0,6
5th,1.0,1.0,1.0,3,3,0,6
hip,1.0,1.0,1.0,3,3,0,6
users,1.0,1.0,1.0,3,3,0,6
shock,1.0,1.0,1.0,3,3,0,6
believing,1.0,1.0,1.0,3,3,0,6
pale,1.0,1.0,1.0,3,3,0,6
panels,1.0,1.0,1.0,3,3,0,6
bend,1.0,1.0,1.0,3,3,0,6
completing,1.0,1.0,1.0,3,3,0,6
commemorate,1.0,1.0,1.0,3,3,0,6
perhaps,1.0,1.0,1.0,3,3,0,6
column,1.0,1.0,1.0,3,3,0,6
nurse,1.0,1.0,1.0,3,3,0,6
crossing,1.0,1.0,1.0,3,3,0,6
ceremony,1.0,1.0,1.0,3,3,0,6
retrieve,1.0,1.0,1.0,3,3,0,6
proposed,1.0,1.0,1.0,3,3,0,6
chest,1.0,1.0,1.0,3,3,0,6
captured,1.0,1.0,1.0,3,3,0,6
cancelled,1.0,1.0,1.0,3,3,0,6
cat,1.0,1.0,1.0,3,3,0,6
cold,1.0,1.0,1.0,3,3,0,6
scale,1.0,1.0,1.0,3,3,0,6
collar,1.0,1.0,1.0,3,3,0,6
rounded,1.0,1.0,1.0,3,3,0,6
discovering,1.0,1.0,1.0,3,3,0,6
stomach,1.0,1.0,1.0,3,3,0,6
discontinued,1.0,1.0,1.0,3,3,0,6
target,1.0,1.0,1.0,3,3,0,6
distributed,1.0,1.0,1.0,3,3,0,6
didn,1.0,1.0,1.0,3,3,0,6
straight,1.0,1.0,1.0,3,3,0,6
difficulty,1.0,1.0,1.0,3,3,0,6
difficult,1.0,1.0,1.0,3,3,0,6
map,1.0,1.0,1.0,3,3,0,6
sure,1.0,1.0,1.0,3,3,0,6
assisted,1.0,1.0,1.0,3,3,0,6
divisions,1.0,1.0,1.0,3,3,0,6
monsters,1.0,1.0,1.0,3,3,0,6
laid,1.0,1.0,1.0,3,3,0,6
technological,1.0,1.0,1.0,3,3,0,6
teeth,1.0,1.0,1.0,3,3,0,6
nasa,1.0,1.0,1.0,3,3,0,6
launches,1.0,1.0,1.0,3,3,0,6
dawn,1.0,1.0,1.0,3,3,0,6
techniques,1.0,1.0,1.0,3,3,0,6
hits,1.0,1.0,1.0,3,3,0,6
hitting,1.0,1.0,1.0,3,3,0,6
touched,1.0,1.0,1.0,3,3,0,6
sank,1.0,1.0,1.0,3,3,0,6
suddenly,1.0,1.0,1.0,3,3,0,6
1964,1.0,1.0,1.0,3,3,0,6
fired,1.0,1.0,1.0,3,3,0,6
barely,1.0,1.0,1.0,3,3,0,6
artifacts,1.0,1.0,1.0,3,3,0,6
arranged,1.0,1.0,1.0,3,3,0,6
eyes,1.0,1.0,1.0,3,3,0,6
confused,1.0,1.0,1.0,3,3,0,6
angels,1.0,1.0,1.0,3,3,0,6
1976,1.0,1.0,1.0,3,3,0,6
faster,1.0,1.0,1.0,3,3,0,6
age,1.0,1.0,1.0,3,3,0,6
brings,1.0,1.0,1.0,3,3,0,6
black,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
shield,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
as,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
attached,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
yellow,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
can,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
his,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
water,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
designs,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
pull,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
then,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
drag,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
rig,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
into,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
ground,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
when,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
her,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
similar,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
pre,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
use,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
foot,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
son,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
allow,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
would,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
involves,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
create,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
side,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
star,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
crane,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
remastered,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
setting,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
came,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
holding,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
becomes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
gives,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
around,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
could,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
peter,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
ship,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
replaced,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
section,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
causing,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
make,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
submarine,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
feet,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
normally,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
shapes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
here,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
area,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
these,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sides,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sun,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
published,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
ray,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
worked,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
generally,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
wrote,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
pole,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
colored,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
crashed,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
adapted,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
adjustment,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
others,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
entertainment,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
intended,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
propelled,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
fails,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sees,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
summer,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
leaf,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
army,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
major,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
symbolic,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
starts,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
affordable,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
concept,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
meets,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
wooden,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
front,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
stay,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
should,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
club,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
loose,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
again,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
finding,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
nearly,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
washington,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
critical,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
attracting,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
developments,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
crashes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
distinctive,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
viking,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
peace,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
lieutenant,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sectors,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
cooper,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
barrier,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
gear,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
lotus,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
carries,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
receive,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
display,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
