context,p,r,f1,n_pos,total_pos,n_neg,total_neg
intensified,1.0,1.0,1.0,1,1,0,1
torpedoes,1.0,1.0,1.0,1,1,0,1
fragment,1.0,1.0,1.0,1,1,0,1
launcher,1.0,1.0,1.0,1,1,0,1
samara,1.0,1.0,1.0,1,1,0,1
tonne,1.0,1.0,1.0,1,1,0,1
militants,1.0,1.0,1.0,1,1,0,1
borodin,1.0,1.0,1.0,1,1,0,1
photon,1.0,1.0,1.0,1,1,0,1
accidental,1.0,1.0,1.0,1,1,0,1
german,1.0,1.0,1.0,1,1,0,1
designed,1.0,1.0,1.0,1,1,0,1
disaster,1.0,1.0,1.0,1,1,0,1
hamas,1.0,1.0,1.0,1,1,0,1
investigation,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
launching,1.0,1.0,1.0,1,1,0,1
enemy,1.0,1.0,1.0,1,1,0,1
heavy,1.0,1.0,1.0,1,1,0,1
alexander,1.0,1.0,1.0,1,1,0,1
withdrawal,1.0,1.0,1.0,1,1,0,1
threaten,1.0,1.0,1.0,1,1,0,1
effort,1.0,1.0,1.0,1,1,0,1
japanese,1.0,1.0,1.0,1,1,0,1
handover,1.0,1.0,1.0,1,1,0,1
would,1.0,1.0,1.0,1,1,0,1
type,1.0,1.0,1.0,1,1,0,1
uss,1.0,1.0,1.0,1,1,0,1
attempting,1.0,1.0,1.0,1,1,0,1
fragile,1.0,1.0,1.0,1,1,0,1
tried,1.0,1.0,1.0,1,1,0,1
blame,1.0,1.0,1.0,1,1,0,1
high,1.0,1.0,1.0,1,1,0,1
probe,1.0,1.0,1.0,1,1,0,1
israel,1.0,1.0,1.0,1,1,0,1
its,1.0,1.0,1.0,1,1,0,1
incident,1.0,1.0,1.0,1,1,0,1
warhead,1.0,1.0,1.0,1,1,0,1
accords,1.0,1.0,1.0,1,1,0,1
manufactured,1.0,1.0,1.0,1,1,0,1
frigates,1.0,1.0,1.0,1,1,0,1
serhiy,1.0,1.0,1.0,1,1,0,1
communists,1.0,1.0,1.0,1,1,0,1
wreckage,1.0,1.0,1.0,1,1,0,1
overwhelmingly,1.0,1.0,1.0,1,1,0,1
warned,1.0,1.0,1.0,1,1,0,1
secret,1.0,1.0,1.0,1,1,0,1
fuel,1.0,1.0,1.0,1,1,0,1
destroyer,1.0,1.0,1.0,1,1,0,1
possibly,1.0,1.0,1.0,1,1,0,1
initiative,1.0,1.0,1.0,1,1,0,1
hull,1.0,1.0,1.0,1,1,0,1
hopes,1.0,1.0,1.0,1,1,0,1
overwhelming,1.0,1.0,1.0,1,1,0,1
reconciliation,1.0,1.0,1.0,1,1,0,1
one,1.0,1.0,1.0,1,1,0,1
russia,1.0,1.0,1.0,1,1,0,1
ships,1.0,1.0,1.0,1,1,0,1
led,1.0,1.0,1.0,1,1,0,1
testing,1.0,1.0,1.0,1,1,0,1
can,1.0,1.0,1.0,1,1,0,1
commanded,1.0,1.0,1.0,1,1,0,1
stray,1.0,1.0,1.0,1,1,0,1
oper,1.0,1.0,1.0,1,1,0,1
retrieved,1.0,1.0,1.0,1,1,0,1
toasty,1.0,1.0,1.0,1,1,0,1
likeliest,1.0,1.0,1.0,1,1,0,1
where,1.0,1.0,1.0,1,1,0,1
theory,1.0,1.0,1.0,1,1,0,1
his,1.0,1.0,1.0,1,1,0,1
this,1.0,1.0,1.0,1,1,0,1
has,1.0,1.0,1.0,1,1,0,1
volatile,1.0,1.0,1.0,1,1,0,1
launched,1.0,1.0,1.0,1,1,0,1
conclusion,1.0,1.0,1.0,1,1,0,1
groups,1.0,1.0,1.0,1,1,0,1
denies,1.0,1.0,1.0,1,1,0,1
soviet,1.0,1.0,1.0,1,1,0,1
vietnamese,1.0,1.0,1.0,1,1,0,1
most,1.0,1.0,1.0,1,1,0,1
evidence,1.0,1.0,1.0,1,1,0,1
sending,1.0,1.0,1.0,1,1,0,1
east,1.0,1.0,1.0,1,1,0,1
craft,1.0,1.0,1.0,1,1,0,1
dive,1.0,1.0,1.0,1,1,0,1
detonated,1.0,1.0,1.0,1,1,0,1
might,1.0,1.0,1.0,1,1,0,1
middle,1.0,1.0,1.0,1,1,0,1
were,1.0,1.0,1.0,1,1,0,1
aimed,1.0,1.0,1.0,1,1,0,1
like,1.0,1.0,1.0,1,1,0,1
when,1.0,1.0,1.0,1,1,0,1
trade,1.0,1.0,1.0,1,1,0,1
jerusalem,1.0,1.0,1.0,1,1,0,1
pullout,1.0,1.0,1.0,1,1,0,1
range,1.0,1.0,1.0,1,1,0,1
recovered,1.0,1.0,1.0,1,1,0,1
forward,1.0,1.0,1.0,1,1,0,1
roadmap,1.0,1.0,1.0,1,1,0,1
flawed,1.0,1.0,1.0,1,1,0,1
backed,1.0,1.0,1.0,1,1,0,1
fc,1.0,1.0,1.0,1,1,0,1
used,1.0,1.0,1.0,1,1,0,1
candidacy,1.0,1.0,1.0,1,1,0,1
after,1.0,1.0,1.0,1,1,0,1
000,1.0,1.0,1.0,1,1,0,1
109,1.0,1.0,1.0,1,1,0,1
accused,1.0,1.0,1.0,1,1,0,1
lokomotiv,1.0,1.0,1.0,1,1,0,1
schering,1.0,1.0,1.0,1,1,0,1
gaza,1.0,1.0,1.0,1,1,0,1
ceasefire,1.0,1.0,1.0,1,1,0,1
yonhap,1.0,1.0,1.0,1,1,0,1
markings,1.0,1.0,1.0,1,1,0,1
aft,1.0,1.0,1.0,1,1,0,1
brokered,1.0,1.0,1.0,1,1,0,1
autonomy,1.0,1.0,1.0,1,1,0,1
defective,1.0,1.0,1.0,1,1,0,1
vowing,1.0,1.0,1.0,1,1,0,1
been,1.0,1.0,1.0,1,1,0,1
will,1.0,1.0,1.0,1,1,0,1
fire,1.0,1.0,1.0,1,1,0,1
bay,1.0,1.0,1.0,1,1,0,1
maneuvers,1.0,1.0,1.0,1,1,0,1
exercise,1.0,1.0,1.0,1,1,0,1
pointed,1.0,1.0,1.0,1,1,0,1
tipped,1.0,1.0,1.0,1,1,0,1
flew,1.0,1.0,1.0,1,1,0,1
israelis,1.0,1.0,1.0,1,1,0,1
officials,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
internal,1.0,1.0,1.0,1,1,0,1
international,1.0,1.0,1.0,1,1,0,1
he,1.0,1.0,1.0,1,1,0,1
off,1.0,1.0,1.0,1,1,0,1
iran,1.0,1.0,1.0,1,1,0,1
obtaining,1.0,1.0,1.0,1,1,0,1
legislation,1.0,1.0,1.0,1,1,0,1
had,1.0,1.0,1.0,1,1,0,1
rivals,1.0,1.0,1.0,1,1,0,1
at,1.0,1.0,1.0,1,1,0,1
sharon,1.0,1.0,1.0,1,1,0,1
plan,1.0,1.0,1.0,1,1,0,1
including,1.0,1.0,1.0,1,1,0,1
tested,1.0,1.0,1.0,1,1,0,1
information,1.0,1.0,1.0,1,1,0,1
struck,1.0,1.0,1.0,1,1,0,1
accuse,1.0,1.0,1.0,1,1,0,1
government,1.0,1.0,1.0,1,1,0,1
saranda,1.0,1.0,1.0,1,1,0,1
settlers,1.0,1.0,1.0,1,1,0,1
vessels,1.0,1.0,1.0,1,1,0,1
amir,1.0,1.0,1.0,1,1,0,1
sunnis,1.0,1.0,1.0,1,1,0,1
barents,1.0,1.0,1.0,1,1,0,1
albanian,1.0,1.0,1.0,1,1,0,1
deliberate,1.0,1.0,1.0,1,1,0,1
bra,1.0,1.0,1.0,1,1,0,1
stalemate,1.0,1.0,1.0,1,1,0,1
stepanov,1.0,1.0,1.0,1,1,0,1
communique,1.0,1.0,1.0,1,1,0,1
provocation,1.0,1.0,1.0,1,1,0,1
rocket,1.0,1.0,1.0,1,1,0,1
unidentified,1.0,1.0,1.0,1,1,0,1
volgograd,1.0,1.0,1.0,1,1,0,1
schematics,1.0,1.0,1.0,1,1,0,1
cruiser,1.0,1.0,1.0,1,1,0,1
budding,1.0,1.0,1.0,1,1,0,1
propellant,1.0,1.0,1.0,1,1,0,1
electromagnetic,1.0,1.0,1.0,1,1,0,1
norwegian,1.0,1.0,1.0,1,1,0,1
elections,1.0,1.0,1.0,1,1,0,1
da,1.0,1.0,1.0,1,1,0,1
response,1.0,1.0,1.0,1,1,0,1
plane,1.0,1.0,1.0,1,1,0,1
france,1.0,1.0,1.0,1,1,0,1
ripped,1.0,1.0,1.0,1,1,0,1
republic,1.0,1.0,1.0,1,1,0,1
1945,1.0,1.0,1.0,1,1,0,1
took,1.0,1.0,1.0,1,1,0,1
designs,1.0,1.0,1.0,1,1,0,1
out,1.0,1.0,1.0,1,1,0,1
amendments,1.0,1.0,1.0,1,1,0,1
loaded,1.0,1.0,1.0,1,1,0,1
accountable,1.0,1.0,1.0,1,1,0,1
weapon,1.0,1.0,1.0,1,1,0,1
weapons,1.0,1.0,1.0,1,1,0,1
wanting,1.0,1.0,1.0,1,1,0,1
but,1.0,1.0,1.0,1,1,0,1
seek,1.0,1.0,1.0,1,1,0,1
carried,1.0,1.0,1.0,1,1,0,1
security,1.0,1.0,1.0,1,1,0,1
equipped,1.0,1.0,1.0,1,1,0,1
parliamentary,1.0,1.0,1.0,1,1,0,1
part,1.0,1.0,1.0,1,1,0,1
built,1.0,1.0,1.0,1,1,0,1
parts,1.0,1.0,1.0,1,1,0,1
allegedly,1.0,1.0,1.0,1,1,0,1
apart,1.0,1.0,1.0,1,1,0,1
cease,1.0,1.0,1.0,1,1,0,1
experts,1.0,1.0,1.0,1,1,0,1
sharing,1.0,1.0,1.0,1,1,0,1
between,1.0,1.0,1.0,1,1,0,1
more,1.0,1.0,1.0,1,1,0,1
system,1.0,1.0,1.0,1,1,0,1
merger,1.0,1.0,1.0,1,1,0,1
troop,1.0,1.0,1.0,1,1,0,1
greek,1.0,1.0,1.0,1,1,0,1
undermine,1.0,1.0,1.0,1,1,0,1
united,1.0,1.0,1.0,1,1,0,1
unstable,1.0,1.0,1.0,1,1,0,1
initiatives,1.0,1.0,1.0,1,1,0,1
move,1.0,1.0,1.0,1,1,0,1
veto,1.0,1.0,1.0,1,1,0,1
us,1.0,1.0,1.0,1,1,0,1
into,1.0,1.0,1.0,1,1,0,1
minute,1.0,1.0,1.0,1,1,0,1
faulty,1.0,1.0,1.0,1,1,0,1
hardliners,1.0,1.0,1.0,1,1,0,1
destroyers,1.0,1.0,1.0,1,1,0,1
rammed,1.0,1.0,1.0,1,1,0,1
eritrea,1.0,1.0,1.0,1,1,0,1
valery,1.0,1.0,1.0,1,1,0,1
towed,1.0,1.0,1.0,1,1,0,1
vyacheslav,1.0,1.0,1.0,1,1,0,1
peacemaking,1.0,1.0,1.0,1,1,0,1
battleship,1.0,1.0,1.0,1,1,0,1
gunner,1.0,1.0,1.0,1,1,0,1
interfax,1.0,1.0,1.0,1,1,0,1
insurgents,1.0,1.0,1.0,1,1,0,1
implementation,1.0,1.0,1.0,1,1,0,1
kiev,1.0,1.0,1.0,1,1,0,1
violent,1.0,1.0,1.0,1,1,0,1
chechen,1.0,1.0,1.0,1,1,0,1
golan,1.0,1.0,1.0,1,1,0,1
spartak,1.0,1.0,1.0,1,1,0,1
utmost,1.0,1.0,1.0,1,1,0,1
settlements,1.0,1.0,1.0,1,1,0,1
unveiled,1.0,1.0,1.0,1,1,0,1
they,1.0,1.0,1.0,1,1,0,1
uefa,1.0,1.0,1.0,1,1,0,1
suggested,1.0,1.0,1.0,1,1,0,1
saying,1.0,1.0,1.0,1,1,0,1
radar,1.0,1.0,1.0,1,1,0,1
progress,1.0,1.0,1.0,1,1,0,1
effectively,1.0,1.0,1.0,1,1,0,1
called,1.0,1.0,1.0,1,1,0,1
ambitions,1.0,1.0,1.0,1,1,0,1
if,1.0,1.0,1.0,1,1,0,1
explosive,1.0,1.0,1.0,1,1,0,1
hits,1.0,1.0,1.0,1,1,0,1
order,1.0,1.0,1.0,1,1,0,1
say,1.0,1.0,1.0,1,1,0,1
strikes,1.0,1.0,1.0,1,1,0,1
onion,1.0,1.0,1.0,1,1,0,1
unilateral,1.0,1.0,1.0,1,1,0,1
does,1.0,1.0,1.0,1,1,0,1
yellow,1.0,1.0,1.0,1,1,0,1
condemn,1.0,1.0,1.0,1,1,0,1
anti,1.0,1.0,1.0,1,1,0,1
unless,1.0,1.0,1.0,1,1,0,1
eu,1.0,1.0,1.0,1,1,0,1
unlikely,1.0,1.0,1.0,1,1,0,1
secured,1.0,1.0,1.0,1,1,0,1
party,1.0,1.0,1.0,1,1,0,1
orange,1.0,1.0,1.0,1,1,0,1
slammed,1.0,1.0,1.0,1,1,0,1
constitution,1.0,1.0,1.0,1,1,0,1
still,1.0,1.0,1.0,1,1,0,1
week,1.0,1.0,1.0,1,1,0,1
launch,1.0,1.0,1.0,1,1,0,1
sarkozy,1.0,1.0,1.0,1,1,0,1
city,1.0,1.0,1.0,1,1,0,1
meant,1.0,1.0,1.0,1,1,0,1
recovery,1.0,1.0,1.0,1,1,0,1
kim,1.0,1.0,1.0,1,1,0,1
georgia,1.0,1.0,1.0,1,1,0,1
treaty,1.0,1.0,1.0,1,1,0,1
aboard,1.0,1.0,1.0,1,1,0,1
aim,1.0,1.0,1.0,1,1,0,1
gathering,1.0,1.0,1.0,1,1,0,1
accident,1.0,1.0,1.0,1,1,0,1
sponsored,1.0,1.0,1.0,1,1,0,1
fleet,1.0,1.0,1.0,1,1,0,1
meter,1.0,1.0,1.0,1,1,0,1
split,1.0,1.0,1.0,1,1,0,1
crew,1.0,1.0,1.0,1,1,0,1
reconcile,1.0,1.0,1.0,1,1,0,1
forces,1.0,1.0,1.0,1,1,0,1
perfectly,1.0,1.0,1.0,1,1,0,1
are,1.0,1.0,1.0,1,1,0,1
syria,1.0,1.0,1.0,1,1,0,1
boris,1.0,1.0,1.0,1,1,0,1
depth,1.0,1.0,1.0,1,1,0,1
fears,1.0,1.0,1.0,1,1,0,1
nose,1.0,1.0,1.0,1,1,0,1
pope,1.0,1.0,1.0,1,1,0,1
tanks,1.0,1.0,1.0,1,1,0,1
last,1.0,1.0,1.0,1,1,0,1
renewed,1.0,1.0,1.0,1,1,0,1
officer,1.0,1.0,1.0,1,1,0,1
responsible,1.0,1.0,1.0,1,1,0,1
serial,1.0,1.0,1.0,1,1,0,1
violence,1.0,1.0,1.0,1,1,0,1
overhaul,1.0,1.0,1.0,1,1,0,1
resolution,1.0,1.0,1.0,1,1,0,1
pacific,1.0,1.0,1.0,1,1,0,1
enemies,1.0,1.0,1.0,1,1,0,1
idea,1.0,1.0,1.0,1,1,0,1
over,1.0,1.0,1.0,1,1,0,1
independent,1.0,1.0,1.0,1,1,0,1
report,1.0,1.0,1.0,1,1,0,1
seven,1.0,1.0,1.0,1,1,0,1
political,1.0,1.0,1.0,1,1,0,1
waters,1.0,1.0,1.0,1,1,0,1
their,1.0,1.0,1.0,1,1,0,1
1944,1.0,1.0,1.0,1,1,0,1
threat,1.0,1.0,1.0,1,1,0,1
presumed,1.0,1.0,1.0,1,1,0,1
raised,1.0,1.0,1.0,1,1,0,1
latest,1.0,1.0,1.0,1,1,0,1
tucker,1.0,1.0,1.0,1,1,0,1
too,1.0,1.0,1.0,1,1,0,1
powered,1.0,1.0,1.0,1,1,0,1
says,1.0,1.0,1.0,1,1,0,1
1941,1.0,1.0,1.0,1,1,0,1
presidential,1.0,1.0,1.0,1,1,0,1
vote,1.0,1.0,1.0,1,1,0,1
vancouver,1.0,1.0,1.0,1,1,0,1
gun,1.0,1.0,1.0,1,1,0,1
insisted,1.0,1.0,1.0,1,1,0,1
everything,1.0,1.0,1.0,1,1,0,1
yeltsin,1.0,1.0,1.0,1,1,0,1
european,1.0,1.0,1.0,1,1,0,1
killing,1.0,1.0,1.0,1,1,0,1
kill,1.0,1.0,1.0,1,1,0,1
proposal,1.0,1.0,1.0,1,1,0,1
another,1.0,1.0,1.0,1,1,0,1
lieberman,1.0,1.0,1.0,1,1,0,1
entire,1.0,1.0,1.0,1,1,0,1
policy,1.0,1.0,1.0,1,1,0,1
reform,1.0,1.0,1.0,1,1,0,1
blew,1.0,1.0,1.0,1,1,0,1
era,1.0,1.0,1.0,1,1,0,1
loss,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
tests,1.0,1.0,1.0,1,1,0,1
whole,1.0,1.0,1.0,1,1,0,1
merchant,1.0,1.0,1.0,1,1,0,1
culprit,1.0,1.0,1.0,1,1,0,1
directly,1.0,1.0,1.0,1,1,0,1
members,1.0,1.0,1.0,1,1,0,1
cheney,1.0,1.0,1.0,1,1,0,1
dayton,1.0,1.0,1.0,1,1,0,1
downed,1.0,1.0,1.0,1,1,0,1
charge,1.0,1.0,1.0,1,1,0,1
nuclear,1.0,1.0,1.0,1,1,0,1
maxim,1.0,1.0,1.0,1,1,0,1
aiming,1.0,1.0,1.0,1,1,0,1
aims,1.0,1.0,1.0,1,1,0,1
objections,1.0,1.0,1.0,1,1,0,1
team,1.0,1.0,1.0,1,1,0,1
onions,1.0,1.0,1.0,1,1,0,1
all,1.0,1.0,1.0,1,1,0,1
cause,1.0,1.0,1.0,1,1,0,1
netanyahu,1.0,1.0,1.0,1,1,0,1
allies,1.0,1.0,1.0,1,1,0,1
strike,1.0,1.0,1.0,1,1,0,1
due,1.0,1.0,1.0,1,1,0,1
sunday,1.0,1.0,1.0,1,1,0,1
confirmed,1.0,1.0,1.0,1,1,0,1
dud,1.0,1.0,1.0,1,1,0,1
condemning,1.0,1.0,1.0,1,1,0,1
communist,1.0,1.0,1.0,1,1,0,1
rostov,1.0,1.0,1.0,1,1,0,1
klebanov,1.0,1.0,1.0,1,1,0,1
bak,1.0,1.0,1.0,1,1,0,1
vorobyov,1.0,1.0,1.0,1,1,0,1
kuroyedov,1.0,1.0,1.0,1,1,0,1
kyrgyzstan,1.0,1.0,1.0,1,1,0,1
recanted,1.0,1.0,1.0,1,1,0,1
strait,1.0,1.0,1.0,1,1,0,1
sabotage,1.0,1.0,1.0,1,1,0,1
smear,1.0,1.0,1.0,1,1,0,1
sarkisyan,1.0,1.0,1.0,1,1,0,1
explosives,1.0,1.0,1.0,1,1,0,1
submerged,1.0,1.0,1.0,1,1,0,1
leaking,1.0,1.0,1.0,1,1,0,1
commandeered,1.0,1.0,1.0,1,1,0,1
dinamo,1.0,1.0,1.0,1,1,0,1
torn,1.0,1.0,1.0,1,1,0,1
trabzonspor,1.0,1.0,1.0,1,1,0,1
ratification,1.0,1.0,1.0,1,1,0,1
misfired,1.0,1.0,1.0,1,1,0,1
ramenskoye,1.0,1.0,1.0,1,1,0,1
starboard,1.0,1.0,1.0,1,1,0,1
crackdown,1.0,1.0,1.0,1,1,0,1
neighbour,1.0,1.0,1.0,1,1,0,1
gunpowder,1.0,1.0,1.0,1,1,0,1
syrian,1.0,1.0,1.0,1,1,0,1
minesweepers,1.0,1.0,1.0,1,1,0,1
tribunal,1.0,1.0,1.0,1,1,0,1
cruisers,1.0,1.0,1.0,1,1,0,1
purported,1.0,1.0,1.0,1,1,0,1
artur,1.0,1.0,1.0,1,1,0,1
acoustic,1.0,1.0,1.0,1,1,0,1
villarreal,1.0,1.0,1.0,1,1,0,1
provocations,1.0,1.0,1.0,1,1,0,1
bayer,1.0,1.0,1.0,1,1,0,1
nato,1.0,1.0,1.0,1,1,0,1
galatasaray,1.0,1.0,1.0,1,1,0,1
kaczynski,1.0,1.0,1.0,1,1,0,1
rift,1.0,1.0,1.0,1,1,0,1
deepened,1.0,1.0,1.0,1,1,0,1
godo,1.0,1.0,1.0,1,1,0,1
collided,1.0,1.0,1.0,1,1,0,1
