context,p,r,f1,n_pos,total_pos,n_neg,total_neg
approximately,0.5,0.45714285714285713,0.4776119402985075,16,35,16,66
suddenly,0.5357142857142857,0.42857142857142855,0.47619047619047616,15,35,13,66
appear,0.5357142857142857,0.42857142857142855,0.47619047619047616,15,35,13,66
producing,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
ends,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
quarter,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
glory,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
earned,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
wax,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
lovely,0.5833333333333334,0.4,0.4745762711864407,14,35,10,66
fig,0.65,0.37142857142857144,0.4727272727272728,13,35,7,66
designs,0.65,0.37142857142857144,0.4727272727272728,13,35,7,66
set,0.4594594594594595,0.4857142857142857,0.47222222222222227,17,35,20,66
desert,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
paired,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
hybrid,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
cent,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
tanzania,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
upset,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
lily,0.75,0.34285714285714286,0.47058823529411753,12,35,4,66
striking,0.5172413793103449,0.42857142857142855,0.46875000000000006,15,35,14,66
largest,0.5172413793103449,0.42857142857142855,0.46875000000000006,15,35,14,66
2003,0.5172413793103449,0.42857142857142855,0.46875000000000006,15,35,14,66
83,0.5172413793103449,0.42857142857142855,0.46875000000000006,15,35,14,66
wheat,0.9166666666666666,0.3142857142857143,0.4680851063829787,11,35,1,66
peach,0.9166666666666666,0.3142857142857143,0.4680851063829787,11,35,1,66
visitors,0.56,0.4,0.4666666666666667,14,35,11,66
march,0.56,0.4,0.4666666666666667,14,35,11,66
increases,0.56,0.4,0.4666666666666667,14,35,11,66
dollars,0.56,0.4,0.4666666666666667,14,35,11,66
86,0.56,0.4,0.4666666666666667,14,35,11,66
repeated,0.56,0.4,0.4666666666666667,14,35,11,66
betty,0.56,0.4,0.4666666666666667,14,35,11,66
examples,0.56,0.4,0.4666666666666667,14,35,11,66
belongs,0.6190476190476191,0.37142857142857144,0.4642857142857143,13,35,8,66
barn,0.6190476190476191,0.37142857142857144,0.4642857142857143,13,35,8,66
apples,0.6190476190476191,0.37142857142857144,0.4642857142857143,13,35,8,66
established,0.47058823529411764,0.45714285714285713,0.46376811594202894,16,35,18,66
decided,0.47058823529411764,0.45714285714285713,0.46376811594202894,16,35,18,66
blooms,0.7058823529411765,0.34285714285714286,0.46153846153846156,12,35,5,66
carrying,0.7058823529411765,0.34285714285714286,0.46153846153846156,12,35,5,66
grains,0.7058823529411765,0.34285714285714286,0.46153846153846156,12,35,5,66
fall,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
were,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
15,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
wo,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
72,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
wrote,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
shaped,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
currently,0.5,0.42857142857142855,0.4615384615384615,15,35,15,66
including,0.4358974358974359,0.4857142857142857,0.45945945945945943,17,35,22,66
newly,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
waiting,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
province,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
passes,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
managed,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
fair,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
cloud,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
foster,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
living,0.5384615384615384,0.4,0.45901639344262296,14,35,12,66
begins,0.45714285714285713,0.45714285714285713,0.45714285714285713,16,35,19,66
thursday,0.45714285714285713,0.45714285714285713,0.45714285714285713,16,35,19,66
moved,0.45714285714285713,0.45714285714285713,0.45714285714285713,16,35,19,66
hundreds,0.45714285714285713,0.45714285714285713,0.45714285714285713,16,35,19,66
crop,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
landed,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
dies,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
circles,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
scale,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
treats,0.5909090909090909,0.37142857142857144,0.456140350877193,13,35,9,66
or,0.4090909090909091,0.5142857142857142,0.4556962025316455,18,35,26,66
year,0.4090909090909091,0.5142857142857142,0.4556962025316455,18,35,26,66
little,0.4838709677419355,0.42857142857142855,0.4545454545454545,15,35,16,66
members,0.4838709677419355,0.42857142857142855,0.4545454545454545,15,35,16,66
months,0.4838709677419355,0.42857142857142855,0.4545454545454545,15,35,16,66
makes,0.4838709677419355,0.42857142857142855,0.4545454545454545,15,35,16,66
so,0.425,0.4857142857142857,0.45333333333333337,17,35,23,66
bit,0.425,0.4857142857142857,0.45333333333333337,17,35,23,66
stable,0.6666666666666666,0.34285714285714286,0.4528301886792453,12,35,6,66
dot,0.6666666666666666,0.34285714285714286,0.4528301886792453,12,35,6,66
suburban,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
blue,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
operated,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
mother,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
money,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
parents,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
dry,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
versions,0.5185185185185185,0.4,0.45161290322580644,14,35,13,66
blossom,0.7857142857142857,0.3142857142857143,0.44897959183673464,11,35,3,66
tour,0.7857142857142857,0.3142857142857143,0.44897959183673464,11,35,3,66
latin,0.7857142857142857,0.3142857142857143,0.44897959183673464,11,35,3,66
decorated,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
floral,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
emerges,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
jackets,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
advantage,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
hat,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
japan,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
simon,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
widely,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
snack,0.5652173913043478,0.37142857142857144,0.4482758620689655,13,35,10,66
sweet,0.46875,0.42857142857142855,0.4477611940298507,15,35,17,66
37,0.46875,0.42857142857142855,0.4477611940298507,15,35,17,66
give,0.46875,0.42857142857142855,0.4477611940298507,15,35,17,66
43,0.46875,0.42857142857142855,0.4477611940298507,15,35,17,66
wanted,0.46875,0.42857142857142855,0.4477611940298507,15,35,17,66
half,0.4146341463414634,0.4857142857142857,0.4473684210526316,17,35,24,66
pointing,0.43243243243243246,0.45714285714285713,0.4444444444444445,16,35,21,66
favorite,0.43243243243243246,0.45714285714285713,0.4444444444444445,16,35,21,66
contain,0.5,0.4,0.4444444444444445,14,35,14,66
opened,0.5,0.4,0.4444444444444445,14,35,14,66
signs,0.5,0.4,0.4444444444444445,14,35,14,66
identified,0.5,0.4,0.4444444444444445,14,35,14,66
post,0.5,0.4,0.4444444444444445,14,35,14,66
produce,0.5,0.4,0.4444444444444445,14,35,14,66
delight,0.5,0.4,0.4444444444444445,14,35,14,66
looks,0.5,0.4,0.4444444444444445,14,35,14,66
giving,0.5,0.4,0.4444444444444445,14,35,14,66
subsidies,0.631578947368421,0.34285714285714286,0.4444444444444445,12,35,7,66
fate,0.631578947368421,0.34285714285714286,0.4444444444444445,12,35,7,66
60s,0.631578947368421,0.34285714285714286,0.4444444444444445,12,35,7,66
ho,1.0,0.2857142857142857,0.4444444444444445,10,35,0,66
mart,1.0,0.2857142857142857,0.4444444444444445,10,35,0,66
also,0.40476190476190477,0.4857142857142857,0.4415584415584416,17,35,25,66
major,0.45454545454545453,0.42857142857142855,0.4411764705882353,15,35,18,66
1990s,0.45454545454545453,0.42857142857142855,0.4411764705882353,15,35,18,66
scattered,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
organizers,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
holiday,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
paid,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
numbers,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
greatly,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
recognition,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
winners,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
pairs,0.5416666666666666,0.37142857142857144,0.44067796610169496,13,35,11,66
fuchsia,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
exchanged,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
outfits,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
paintings,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
coat,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
stops,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
1964,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
melted,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
society,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
arrangement,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
blooming,0.7333333333333333,0.3142857142857143,0.44,11,35,4,66
lost,0.42105263157894735,0.45714285714285713,0.4383561643835617,16,35,22,66
usually,0.42105263157894735,0.45714285714285713,0.4383561643835617,16,35,22,66
similar,0.42105263157894735,0.45714285714285713,0.4383561643835617,16,35,22,66
sold,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
shape,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
york,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
cross,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
17,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
entered,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
tables,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
longer,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
devoted,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
writer,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
carefully,0.4827586206896552,0.4,0.43750000000000006,14,35,15,66
pink,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
miller,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
stripped,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
unveiled,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
trademark,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
painting,0.6,0.34285714285714286,0.43636363636363634,12,35,8,66
after,0.4411764705882353,0.42857142857142855,0.43478260869565216,15,35,19,66
more,0.4411764705882353,0.42857142857142855,0.43478260869565216,15,35,19,66
favored,0.4411764705882353,0.42857142857142855,0.43478260869565216,15,35,19,66
tiger,0.9090909090909091,0.2857142857142857,0.43478260869565216,10,35,1,66
knife,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
labeled,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
sunshine,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
goods,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
upcoming,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
pale,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
sugar,0.52,0.37142857142857144,0.43333333333333335,13,35,12,66
exhibition,0.6875,0.3142857142857143,0.43137254901960786,11,35,5,66
sunlight,0.6875,0.3142857142857143,0.43137254901960786,11,35,5,66
lesser,0.6875,0.3142857142857143,0.43137254901960786,11,35,5,66
lemonade,0.6875,0.3142857142857143,0.43137254901960786,11,35,5,66
agriculture,0.6875,0.3142857142857143,0.43137254901960786,11,35,5,66
lady,0.4666666666666667,0.4,0.4307692307692308,14,35,16,66
woman,0.4666666666666667,0.4,0.4307692307692308,14,35,16,66
abroad,0.4666666666666667,0.4,0.4307692307692308,14,35,16,66
titled,0.4666666666666667,0.4,0.4307692307692308,14,35,16,66
60,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
70,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
64,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
due,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
54,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
1992,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
possibly,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
cut,0.42857142857142855,0.42857142857142855,0.42857142857142855,15,35,20,66
dresses,0.5714285714285714,0.34285714285714286,0.42857142857142855,12,35,9,66
reportedly,0.5714285714285714,0.34285714285714286,0.42857142857142855,12,35,9,66
valley,0.5714285714285714,0.34285714285714286,0.42857142857142855,12,35,9,66
images,0.5714285714285714,0.34285714285714286,0.42857142857142855,12,35,9,66
ear,0.5714285714285714,0.34285714285714286,0.42857142857142855,12,35,9,66
other,0.4,0.45714285714285713,0.42666666666666664,16,35,24,66
lobby,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
mere,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
medium,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
dirt,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
path,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
1970,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
combined,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
prize,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
wiped,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
name,0.5,0.37142857142857144,0.42622950819672134,13,35,13,66
miss,0.8333333333333334,0.2857142857142857,0.42553191489361697,10,35,2,66
crumbled,0.8333333333333334,0.2857142857142857,0.42553191489361697,10,35,2,66
shopping,0.45161290322580644,0.4,0.4242424242424243,14,35,17,66
even,0.45161290322580644,0.4,0.4242424242424243,14,35,17,66
visiting,0.45161290322580644,0.4,0.4242424242424243,14,35,17,66
video,0.45161290322580644,0.4,0.4242424242424243,14,35,17,66
flags,0.6470588235294118,0.3142857142857143,0.4230769230769231,11,35,6,66
cousin,0.6470588235294118,0.3142857142857143,0.4230769230769231,11,35,6,66
holders,0.6470588235294118,0.3142857142857143,0.4230769230769231,11,35,6,66
observe,0.6470588235294118,0.3142857142857143,0.4230769230769231,11,35,6,66
planet,0.6470588235294118,0.3142857142857143,0.4230769230769231,11,35,6,66
thinking,0.4166666666666667,0.42857142857142855,0.4225352112676056,15,35,21,66
effect,0.4166666666666667,0.42857142857142855,0.4225352112676056,15,35,21,66
explained,0.4166666666666667,0.42857142857142855,0.4225352112676056,15,35,21,66
colored,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
centre,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
candy,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
school,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
daily,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
battered,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
minnesota,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
frequent,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
broadway,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
chosen,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
ship,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
metaphor,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
shine,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
pattern,0.5454545454545454,0.34285714285714286,0.42105263157894735,12,35,10,66
loaded,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
square,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
weekly,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
industry,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
battle,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
theme,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
highlights,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
scenes,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
preferably,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
production,0.48148148148148145,0.37142857142857144,0.41935483870967744,13,35,14,66
recalls,0.4375,0.4,0.41791044776119407,14,35,18,66
morning,0.4375,0.4,0.41791044776119407,14,35,18,66
worker,0.4375,0.4,0.41791044776119407,14,35,18,66
older,0.4375,0.4,0.41791044776119407,14,35,18,66
58,0.4375,0.4,0.41791044776119407,14,35,18,66
lose,0.4375,0.4,0.41791044776119407,14,35,18,66
ordinary,0.4375,0.4,0.41791044776119407,14,35,18,66
version,0.4375,0.4,0.41791044776119407,14,35,18,66
when,0.40540540540540543,0.42857142857142855,0.4166666666666667,15,35,22,66
double,0.40540540540540543,0.42857142857142855,0.4166666666666667,15,35,22,66
six,0.40540540540540543,0.42857142857142855,0.4166666666666667,15,35,22,66
scooped,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
belt,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
dependent,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
melt,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
drought,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
independence,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
difficulties,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
preserves,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
pudding,0.7692307692307693,0.2857142857142857,0.41666666666666663,10,35,3,66
firm,0.38095238095238093,0.45714285714285713,0.4155844155844156,16,35,26,66
costumes,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
shop,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
officer,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
kong,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
aunt,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
carnival,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
printed,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
cubes,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
syrup,0.6111111111111112,0.3142857142857143,0.41509433962264153,11,35,7,66
dress,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
mate,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
look,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
bound,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
paying,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
sales,0.5217391304347826,0.34285714285714286,0.4137931034482759,12,35,11,66
