context,p,r,f1,n_pos,total_pos,n_neg,total_neg
serve,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
fully,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
pan,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
looks,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
serving,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
she,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
fingers,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
come,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
silver,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
pea,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
for,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
followed,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
jumped,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
opened,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
steamed,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
mary,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
offers,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
cream,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
using,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
spotted,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
catching,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
local,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
sculpture,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
carefully,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
filled,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
fish,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
then,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
you,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
at,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
are,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
warm,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
all,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
toast,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
sandwiches,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
worked,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
its,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
eat,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
off,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
beans,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
down,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
grill,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
medium,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
baby,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
baked,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
include,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
work,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
price,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
room,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
our,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
came,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
birds,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
favorite,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
mrs,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
supplies,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
young,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
served,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
dollars,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
downtown,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
alone,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
seared,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
scallops,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fishermen,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
shaped,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fishery,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
spicy,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fishing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
boat,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fisherman,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sea,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
ravioli,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mousse,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
asparagus,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sauteed,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
coconut,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
prawn,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
cod,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
meat,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
appetizer,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
rolls,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dumplings,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
topped,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
veal,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
the,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
and,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
portion,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
search,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
has,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
octopus,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
recipe,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
that,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
her,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
avocado,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
risotto,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
clams,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pulling,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
halibut,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
prawns,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
menu,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
carved,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
nicely,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
be,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
arrange,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
creamy,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
side,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
meal,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pattern,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
atlantic,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
cherry,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
commercial,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
plates,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pure,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
regulation,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
tide,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fold,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bass,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
cake,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
grade,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
divide,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
red,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
generally,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
caught,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
per,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pork,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
swimming,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
ocean,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
plump,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
lovely,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
few,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
season,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
my,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sushi,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
stew,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
big,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
had,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sole,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
into,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
inside,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
too,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
as,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
taste,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
can,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mushroom,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
clock,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mac,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
coat,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
surface,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bus,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
burger,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bucket,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sustainable,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
honey,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
parmesan,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
typically,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bell,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
palm,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
board,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
package,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pack,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
customers,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fabulous,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
robust,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fare,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
conservation,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
salt,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
prepare,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fancy,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sherry,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
doubled,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
working,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
leaf,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
14,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
blood,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
likes,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mini,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bright,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
greens,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
until,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
21,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
breakfast,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pressure,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
miss,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
top,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
layers,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
highlight,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
quick,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dinner,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
rest,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
treated,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
your,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dressing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
desk,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
tree,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
developed,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
most,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dig,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
duck,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
result,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
turkey,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
decorated,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
rice,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
natural,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
deep,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
right,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
encounter,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
day,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
delight,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
transfer,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dozens,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
hearts,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
elegant,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
within,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
particularly,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
found,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
feature,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
seized,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
some,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
familiar,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
plus,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
soon,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
paper,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
25,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
see,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
places,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
perfectly,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
added,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
aboard,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
coins,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
actually,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
cold,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
shark,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
