context,p,r,f1,n_pos,total_pos,n_neg,total_neg
holds,1.0,1.0,1.0,1,1,0,1
fight,1.0,1.0,1.0,1,1,0,1
restaurant,1.0,1.0,1.0,1,1,0,1
birds,1.0,1.0,1.0,1,1,0,1
louisiana,1.0,1.0,1.0,1,1,0,1
responsible,1.0,1.0,1.0,1,1,0,1
stockton,1.0,1.0,1.0,1,1,0,1
sole,1.0,1.0,1.0,1,1,0,1
mrs,1.0,1.0,1.0,1,1,0,1
millionaire,1.0,1.0,1.0,1,1,0,1
strangers,1.0,1.0,1.0,1,1,0,1
wrapped,1.0,1.0,1.0,1,1,0,1
business,1.0,1.0,1.0,1,1,0,1
facts,1.0,1.0,1.0,1,1,0,1
midst,1.0,1.0,1.0,1,1,0,1
green,1.0,1.0,1.0,1,1,0,1
tiny,1.0,1.0,1.0,1,1,0,1
northern,1.0,1.0,1.0,1,1,0,1
filled,1.0,1.0,1.0,1,1,0,1
virtually,1.0,1.0,1.0,1,1,0,1
la,1.0,1.0,1.0,1,1,0,1
reynolds,1.0,1.0,1.0,1,1,0,1
time,1.0,1.0,1.0,1,1,0,1
airport,1.0,1.0,1.0,1,1,0,1
elf,1.0,1.0,1.0,1,1,0,1
timber,1.0,1.0,1.0,1,1,0,1
airlines,1.0,1.0,1.0,1,1,0,1
strikes,1.0,1.0,1.0,1,1,0,1
burned,1.0,1.0,1.0,1,1,0,1
provides,1.0,1.0,1.0,1,1,0,1
sculpture,1.0,1.0,1.0,1,1,0,1
luxury,1.0,1.0,1.0,1,1,0,1
four,1.0,1.0,1.0,1,1,0,1
jam,1.0,1.0,1.0,1,1,0,1
paper,1.0,1.0,1.0,1,1,0,1
sea,1.0,1.0,1.0,1,1,0,1
wrapping,1.0,1.0,1.0,1,1,0,1
seafood,1.0,1.0,1.0,1,1,0,1
revealed,1.0,1.0,1.0,1,1,0,1
bus,1.0,1.0,1.0,1,1,0,1
miller,1.0,1.0,1.0,1,1,0,1
bass,1.0,1.0,1.0,1,1,0,1
platforms,1.0,1.0,1.0,1,1,0,1
effect,1.0,1.0,1.0,1,1,0,1
chicken,1.0,1.0,1.0,1,1,0,1
descent,1.0,1.0,1.0,1,1,0,1
eaten,1.0,1.0,1.0,1,1,0,1
camp,1.0,1.0,1.0,1,1,0,1
look,1.0,1.0,1.0,1,1,0,1
longtime,1.0,1.0,1.0,1,1,0,1
through,1.0,1.0,1.0,1,1,0,1
resemble,1.0,1.0,1.0,1,1,0,1
plastic,1.0,1.0,1.0,1,1,0,1
heads,1.0,1.0,1.0,1,1,0,1
odd,1.0,1.0,1.0,1,1,0,1
jokes,1.0,1.0,1.0,1,1,0,1
friday,1.0,1.0,1.0,1,1,0,1
bear,1.0,1.0,1.0,1,1,0,1
family,1.0,1.0,1.0,1,1,0,1
famous,1.0,1.0,1.0,1,1,0,1
describing,1.0,1.0,1.0,1,1,0,1
fame,1.0,1.0,1.0,1,1,0,1
fanatic,1.0,1.0,1.0,1,1,0,1
sometimes,1.0,1.0,1.0,1,1,0,1
came,1.0,1.0,1.0,1,1,0,1
miscalculation,1.0,1.0,1.0,1,1,0,1
ocean,1.0,1.0,1.0,1,1,0,1
eating,1.0,1.0,1.0,1,1,0,1
resembled,1.0,1.0,1.0,1,1,0,1
bean,1.0,1.0,1.0,1,1,0,1
obscure,1.0,1.0,1.0,1,1,0,1
frenchman,1.0,1.0,1.0,1,1,0,1
economics,1.0,1.0,1.0,1,1,0,1
puts,1.0,1.0,1.0,1,1,0,1
admitted,1.0,1.0,1.0,1,1,0,1
minor,1.0,1.0,1.0,1,1,0,1
lamb,1.0,1.0,1.0,1,1,0,1
technique,1.0,1.0,1.0,1,1,0,1
departure,1.0,1.0,1.0,1,1,0,1
famed,1.0,1.0,1.0,1,1,0,1
locals,1.0,1.0,1.0,1,1,0,1
