context,p,r,f1,n_pos,total_pos,n_neg,total_neg
greenwich,1.0,1.0,1.0,1,1,0,1
eating,1.0,1.0,1.0,1,1,0,1
stem,1.0,1.0,1.0,1,1,0,1
market,1.0,1.0,1.0,1,1,0,1
add,1.0,1.0,1.0,1,1,0,1
coordinating,1.0,1.0,1.0,1,1,0,1
fries,1.0,1.0,1.0,1,1,0,1
ear,1.0,1.0,1.0,1,1,0,1
eaten,1.0,1.0,1.0,1,1,0,1
barbecued,1.0,1.0,1.0,1,1,0,1
lyme,1.0,1.0,1.0,1,1,0,1
husks,1.0,1.0,1.0,1,1,0,1
stefan,1.0,1.0,1.0,1,1,0,1
cobs,1.0,1.0,1.0,1,1,0,1
solares,1.0,1.0,1.0,1,1,0,1
lobster,1.0,1.0,1.0,1,1,0,1
from,1.0,1.0,1.0,1,1,0,1
cereal,1.0,1.0,1.0,1,1,0,1
jaime,1.0,1.0,1.0,1,1,0,1
frozen,1.0,1.0,1.0,1,1,0,1
tomatoes,1.0,1.0,1.0,1,1,0,1
committee,1.0,1.0,1.0,1,1,0,1
flavor,1.0,1.0,1.0,1,1,0,1
fried,1.0,1.0,1.0,1,1,0,1
cook,1.0,1.0,1.0,1,1,0,1
shrimp,1.0,1.0,1.0,1,1,0,1
pie,1.0,1.0,1.0,1,1,0,1
potato,1.0,1.0,1.0,1,1,0,1
steamed,1.0,1.0,1.0,1,1,0,1
sliced,1.0,1.0,1.0,1,1,0,1
slice,1.0,1.0,1.0,1,1,0,1
grill,1.0,1.0,1.0,1,1,0,1
federation,1.0,1.0,1.0,1,1,0,1
vegetables,1.0,1.0,1.0,1,1,0,1
dishes,1.0,1.0,1.0,1,1,0,1
eurotunnel,1.0,1.0,1.0,1,1,0,1
carrot,1.0,1.0,1.0,1,1,0,1
carrots,1.0,1.0,1.0,1,1,0,1
zucchini,1.0,1.0,1.0,1,1,0,1
blueberry,1.0,1.0,1.0,1,1,0,1
shuck,1.0,1.0,1.0,1,1,0,1
wbc,1.0,1.0,1.0,1,1,0,1
apples,1.0,1.0,1.0,1,1,0,1
arjo,1.0,1.0,1.0,1,1,0,1
stockmarket,1.0,1.0,1.0,1,1,0,1
steaming,1.0,1.0,1.0,1,1,0,1
slathered,1.0,1.0,1.0,1,1,0,1
bread,1.0,1.0,1.0,1,1,0,1
cranberry,1.0,1.0,1.0,1,1,0,1
outpointed,1.0,1.0,1.0,1,1,0,1
crunchy,1.0,1.0,1.0,1,1,0,1
laboratories,1.0,1.0,1.0,1,1,0,1
cerus,1.0,1.0,1.0,1,1,0,1
jelly,1.0,1.0,1.0,1,1,0,1
cabbage,1.0,1.0,1.0,1,1,0,1
des,1.0,1.0,1.0,1,1,0,1
combine,1.0,1.0,1.0,1,1,0,1
central,1.0,1.0,1.0,1,1,0,1
pepper,1.0,1.0,1.0,1,1,0,1
operations,1.0,1.0,1.0,1,1,0,1
webs,1.0,1.0,1.0,1,1,0,1
vivendi,1.0,1.0,1.0,1,1,0,1
vendors,1.0,1.0,1.0,1,1,0,1
steak,1.0,1.0,1.0,1,1,0,1
rough,1.0,1.0,1.0,1,1,0,1
flat,1.0,1.0,1.0,1,1,0,1
peas,1.0,1.0,1.0,1,1,0,1
colonies,1.0,1.0,1.0,1,1,0,1
onion,1.0,1.0,1.0,1,1,0,1
nuts,1.0,1.0,1.0,1,1,0,1
mexico,1.0,1.0,1.0,1,1,0,1
has,1.0,1.0,1.0,1,1,0,1
hamburgers,1.0,1.0,1.0,1,1,0,1
bureau,1.0,1.0,1.0,1,1,0,1
belonging,1.0,1.0,1.0,1,1,0,1
barbecue,1.0,1.0,1.0,1,1,0,1
chili,1.0,1.0,1.0,1,1,0,1
call,1.0,1.0,1.0,1,1,0,1
africa,1.0,1.0,1.0,1,1,0,1
celery,1.0,1.0,1.0,1,1,0,1
initials,1.0,1.0,1.0,1,1,0,1
colony,1.0,1.0,1.0,1,1,0,1
soup,1.0,1.0,1.0,1,1,0,1
roasting,1.0,1.0,1.0,1,1,0,1
sausage,1.0,1.0,1.0,1,1,0,1
saying,1.0,1.0,1.0,1,1,0,1
seeds,1.0,1.0,1.0,1,1,0,1
serve,1.0,1.0,1.0,1,1,0,1
served,1.0,1.0,1.0,1,1,0,1
small,1.0,1.0,1.0,1,1,0,1
spinach,1.0,1.0,1.0,1,1,0,1
commission,1.0,1.0,1.0,1,1,0,1
stealing,1.0,1.0,1.0,1,1,0,1
still,1.0,1.0,1.0,1,1,0,1
upright,1.0,1.0,1.0,1,1,0,1
welsh,1.0,1.0,1.0,1,1,0,1
working,1.0,1.0,1.0,1,1,0,1
ready,1.0,1.0,1.0,1,1,0,1
place,1.0,1.0,1.0,1,1,0,1
pieces,1.0,1.0,1.0,1,1,0,1
confederation,1.0,1.0,1.0,1,1,0,1
construction,1.0,1.0,1.0,1,1,0,1
delegation,1.0,1.0,1.0,1,1,0,1
delicious,1.0,1.0,1.0,1,1,0,1
demands,1.0,1.0,1.0,1,1,0,1
dogs,1.0,1.0,1.0,1,1,0,1
dry,1.0,1.0,1.0,1,1,0,1
each,1.0,1.0,1.0,1,1,0,1
flavored,1.0,1.0,1.0,1,1,0,1
graham,1.0,1.0,1.0,1,1,0,1
green,1.0,1.0,1.0,1,1,0,1
95,1.0,1.0,1.0,1,1,0,1
labor,1.0,1.0,1.0,1,1,0,1
mixture,1.0,1.0,1.0,1,1,0,1
munching,1.0,1.0,1.0,1,1,0,1
99,1.0,1.0,1.0,1,1,0,1
11,1.0,1.0,1.0,1,1,0,1
informed,1.0,1.0,1.0,1,1,0,1
sports,1.0,1.0,1.0,1,1,0,1
trophy,1.0,1.0,1.0,1,1,0,1
earlier,1.0,1.0,1.0,1,1,0,1
salary,1.0,1.0,1.0,1,1,0,1
thin,1.0,1.0,1.0,1,1,0,1
bottle,1.0,1.0,1.0,1,1,0,1
lay,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
lump,1.0,1.0,1.0,1,1,0,1
rated,1.0,1.0,1.0,1,1,0,1
beach,1.0,1.0,1.0,1,1,0,1
report,1.0,1.0,1.0,1,1,0,1
cans,1.0,1.0,1.0,1,1,0,1
vinegar,1.0,1.0,1.0,1,1,0,1
there,1.0,1.0,1.0,1,1,0,1
reporting,1.0,1.0,1.0,1,1,0,1
law,1.0,1.0,1.0,1,1,0,1
mushrooms,1.0,1.0,1.0,1,1,0,1
wiggins,1.0,1.0,1.0,1,1,0,1
though,1.0,1.0,1.0,1,1,0,1
demanded,1.0,1.0,1.0,1,1,0,1
seasoned,1.0,1.0,1.0,1,1,0,1
miniature,1.0,1.0,1.0,1,1,0,1
whole,1.0,1.0,1.0,1,1,0,1
soaked,1.0,1.0,1.0,1,1,0,1
highly,1.0,1.0,1.0,1,1,0,1
surface,1.0,1.0,1.0,1,1,0,1
note,1.0,1.0,1.0,1,1,0,1
boil,1.0,1.0,1.0,1,1,0,1
salads,1.0,1.0,1.0,1,1,0,1
foods,1.0,1.0,1.0,1,1,0,1
chopped,1.0,1.0,1.0,1,1,0,1
against,1.0,1.0,1.0,1,1,0,1
simmers,1.0,1.0,1.0,1,1,0,1
camp,1.0,1.0,1.0,1,1,0,1
coat,1.0,1.0,1.0,1,1,0,1
turned,1.0,1.0,1.0,1,1,0,1
seller,1.0,1.0,1.0,1,1,0,1
cotton,1.0,1.0,1.0,1,1,0,1
left,1.0,1.0,1.0,1,1,0,1
400,1.0,1.0,1.0,1,1,0,1
its,1.0,1.0,1.0,1,1,0,1
ice,1.0,1.0,1.0,1,1,0,1
iced,1.0,1.0,1.0,1,1,0,1
dish,1.0,1.0,1.0,1,1,0,1
tuesday,1.0,1.0,1.0,1,1,0,1
removed,1.0,1.0,1.0,1,1,0,1
microwave,1.0,1.0,1.0,1,1,0,1
issuing,1.0,1.0,1.0,1,1,0,1
silks,1.0,1.0,1.0,1,1,0,1
eat,1.0,1.0,1.0,1,1,0,1
pudding,1.0,1.0,1.0,1,1,0,1
fund,1.0,1.0,1.0,1,1,0,1
page,1.0,1.0,1.0,1,1,0,1
artists,1.0,1.0,1.0,1,1,0,1
displayed,1.0,1.0,1.0,1,1,0,1
wings,1.0,1.0,1.0,1,1,0,1
raw,1.0,1.0,1.0,1,1,0,1
last,1.0,1.0,1.0,1,1,0,1
made,1.0,1.0,1.0,1,1,0,1
strong,1.0,1.0,1.0,1,1,0,1
showed,1.0,1.0,1.0,1,1,0,1
fined,1.0,1.0,1.0,1,1,0,1
slide,1.0,1.0,1.0,1,1,0,1
fingers,1.0,1.0,1.0,1,1,0,1
mo,1.0,1.0,1.0,1,1,0,1
any,1.0,1.0,1.0,1,1,0,1
chunks,1.0,1.0,1.0,1,1,0,1
five,1.0,1.0,1.0,1,1,0,1
cooperate,1.0,1.0,1.0,1,1,0,1
games,1.0,1.0,1.0,1,1,0,1
deeply,1.0,1.0,1.0,1,1,0,1
inquiry,1.0,1.0,1.0,1,1,0,1
inside,1.0,1.0,1.0,1,1,0,1
insider,1.0,1.0,1.0,1,1,0,1
analyze,1.0,1.0,1.0,1,1,0,1
cooled,1.0,1.0,1.0,1,1,0,1
suggestion,1.0,1.0,1.0,1,1,0,1
fishing,1.0,1.0,1.0,1,1,0,1
pedro,1.0,1.0,1.0,1,1,0,1
toss,1.0,1.0,1.0,1,1,0,1
tossed,1.0,1.0,1.0,1,1,0,1
cool,1.0,1.0,1.0,1,1,0,1
sugar,1.0,1.0,1.0,1,1,0,1
knockouts,1.0,1.0,1.0,1,1,0,1
reveal,1.0,1.0,1.0,1,1,0,1
decided,1.0,1.0,1.0,1,1,0,1
tough,1.0,1.0,1.0,1,1,0,1
downtown,1.0,1.0,1.0,1,1,0,1
decision,1.0,1.0,1.0,1,1,0,1
warm,1.0,1.0,1.0,1,1,0,1
ounce,1.0,1.0,1.0,1,1,0,1
push,1.0,1.0,1.0,1,1,0,1
pilgrims,1.0,1.0,1.0,1,1,0,1
beef,1.0,1.0,1.0,1,1,0,1
explained,1.0,1.0,1.0,1,1,0,1
dog,1.0,1.0,1.0,1,1,0,1
aligned,1.0,1.0,1.0,1,1,0,1
beer,1.0,1.0,1.0,1,1,0,1
including,1.0,1.0,1.0,1,1,0,1
mashed,1.0,1.0,1.0,1,1,0,1
mascot,1.0,1.0,1.0,1,1,0,1
200,1.0,1.0,1.0,1,1,0,1
chosen,1.0,1.0,1.0,1,1,0,1
careful,1.0,1.0,1.0,1,1,0,1
carefully,1.0,1.0,1.0,1,1,0,1
tray,1.0,1.0,1.0,1,1,0,1
chowder,1.0,1.0,1.0,1,1,0,1
investigations,1.0,1.0,1.0,1,1,0,1
investigation,1.0,1.0,1.0,1,1,0,1
should,1.0,1.0,1.0,1,1,0,1
financial,1.0,1.0,1.0,1,1,0,1
investigate,1.0,1.0,1.0,1,1,0,1
sandwiches,1.0,1.0,1.0,1,1,0,1
45,1.0,1.0,1.0,1,1,0,1
carlson,1.0,1.0,1.0,1,1,0,1
tip,1.0,1.0,1.0,1,1,0,1
stakes,1.0,1.0,1.0,1,1,0,1
slices,1.0,1.0,1.0,1,1,0,1
donated,1.0,1.0,1.0,1,1,0,1
1894,1.0,1.0,1.0,1,1,0,1
findings,1.0,1.0,1.0,1,1,0,1
toast,1.0,1.0,1.0,1,1,0,1
termed,1.0,1.0,1.0,1,1,0,1
66,1.0,1.0,1.0,1,1,0,1
probe,1.0,1.0,1.0,1,1,0,1
would,1.0,1.0,1.0,1,1,0,1
holders,1.0,1.0,1.0,1,1,0,1
merely,1.0,1.0,1.0,1,1,0,1
92,1.0,1.0,1.0,1,1,0,1
attached,1.0,1.0,1.0,1,1,0,1
strikes,1.0,1.0,1.0,1,1,0,1
stock,1.0,1.0,1.0,1,1,0,1
freezing,1.0,1.0,1.0,1,1,0,1
french,1.0,1.0,1.0,1,1,0,1
burgers,1.0,1.0,1.0,1,1,0,1
backyard,1.0,1.0,1.0,1,1,0,1
melons,1.0,1.0,1.0,1,1,0,1
eggs,1.0,1.0,1.0,1,1,0,1
needs,1.0,1.0,1.0,1,1,0,1
serves,1.0,1.0,1.0,1,1,0,1
teeth,1.0,1.0,1.0,1,1,0,1
cakes,1.0,1.0,1.0,1,1,0,1
sweeter,1.0,1.0,1.0,1,1,0,1
fruit,1.0,1.0,1.0,1,1,0,1
hot,1.0,1.0,1.0,1,1,0,1
bacon,1.0,1.0,1.0,1,1,0,1
unanimous,1.0,1.0,1.0,1,1,0,1
use,1.0,1.0,1.0,1,1,0,1
soon,1.0,1.0,1.0,1,1,0,1
usually,1.0,1.0,1.0,1,1,0,1
opens,1.0,1.0,1.0,1,1,0,1
recipes,1.0,1.0,1.0,1,1,0,1
recipe,1.0,1.0,1.0,1,1,0,1
considered,1.0,1.0,1.0,1,1,0,1
yes,1.0,1.0,1.0,1,1,0,1
builders,1.0,1.0,1.0,1,1,0,1
freddy,1.0,1.0,1.0,1,1,0,1
vacant,1.0,1.0,1.0,1,1,0,1
tea,1.0,1.0,1.0,1,1,0,1
building,1.0,1.0,1.0,1,1,0,1
contacted,1.0,1.0,1.0,1,1,0,1
pan,1.0,1.0,1.0,1,1,0,1
young,1.0,1.0,1.0,1,1,0,1
favorite,1.0,1.0,1.0,1,1,0,1
honey,1.0,1.0,1.0,1,1,0,1
variety,1.0,1.0,1.0,1,1,0,1
sharp,1.0,1.0,1.0,1,1,0,1
calling,1.0,1.0,1.0,1,1,0,1
length,1.0,1.0,1.0,1,1,0,1
stripped,1.0,1.0,1.0,1,1,0,1
wonderful,1.0,1.0,1.0,1,1,0,1
tender,1.0,1.0,1.0,1,1,0,1
avenue,1.0,1.0,1.0,1,1,0,1
meeting,1.0,1.0,1.0,1,1,0,1
shares,1.0,1.0,1.0,1,1,0,1
refer,1.0,1.0,1.0,1,1,0,1
strip,1.0,1.0,1.0,1,1,0,1
petersburg,1.0,1.0,1.0,1,1,0,1
paris,1.0,1.0,1.0,1,1,0,1
lemon,1.0,1.0,1.0,1,1,0,1
stove,1.0,1.0,1.0,1,1,0,1
looks,1.0,1.0,1.0,1,1,0,1
did,1.0,1.0,1.0,1,1,0,1
medium,1.0,1.0,1.0,1,1,0,1
junior,1.0,1.0,1.0,1,1,0,1
table,1.0,1.0,1.0,1,1,0,1
works,1.0,1.0,1.0,1,1,0,1
tacos,1.0,1.0,1.0,1,1,0,1
derived,1.0,1.0,1.0,1,1,0,1
bag,1.0,1.0,1.0,1,1,0,1
mississippi,1.0,1.0,1.0,1,1,0,1
insurer,1.0,1.0,1.0,1,1,0,1
favorites,1.0,1.0,1.0,1,1,0,1
photography,1.0,1.0,1.0,1,1,0,1
missing,1.0,1.0,1.0,1,1,0,1
transport,1.0,1.0,1.0,1,1,0,1
modern,1.0,1.0,1.0,1,1,0,1
understood,1.0,1.0,1.0,1,1,0,1
mendoza,1.0,1.0,1.0,1,1,0,1
rubbed,1.0,1.0,1.0,1,1,0,1
treat,1.0,1.0,1.0,1,1,0,1
promises,1.0,1.0,1.0,1,1,0,1
subject,1.0,1.0,1.0,1,1,0,1
investigators,1.0,1.0,1.0,1,1,0,1
heavy,1.0,1.0,1.0,1,1,0,1
simply,1.0,1.0,1.0,1,1,0,1
olive,1.0,1.0,1.0,1,1,0,1
developed,1.0,1.0,1.0,1,1,0,1
berry,1.0,1.0,1.0,1,1,0,1
consulting,1.0,1.0,1.0,1,1,0,1
hay,1.0,1.0,1.0,1,1,0,1
insurers,1.0,1.0,1.0,1,1,0,1
transaction,1.0,1.0,1.0,1,1,0,1
saturday,1.0,1.0,1.0,1,1,0,1
gentle,1.0,1.0,1.0,1,1,0,1
converted,1.0,1.0,1.0,1,1,0,1
successfully,1.0,1.0,1.0,1,1,0,1
pick,1.0,1.0,1.0,1,1,0,1
satisfaction,1.0,1.0,1.0,1,1,0,1
garden,1.0,1.0,1.0,1,1,0,1
trade,1.0,1.0,1.0,1,1,0,1
sauce,1.0,1.0,1.0,1,1,0,1
garbage,1.0,1.0,1.0,1,1,0,1
sick,1.0,1.0,1.0,1,1,0,1
trading,1.0,1.0,1.0,1,1,0,1
castle,1.0,1.0,1.0,1,1,0,1
project,1.0,1.0,1.0,1,1,0,1
present,1.0,1.0,1.0,1,1,0,1
unions,1.0,1.0,1.0,1,1,0,1
favor,1.0,1.0,1.0,1,1,0,1
constitutional,1.0,1.0,1.0,1,1,0,1
garlic,1.0,1.0,1.0,1,1,0,1
picked,1.0,1.0,1.0,1,1,0,1
transactions,1.0,1.0,1.0,1,1,0,1
prolonged,1.0,1.0,1.0,1,1,0,1
memo,1.0,1.0,1.0,1,1,0,1
save,1.0,1.0,1.0,1,1,0,1
mix,1.0,1.0,1.0,1,1,0,1
declining,1.0,1.0,1.0,1,1,0,1
hauled,1.0,1.0,1.0,1,1,0,1
channel,1.0,1.0,1.0,1,1,0,1
melted,1.0,1.0,1.0,1,1,0,1
substitute,1.0,1.0,1.0,1,1,0,1
side,1.0,1.0,1.0,1,1,0,1
roster,1.0,1.0,1.0,1,1,0,1
trailing,1.0,1.0,1.0,1,1,0,1
premier,1.0,1.0,1.0,1,1,0,1
investment,1.0,1.0,1.0,1,1,0,1
minute,1.0,1.0,1.0,1,1,0,1
investor,1.0,1.0,1.0,1,1,0,1
officials,1.0,1.0,1.0,1,1,0,1
officially,1.0,1.0,1.0,1,1,0,1
feet,1.0,1.0,1.0,1,1,0,1
studies,1.0,1.0,1.0,1,1,0,1
truman,1.0,1.0,1.0,1,1,0,1
deserves,1.0,1.0,1.0,1,1,0,1
miguel,1.0,1.0,1.0,1,1,0,1
cellular,1.0,1.0,1.0,1,1,0,1
beside,1.0,1.0,1.0,1,1,0,1
sailing,1.0,1.0,1.0,1,1,0,1
prices,1.0,1.0,1.0,1,1,0,1
mile,1.0,1.0,1.0,1,1,0,1
challenge,1.0,1.0,1.0,1,1,0,1
battles,1.0,1.0,1.0,1,1,0,1
price,1.0,1.0,1.0,1,1,0,1
rumours,1.0,1.0,1.0,1,1,0,1
challenged,1.0,1.0,1.0,1,1,0,1
study,1.0,1.0,1.0,1,1,0,1
type,1.0,1.0,1.0,1,1,0,1
meteorologist,1.0,1.0,1.0,1,1,0,1
issue,1.0,1.0,1.0,1,1,0,1
describe,1.0,1.0,1.0,1,1,0,1
procedure,1.0,1.0,1.0,1,1,0,1
michel,1.0,1.0,1.0,1,1,0,1
barking,1.0,1.0,1.0,1,1,0,1
40,1.0,1.0,1.0,1,1,0,1
strongly,1.0,1.0,1.0,1,1,0,1
proceedings,1.0,1.0,1.0,1,1,0,1
similarly,1.0,1.0,1.0,1,1,0,1
context,1.0,1.0,1.0,1,1,0,1
generate,1.0,1.0,1.0,1,1,0,1
described,1.0,1.0,1.0,1,1,0,1
runs,1.0,1.0,1.0,1,1,0,1
italian,1.0,1.0,1.0,1,1,0,1
describes,1.0,1.0,1.0,1,1,0,1
tucked,1.0,1.0,1.0,1,1,0,1
basic,1.0,1.0,1.0,1,1,0,1
basically,1.0,1.0,1.0,1,1,0,1
methods,1.0,1.0,1.0,1,1,0,1
process,1.0,1.0,1.0,1,1,0,1
string,1.0,1.0,1.0,1,1,0,1
phillips,1.0,1.0,1.0,1,1,0,1
striking,1.0,1.0,1.0,1,1,0,1
subcommittee,1.0,1.0,1.0,1,1,0,1
destroys,1.0,1.0,1.0,1,1,0,1
style,1.0,1.0,1.0,1,1,0,1
22,1.0,1.0,1.0,1,1,0,1
pressure,1.0,1.0,1.0,1,1,0,1
stroke,1.0,1.0,1.0,1,1,0,1
minutes,1.0,1.0,1.0,1,1,0,1
becoming,1.0,1.0,1.0,1,1,0,1
jeans,1.0,1.0,1.0,1,1,0,1
involving,1.0,1.0,1.0,1,1,0,1
bee,1.0,1.0,1.0,1,1,0,1
stretches,1.0,1.0,1.0,1,1,0,1
february,1.0,1.0,1.0,1,1,0,1
details,1.0,1.0,1.0,1,1,0,1
investors,1.0,1.0,1.0,1,1,0,1
bale,1.0,1.0,1.0,1,1,0,1
features,1.0,1.0,1.0,1,1,0,1
gathered,1.0,1.0,1.0,1,1,0,1
designing,1.0,1.0,1.0,1,1,0,1
demanding,1.0,1.0,1.0,1,1,0,1
ruled,1.0,1.0,1.0,1,1,0,1
producing,1.0,1.0,1.0,1,1,0,1
feeding,1.0,1.0,1.0,1,1,0,1
stuffing,1.0,1.0,1.0,1,1,0,1
strike,1.0,1.0,1.0,1,1,0,1
bean,1.0,1.0,1.0,1,1,0,1
prevailed,1.0,1.0,1.0,1,1,0,1
salsa,1.0,1.0,1.0,1,1,0,1
offered,1.0,1.0,1.0,1,1,0,1
banana,1.0,1.0,1.0,1,1,0,1
ministers,1.0,1.0,1.0,1,1,0,1
despite,1.0,1.0,1.0,1,1,0,1
mere,1.0,1.0,1.0,1,1,0,1
demand,1.0,1.0,1.0,1,1,0,1
filled,1.0,1.0,1.0,1,1,0,1
filling,1.0,1.0,1.0,1,1,0,1
delivery,1.0,1.0,1.0,1,1,0,1
tries,1.0,1.0,1.0,1,1,0,1
1971,1.0,1.0,1.0,1,1,0,1
picks,1.0,1.0,1.0,1,1,0,1
cookbook,1.0,1.0,1.0,1,1,0,1
neighborhood,1.0,1.0,1.0,1,1,0,1
tent,1.0,1.0,1.0,1,1,0,1
calls,1.0,1.0,1.0,1,1,0,1
shepherd,1.0,1.0,1.0,1,1,0,1
humble,1.0,1.0,1.0,1,1,0,1
human,1.0,1.0,1.0,1,1,0,1
fry,1.0,1.0,1.0,1,1,0,1
cross,1.0,1.0,1.0,1,1,0,1
sept,1.0,1.0,1.0,1,1,0,1
nearby,1.0,1.0,1.0,1,1,0,1
nearly,1.0,1.0,1.0,1,1,0,1
fought,1.0,1.0,1.0,1,1,0,1
pivotal,1.0,1.0,1.0,1,1,0,1
calendar,1.0,1.0,1.0,1,1,0,1
criticized,1.0,1.0,1.0,1,1,0,1
plump,1.0,1.0,1.0,1,1,0,1
pizza,1.0,1.0,1.0,1,1,0,1
cake,1.0,1.0,1.0,1,1,0,1
serving,1.0,1.0,1.0,1,1,0,1
houses,1.0,1.0,1.0,1,1,0,1
technicians,1.0,1.0,1.0,1,1,0,1
broken,1.0,1.0,1.0,1,1,0,1
hold,1.0,1.0,1.0,1,1,0,1
nationwide,1.0,1.0,1.0,1,1,0,1
pointing,1.0,1.0,1.0,1,1,0,1
costume,1.0,1.0,1.0,1,1,0,1
boxes,1.0,1.0,1.0,1,1,0,1
costs,1.0,1.0,1.0,1,1,0,1
namely,1.0,1.0,1.0,1,1,0,1
pony,1.0,1.0,1.0,1,1,0,1
canadians,1.0,1.0,1.0,1,1,0,1
naming,1.0,1.0,1.0,1,1,0,1
ideals,1.0,1.0,1.0,1,1,0,1
cup,1.0,1.0,1.0,1,1,0,1
idaho,1.0,1.0,1.0,1,1,0,1
fords,1.0,1.0,1.0,1,1,0,1
national,1.0,1.0,1.0,1,1,0,1
cottage,1.0,1.0,1.0,1,1,0,1
napa,1.0,1.0,1.0,1,1,0,1
brave,1.0,1.0,1.0,1,1,0,1
suspended,1.0,1.0,1.0,1,1,0,1
50,1.0,1.0,1.0,1,1,0,1
political,1.0,1.0,1.0,1,1,0,1
selling,1.0,1.0,1.0,1,1,0,1
fully,1.0,1.0,1.0,1,1,0,1
non,1.0,1.0,1.0,1,1,0,1
pleasures,1.0,1.0,1.0,1,1,0,1
framework,1.0,1.0,1.0,1,1,0,1
sympathetic,1.0,1.0,1.0,1,1,0,1
courses,1.0,1.0,1.0,1,1,0,1
tape,1.0,1.0,1.0,1,1,0,1
cracked,1.0,1.0,1.0,1,1,0,1
shallow,1.0,1.0,1.0,1,1,0,1
court,1.0,1.0,1.0,1,1,0,1
plates,1.0,1.0,1.0,1,1,0,1
bunch,1.0,1.0,1.0,1,1,0,1
hook,1.0,1.0,1.0,1,1,0,1
plate,1.0,1.0,1.0,1,1,0,1
freeze,1.0,1.0,1.0,1,1,0,1
cowboy,1.0,1.0,1.0,1,1,0,1
button,1.0,1.0,1.0,1,1,0,1
taking,1.0,1.0,1.0,1,1,0,1
takes,1.0,1.0,1.0,1,1,0,1
coveted,1.0,1.0,1.0,1,1,0,1
plant,1.0,1.0,1.0,1,1,0,1
shareholders,1.0,1.0,1.0,1,1,0,1
nickname,1.0,1.0,1.0,1,1,0,1
sharing,1.0,1.0,1.0,1,1,0,1
homes,1.0,1.0,1.0,1,1,0,1
homeowners,1.0,1.0,1.0,1,1,0,1
tad,1.0,1.0,1.0,1,1,0,1
taco,1.0,1.0,1.0,1,1,0,1
48,1.0,1.0,1.0,1,1,0,1
symbols,1.0,1.0,1.0,1,1,0,1
27,1.0,1.0,1.0,1,1,0,1
couple,1.0,1.0,1.0,1,1,0,1
please,1.0,1.0,1.0,1,1,0,1
setup,1.0,1.0,1.0,1,1,0,1
front,1.0,1.0,1.0,1,1,0,1
creating,1.0,1.0,1.0,1,1,0,1
francisco,1.0,1.0,1.0,1,1,0,1
teach,1.0,1.0,1.0,1,1,0,1
several,1.0,1.0,1.0,1,1,0,1
swiss,1.0,1.0,1.0,1,1,0,1
