context,p,r,f1,n_pos,total_pos,n_neg,total_neg
wipe,1.0,1.0,1.0,3,3,0,6
silk,1.0,1.0,1.0,3,3,0,6
stiff,1.0,1.0,1.0,3,3,0,6
120,1.0,1.0,1.0,3,3,0,6
canada,1.0,1.0,1.0,3,3,0,6
reverse,1.0,1.0,1.0,3,3,0,6
distinctive,1.0,1.0,1.0,3,3,0,6
kick,1.0,1.0,1.0,3,3,0,6
fully,1.0,1.0,1.0,3,3,0,6
symbolism,1.0,1.0,1.0,3,3,0,6
circles,1.0,1.0,1.0,3,3,0,6
live,1.0,1.0,1.0,3,3,0,6
helping,1.0,1.0,1.0,3,3,0,6
borrowed,1.0,1.0,1.0,3,3,0,6
sophisticated,1.0,1.0,1.0,3,3,0,6
explaining,1.0,1.0,1.0,3,3,0,6
causing,1.0,1.0,1.0,3,3,0,6
removing,1.0,1.0,1.0,3,3,0,6
paper,1.0,1.0,1.0,3,3,0,6
france,1.0,1.0,1.0,3,3,0,6
partially,1.0,1.0,1.0,3,3,0,6
scare,1.0,1.0,1.0,3,3,0,6
exposed,1.0,1.0,1.0,3,3,0,6
soon,1.0,1.0,1.0,3,3,0,6
carolina,1.0,1.0,1.0,3,3,0,6
finish,1.0,1.0,1.0,3,3,0,6
letting,1.0,1.0,1.0,3,3,0,6
haul,1.0,1.0,1.0,3,3,0,6
festival,1.0,1.0,1.0,3,3,0,6
supports,1.0,1.0,1.0,3,3,0,6
fourth,1.0,1.0,1.0,3,3,0,6
superior,1.0,1.0,1.0,3,3,0,6
hearts,1.0,1.0,1.0,3,3,0,6
heard,1.0,1.0,1.0,3,3,0,6
offers,1.0,1.0,1.0,3,3,0,6
ought,1.0,1.0,1.0,3,3,0,6
fare,1.0,1.0,1.0,3,3,0,6
fancy,1.0,1.0,1.0,3,3,0,6
package,1.0,1.0,1.0,3,3,0,6
pair,1.0,1.0,1.0,3,3,0,6
tips,1.0,1.0,1.0,3,3,0,6
seized,1.0,1.0,1.0,3,3,0,6
opposed,1.0,1.0,1.0,3,3,0,6
federal,1.0,1.0,1.0,3,3,0,6
followed,1.0,1.0,1.0,3,3,0,6
rest,1.0,1.0,1.0,3,3,0,6
71,1.0,1.0,1.0,3,3,0,6
methods,1.0,1.0,1.0,3,3,0,6
marks,1.0,1.0,1.0,3,3,0,6
laden,1.0,1.0,1.0,3,3,0,6
allowed,1.0,1.0,1.0,3,3,0,6
ahead,1.0,1.0,1.0,3,3,0,6
ever,1.0,1.0,1.0,3,3,0,6
hold,1.0,1.0,1.0,3,3,0,6
feature,1.0,1.0,1.0,3,3,0,6
ban,1.0,1.0,1.0,3,3,0,6
even,1.0,1.0,1.0,3,3,0,6
item,1.0,1.0,1.0,3,3,0,6
orders,1.0,1.0,1.0,3,3,0,6
added,1.0,1.0,1.0,3,3,0,6
dinner,1.0,1.0,1.0,3,3,0,6
included,1.0,1.0,1.0,3,3,0,6
week,1.0,1.0,1.0,3,3,0,6
features,1.0,1.0,1.0,3,3,0,6
adds,1.0,1.0,1.0,3,3,0,6
surface,1.0,1.0,1.0,3,3,0,6
poured,1.0,1.0,1.0,3,3,0,6
basis,1.0,1.0,1.0,3,3,0,6
pump,1.0,1.0,1.0,3,3,0,6
mexican,1.0,1.0,1.0,3,3,0,6
53,1.0,1.0,1.0,3,3,0,6
say,1.0,1.0,1.0,3,3,0,6
attached,1.0,1.0,1.0,3,3,0,6
thai,1.0,1.0,1.0,3,3,0,6
turkey,1.0,1.0,1.0,3,3,0,6
perhaps,1.0,1.0,1.0,3,3,0,6
29,1.0,1.0,1.0,3,3,0,6
easier,1.0,1.0,1.0,3,3,0,6
introduction,1.0,1.0,1.0,3,3,0,6
slow,1.0,1.0,1.0,3,3,0,6
transfer,1.0,1.0,1.0,3,3,0,6
pack,1.0,1.0,1.0,3,3,0,6
rules,1.0,1.0,1.0,3,3,0,6
calls,1.0,1.0,1.0,3,3,0,6
most,1.0,1.0,1.0,3,3,0,6
discovery,1.0,1.0,1.0,3,3,0,6
places,1.0,1.0,1.0,3,3,0,6
already,1.0,1.0,1.0,3,3,0,6
90,1.0,1.0,1.0,3,3,0,6
all,1.0,1.0,1.0,3,3,0,6
about,1.0,1.0,1.0,3,3,0,6
center,1.0,1.0,1.0,3,3,0,6
some,1.0,1.0,1.0,3,3,0,6
30,1.0,1.0,1.0,3,3,0,6
early,1.0,1.0,1.0,3,3,0,6
your,1.0,1.0,1.0,3,3,0,6
return,1.0,1.0,1.0,3,3,0,6
example,1.0,1.0,1.0,3,3,0,6
deep,1.0,1.0,1.0,3,3,0,6
typically,1.0,1.0,1.0,3,3,0,6
of,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
arrange,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
as,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
into,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
other,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
from,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
through,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
risen,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
millions,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
drink,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
partly,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
continued,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
48,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
result,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
amounts,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
becomes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
20,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
natural,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
course,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
particularly,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
prepare,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
largest,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
local,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
home,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
program,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
makes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
25,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
using,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
seared,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shrimp,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bay,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lobster,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
crab,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
boat,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
salmon,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
scallops,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dishes,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
edged,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sea,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
muscle,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dredge,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fleet,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
skewers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
each,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
with,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cod,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
appetizer,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fisheries,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
the,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fried,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mussels,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
appetizers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
chorizo,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
octopus,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
search,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
portion,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
abundance,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
vessels,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
clams,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
garnished,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
seafood,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
veal,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
reopened,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pattern,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
retired,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
prawns,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
paired,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
that,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
menu,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
has,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
her,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
formed,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
halibut,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
together,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
side,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
noodle,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
carved,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
nicely,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
new,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
labeled,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
burgers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
browned,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
forks,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
thread,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
scottish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tuna,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
chicken,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
smoked,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
be,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
is,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
before,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
concentrate,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tide,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
scoop,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
regulation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shallow,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
freezer,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
recovered,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
glazed,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pate,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
atlantic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
investigators,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cleaning,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
caramelized,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mango,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dresses,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
twin,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
caught,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
single,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sushi,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
puree,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
treatment,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
true,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
perfect,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sole,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
clean,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
another,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
22,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mushroom,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
had,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
swimming,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mass,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pure,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
coast,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
florida,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cooks,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
alongside,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
them,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ham,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
plump,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
my,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sausage,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
roasted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
around,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
which,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
too,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lamb,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
can,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shane,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
plaza,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
amish,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mack,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dorsey,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
kathy,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
superb,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
brief,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
hire,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
booming,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
alley,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
hood,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
floating,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
rainy,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
conclude,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
maryland,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
australian,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
labeling,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
logo,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
crude,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lima,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
gumbo,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
flying,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sank,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
marine,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
wool,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
plum,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
alex,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tarragon,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
vessel,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mini,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
minced,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
hitting,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
exhibit,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
yielded,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
athlete,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
contractors,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
saint,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
nasty,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
remainder,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
theft,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
authentic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
presentation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
humor,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
melt,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
runner,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ii,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
newspapers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tourists,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
creation,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
rush,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
delicacy,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
outrageous,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lying,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
marinated,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bugs,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1993,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
watering,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
clock,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
diverted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
goal,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
gloves,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
economic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
em,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
skewer,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
broiled,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
latin,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
restricted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
stops,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
page,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pancetta,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
stranger,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
grouper,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
wellington,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
guidance,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dinners,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
resource,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
surround,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
observers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
brick,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
juicy,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
supporter,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
mary,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tacos,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
dollar,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sweetness,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
club,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
gentle,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pictures,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
steaks,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
professional,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
part,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
chutney,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
permit,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cross,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
charred,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ceramic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
treasure,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
someone,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
charged,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cumin,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
trash,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
spotted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
refrigerate,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fabulous,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
cushion,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
trips,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
eyes,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
triple,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
inspected,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
terry,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
concerned,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
theory,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
newest,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bronze,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
operate,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
silver,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
reliable,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
homes,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shut,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
consisted,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shoot,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
height,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shark,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bites,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
branches,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
convinced,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
harbor,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
female,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
students,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
combo,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
combined,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
foil,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sitting,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
nature,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
artificial,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
