context,p,r,f1,n_pos,total_pos,n_neg,total_neg
culinary,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
give,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
ingredient,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
chefs,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
texas,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
getting,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
grocery,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
stock,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
horseradish,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
candy,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
roasting,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
tablespoons,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
gravy,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
thyme,0.75,0.47368421052631576,0.5806451612903226,9,19,3,22
is,0.5789473684210527,0.5789473684210527,0.5789473684210527,11,19,8,22
still,0.5789473684210527,0.5789473684210527,0.5789473684210527,11,19,8,22
color,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
he,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
known,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
ve,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
bring,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
got,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
name,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
kitchen,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
ginger,0.625,0.5263157894736842,0.5714285714285714,10,19,6,22
island,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
heirloom,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
stretch,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
atlanta,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
england,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
phrase,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
silk,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
fight,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
sorbet,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
mexico,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
quart,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
childhood,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
mash,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
shortage,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
pies,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
tradition,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
competition,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
walked,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
political,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
returning,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
celebrated,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
shave,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
peeled,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
nationally,0.8888888888888888,0.42105263157894735,0.5714285714285714,8,19,1,22
the,0.55,0.5789473684210527,0.5641025641025641,11,19,9,22
soft,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
once,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
forget,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
often,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
boy,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
drinks,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
choose,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
work,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
cutting,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
should,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
lemon,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
above,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
lots,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
row,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
bottom,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
mixing,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
omit,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
sprinkled,0.6923076923076923,0.47368421052631576,0.5625,9,19,4,22
says,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
go,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
being,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
inside,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
large,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
saucepan,0.5882352941176471,0.5263157894736842,0.5555555555555555,10,19,7,22
spring,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
colored,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
call,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
shapes,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
hair,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
scrape,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
spreads,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
deal,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
british,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
adult,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
introduce,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
cubed,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
pulp,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
baseball,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
mashed,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
girl,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
wants,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
turned,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
whipped,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
window,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
designed,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
visited,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
rabbit,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
diced,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
pinch,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
dice,0.8,0.42105263157894735,0.5517241379310345,8,19,2,22
crumbs,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
mouth,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
will,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
field,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
top,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
big,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
coconut,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
below,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
knew,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
thought,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
would,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
tasted,0.6428571428571429,0.47368421052631576,0.5454545454545454,9,19,5,22
flavor,0.5555555555555556,0.5263157894736842,0.5405405405405405,10,19,8,22
did,0.5555555555555556,0.5263157894736842,0.5405405405405405,10,19,8,22
this,0.5555555555555556,0.5263157894736842,0.5405405405405405,10,19,8,22
dubbed,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
bug,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
singer,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
preserves,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
cat,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
creek,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
candied,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
devastated,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
pub,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
compote,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
translucent,1.0,0.3684210526315789,0.5384615384615384,7,19,0,22
coat,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
seed,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
discovered,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
crusted,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
cinnamon,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
concoction,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
hidden,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
skins,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
fashioned,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
world,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
lively,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
child,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
james,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
painting,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
falls,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
poor,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
media,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
thai,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
whose,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
handful,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
garlic,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
sliver,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
particular,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
whether,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
fries,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
glasses,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
800,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
sprig,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
farming,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
chance,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
tarts,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
barn,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
introduction,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
shelf,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
lends,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
triple,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
cap,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
preheat,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
flavoring,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
friends,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
trimmings,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
legs,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
waiting,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
october,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
reports,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
lined,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
tend,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
quite,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
pepper,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
laced,0.7272727272727273,0.42105263157894735,0.5333333333333333,8,19,3,22
small,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
fat,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
there,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
piece,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
another,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
topped,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
300,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
by,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
plastic,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
highly,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
addition,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
reduce,0.6,0.47368421052631576,0.5294117647058824,9,19,6,22
variety,0.5263157894736842,0.5263157894736842,0.5263157894736842,10,19,9,22
bit,0.5263157894736842,0.5263157894736842,0.5263157894736842,10,19,9,22
over,0.5263157894736842,0.5263157894736842,0.5263157894736842,10,19,9,22
capital,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
biscuits,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
carries,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
desert,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
wire,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
damaging,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
boss,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
washington,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
plan,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
asks,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
drank,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
starchy,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
blight,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
race,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
concentrate,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
replacing,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
cooperative,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
playing,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
florida,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
runs,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
essence,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
coloring,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
manufacturer,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
tomatillos,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
college,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
crown,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
labor,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
reminder,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
wiped,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
tended,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
crabs,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
sports,0.875,0.3684210526315789,0.5185185185185185,7,19,1,22
seeds,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
plant,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
empty,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
garnish,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
venison,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
removed,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
age,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
mound,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
move,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
extra,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
here,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
combination,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
stands,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
character,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
terms,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
roof,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
sturdy,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
invented,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
ahead,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
bird,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
glaze,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
provided,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
decorative,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
soften,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
full,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
nuggets,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
artificial,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
suffered,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
member,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
certainly,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
offers,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
gourmet,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
visit,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
cookbook,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
blueberry,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
massive,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
combined,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
glory,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
follow,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
juices,0.6666666666666666,0.42105263157894735,0.5161290322580646,8,19,4,22
