context,p,r,f1,n_pos,total_pos,n_neg,total_neg
star,1.0,1.0,1.0,1,1,0,3
corvettes,1.0,1.0,1.0,1,1,0,3
urchins,1.0,1.0,1.0,1,1,0,3
bird,1.0,1.0,1.0,1,1,0,3
well,1.0,1.0,1.0,1,1,0,3
fall,1.0,1.0,1.0,1,1,0,3
have,1.0,1.0,1.0,1,1,0,3
insects,1.0,1.0,1.0,1,1,0,3
magnolia,1.0,1.0,1.0,1,1,0,3
botanical,1.0,1.0,1.0,1,1,0,3
narcissus,1.0,1.0,1.0,1,1,0,3
mantis,1.0,1.0,1.0,1,1,0,3
carpels,1.0,1.0,1.0,1,1,0,3
pistillate,1.0,1.0,1.0,1,1,0,3
schinia,1.0,1.0,1.0,1,1,0,3
perianth,1.0,1.0,1.0,1,1,0,3
sometimes,1.0,1.0,1.0,1,1,0,3
center,1.0,1.0,1.0,1,1,0,3
disc,1.0,1.0,1.0,1,1,0,3
about,1.0,1.0,1.0,1,1,0,3
landscapes,1.0,1.0,1.0,1,1,0,3
scarlet,1.0,1.0,1.0,1,1,0,3
pistils,1.0,1.0,1.0,1,1,0,3
knighthood,1.0,1.0,1.0,1,1,0,3
official,1.0,1.0,1.0,1,1,0,3
bee,1.0,1.0,1.0,1,1,0,3
shrubs,1.0,1.0,1.0,1,1,0,3
sweet,1.0,1.0,1.0,1,1,0,3
meaning,1.0,1.0,1.0,1,1,0,3
national,1.0,1.0,1.0,1,1,0,3
female,1.0,1.0,1.0,1,1,0,3
many,1.0,1.0,1.0,1,1,0,3
around,1.0,1.0,1.0,1,1,0,3
roswell,1.0,1.0,1.0,1,1,0,3
fern,1.0,1.0,1.0,1,1,0,3
bearing,1.0,1.0,1.0,1,1,0,3
rounded,1.0,1.0,1.0,1,1,0,3
tips,1.0,1.0,1.0,1,1,0,3
terminal,1.0,1.0,1.0,1,1,0,3
lawns,1.0,1.0,1.0,1,1,0,3
woody,1.0,1.0,1.0,1,1,0,3
aalsmeer,1.0,1.0,1.0,1,1,0,3
pistil,1.0,1.0,1.0,1,1,0,3
meadow,1.0,1.0,1.0,1,1,0,3
genus,1.0,1.0,1.0,1,1,0,3
cream,1.0,1.0,1.0,1,1,0,3
edible,1.0,1.0,1.0,1,1,0,3
slender,1.0,1.0,1.0,1,1,0,3
derived,1.0,1.0,1.0,1,1,0,3
scent,1.0,1.0,1.0,1,1,0,3
tiles,1.0,1.0,1.0,1,1,0,3
emblem,1.0,1.0,1.0,1,1,0,3
symbols,1.0,1.0,1.0,1,1,0,3
bulb,1.0,1.0,1.0,1,1,0,3
park,1.0,1.0,1.0,1,1,0,3
varieties,1.0,1.0,1.0,1,1,0,3
organs,1.0,1.0,1.0,1,1,0,3
teichert,1.0,1.0,1.0,1,1,0,3
rhizomes,1.0,1.0,1.0,1,1,0,3
panicle,1.0,1.0,1.0,1,1,0,3
plaques,1.0,1.0,1.0,1,1,0,3
cyme,1.0,1.0,1.0,1,1,0,3
six,1.0,1.0,1.0,1,1,0,3
tea,1.0,1.0,1.0,1,1,0,3
bears,1.0,1.0,1.0,1,1,0,3
colors,1.0,1.0,1.0,1,1,0,3
literally,1.0,1.0,1.0,1,1,0,3
power,1.0,1.0,1.0,1,1,0,3
shops,1.0,1.0,1.0,1,1,0,3
baskets,1.0,1.0,1.0,1,1,0,3
fleshy,1.0,1.0,1.0,1,1,0,3
spreading,1.0,1.0,1.0,1,1,0,3
fairy,1.0,1.0,1.0,1,1,0,3
larvae,1.0,1.0,1.0,1,1,0,3
corvette,1.0,1.0,1.0,1,1,0,3
kings,1.0,1.0,1.0,1,1,0,3
bees,1.0,1.0,1.0,1,1,0,3
snake,1.0,1.0,1.0,1,1,0,3
painting,1.0,1.0,1.0,1,1,0,3
still,1.0,1.0,1.0,1,1,0,3
growing,1.0,1.0,1.0,1,1,0,3
grown,1.0,1.0,1.0,1,1,0,3
labellum,1.0,1.0,1.0,1,1,0,3
reflexed,1.0,1.0,1.0,1,1,0,3
orchids,1.0,1.0,1.0,1,1,0,3
lanceolate,1.0,1.0,1.0,1,1,0,3
sepal,1.0,1.0,1.0,1,1,0,3
spider,1.0,1.0,1.0,1,1,0,3
surrounded,1.0,1.0,1.0,1,1,0,3
sun,1.0,1.0,1.0,1,1,0,3
provincial,1.0,1.0,1.0,1,1,0,3
fairies,1.0,1.0,1.0,1,1,0,3
bulbs,1.0,1.0,1.0,1,1,0,3
growers,1.0,1.0,1.0,1,1,0,3
leaflets,1.0,1.0,1.0,1,1,0,3
creamy,1.0,1.0,1.0,1,1,0,3
painters,1.0,1.0,1.0,1,1,0,3
clustered,1.0,1.0,1.0,1,1,0,3
ages,1.0,1.0,1.0,1,1,0,3
throat,1.0,1.0,1.0,1,1,0,3
boxes,1.0,1.0,1.0,1,1,0,3
tip,1.0,1.0,1.0,1,1,0,3
narrow,1.0,1.0,1.0,1,1,0,3
bat,1.0,1.0,1.0,1,1,0,3
adults,1.0,1.0,1.0,1,1,0,3
branched,1.0,1.0,1.0,1,1,0,3
subtended,1.0,1.0,1.0,1,1,0,3
rhododendron,1.0,1.0,1.0,1,1,0,3
petioles,1.0,1.0,1.0,1,1,0,3
flos,1.0,1.0,1.0,1,1,0,3
insect,1.0,1.0,1.0,1,1,0,3
tumbling,1.0,1.0,1.0,1,1,0,3
invitational,1.0,1.0,1.0,1,1,0,3
arrays,1.0,1.0,1.0,1,1,0,3
whitish,1.0,1.0,1.0,1,1,0,3
resembles,1.0,1.0,1.0,1,1,0,3
generally,1.0,1.0,1.0,1,1,0,3
duet,1.0,1.0,1.0,1,1,0,3
boy,1.0,1.0,1.0,1,1,0,3
hampton,1.0,1.0,1.0,1,1,0,3
encapsulated,1.0,1.0,1.0,1,1,0,3
edges,1.0,1.0,1.0,1,1,0,3
native,1.0,1.0,1.0,1,1,0,3
gardening,1.0,1.0,1.0,1,1,0,3
stylized,1.0,1.0,1.0,1,1,0,3
rousseau,1.0,1.0,1.0,1,1,0,3
develops,1.0,1.0,1.0,1,1,0,3
types,1.0,1.0,1.0,1,1,0,3
elongated,1.0,1.0,1.0,1,1,0,3
consists,1.0,1.0,1.0,1,1,0,3
child,1.0,1.0,1.0,1,1,0,3
attractive,1.0,1.0,1.0,1,1,0,3
honey,1.0,1.0,1.0,1,1,0,3
young,1.0,1.0,1.0,1,1,0,3
rare,1.0,1.0,1.0,1,1,0,3
cm,1.0,1.0,1.0,1,1,0,3
flame,1.0,1.0,1.0,1,1,0,3
hanging,1.0,1.0,1.0,1,1,0,3
hairless,1.0,1.0,1.0,1,1,0,3
panicles,1.0,1.0,1.0,1,1,0,3
chafer,1.0,1.0,1.0,1,1,0,3
hermaphrodite,1.0,1.0,1.0,1,1,0,3
glands,1.0,1.0,1.0,1,1,0,3
protrude,1.0,1.0,1.0,1,1,0,3
dioecious,1.0,1.0,1.0,1,1,0,3
sampaguita,1.0,1.0,1.0,1,1,0,3
hana,1.0,1.0,1.0,1,1,0,3
pollinate,1.0,1.0,1.0,1,1,0,3
profusely,1.0,1.0,1.0,1,1,0,3
invertebrates,1.0,1.0,1.0,1,1,0,3
motif,1.0,1.0,1.0,1,1,0,3
moth,1.0,1.0,1.0,1,1,0,3
cup,1.0,1.0,1.0,1,1,0,3
delicate,1.0,1.0,1.0,1,1,0,3
meadows,1.0,1.0,1.0,1,1,0,3
roses,1.0,1.0,1.0,1,1,0,3
commonly,1.0,1.0,1.0,1,1,0,3
common,1.0,1.0,1.0,1,1,0,3
monkey,1.0,1.0,1.0,1,1,0,3
state,1.0,1.0,1.0,1,1,0,3
densely,1.0,1.0,1.0,1,1,0,3
decorated,1.0,1.0,1.0,1,1,0,3
hill,1.0,1.0,1.0,1,1,0,3
colored,1.0,1.0,1.0,1,1,0,3
favorite,1.0,1.0,1.0,1,1,0,3
pollinators,1.0,1.0,1.0,1,1,0,3
globular,1.0,1.0,1.0,1,1,0,3
hypanthium,1.0,1.0,1.0,1,1,0,3
bauhinia,1.0,1.0,1.0,1,1,0,3
scarab,1.0,1.0,1.0,1,1,0,3
horticulture,1.0,1.0,1.0,1,1,0,3
peony,1.0,1.0,1.0,1,1,0,3
harvested,1.0,1.0,1.0,1,1,0,3
marigold,1.0,1.0,1.0,1,1,0,3
shrewsbury,1.0,1.0,1.0,1,1,0,3
bloomed,1.0,1.0,1.0,1,1,0,3
tulips,1.0,1.0,1.0,1,1,0,3
sessile,1.0,1.0,1.0,1,1,0,3
umbels,1.0,1.0,1.0,1,1,0,3
snow,1.0,1.0,1.0,1,1,0,3
appear,1.0,1.0,1.0,1,1,0,3
lodge,1.0,1.0,1.0,1,1,0,3
basket,1.0,1.0,1.0,1,1,0,3
referring,1.0,1.0,1.0,1,1,0,3
scented,1.0,1.0,1.0,1,1,0,3
zimbabwe,1.0,1.0,1.0,1,1,0,3
nagai,1.0,1.0,1.0,1,1,0,3
mart,1.0,1.0,1.0,1,1,0,3
columbine,1.0,1.0,1.0,1,1,0,3
few,1.0,1.0,1.0,1,1,0,3
butterfly,1.0,1.0,1.0,1,1,0,3
dress,1.0,1.0,1.0,1,1,0,3
secret,1.0,1.0,1.0,1,1,0,3
brown,1.0,1.0,1.0,1,1,0,3
japanese,1.0,1.0,1.0,1,1,0,3
often,1.0,1.0,1.0,1,1,0,3
whorl,1.0,1.0,1.0,1,1,0,3
sutra,1.0,1.0,1.0,1,1,0,3
epithet,1.0,1.0,1.0,1,1,0,3
lapel,1.0,1.0,1.0,1,1,0,3
awns,1.0,1.0,1.0,1,1,0,3
margins,1.0,1.0,1.0,1,1,0,3
pollinating,1.0,1.0,1.0,1,1,0,3
camellia,1.0,1.0,1.0,1,1,0,3
wreaths,1.0,1.0,1.0,1,1,0,3
shiny,1.0,1.0,1.0,1,1,0,3
urn,1.0,1.0,1.0,1,1,0,3
5cm,1.0,1.0,1.0,1,1,0,3
singly,1.0,1.0,1.0,1,1,0,3
bisexual,1.0,1.0,1.0,1,1,0,3
fading,1.0,1.0,1.0,1,1,0,3
pinkish,1.0,1.0,1.0,1,1,0,3
named,1.0,1.0,1.0,1,1,0,3
atop,1.0,1.0,1.0,1,1,0,3
parade,1.0,1.0,1.0,1,1,0,3
refers,1.0,1.0,1.0,1,1,0,3
spur,1.0,1.0,1.0,1,1,0,3
fraternity,1.0,1.0,1.0,1,1,0,3
prairie,1.0,1.0,1.0,1,1,0,3
hat,1.0,1.0,1.0,1,1,0,3
smell,1.0,1.0,1.0,1,1,0,3
curse,1.0,1.0,1.0,1,1,0,3
shade,1.0,1.0,1.0,1,1,0,3
flora,1.0,1.0,1.0,1,1,0,3
carnation,1.0,1.0,1.0,1,1,0,3
patterns,1.0,1.0,1.0,1,1,0,3
century,1.0,1.0,1.0,1,1,0,3
individual,1.0,1.0,1.0,1,1,0,3
frost,1.0,1.0,1.0,1,1,0,3
society,1.0,1.0,1.0,1,1,0,3
king,1.0,1.0,1.0,1,1,0,3
shrine,1.0,1.0,1.0,1,1,0,3
scotland,1.0,1.0,1.0,1,1,0,3
industry,1.0,1.0,1.0,1,1,0,3
subfamily,1.0,1.0,1.0,1,1,0,3
genera,1.0,1.0,1.0,1,1,0,3
bunga,1.0,1.0,1.0,1,1,0,3
lilies,1.0,1.0,1.0,1,1,0,3
crocus,1.0,1.0,1.0,1,1,0,3
ellerslie,1.0,1.0,1.0,1,1,0,3
chaff,1.0,1.0,1.0,1,1,0,3
asteraceae,1.0,1.0,1.0,1,1,0,3
cockney,1.0,1.0,1.0,1,1,0,3
toothed,1.0,1.0,1.0,1,1,0,3
ornament,1.0,1.0,1.0,1,1,0,3
germination,1.0,1.0,1.0,1,1,0,3
crops,1.0,1.0,1.0,1,1,0,3
vendors,1.0,1.0,1.0,1,1,0,3
shades,1.0,1.0,1.0,1,1,0,3
pea,1.0,1.0,1.0,1,1,0,3
rosette,1.0,1.0,1.0,1,1,0,3
reproductive,1.0,1.0,1.0,1,1,0,3
fordham,1.0,1.0,1.0,1,1,0,3
banana,1.0,1.0,1.0,1,1,0,3
trumpet,1.0,1.0,1.0,1,1,0,3
korea,1.0,1.0,1.0,1,1,0,3
capsule,1.0,1.0,1.0,1,1,0,3
receptacle,1.0,1.0,1.0,1,1,0,3
word,1.0,1.0,1.0,1,1,0,3
father,1.0,1.0,1.0,1,1,0,3
pieces,1.0,1.0,1.0,1,1,0,3
coloured,1.0,1.0,1.0,1,1,0,3
emerges,1.0,1.0,1.0,1,1,0,3
shoots,1.0,1.0,1.0,1,1,0,3
south,1.0,1.0,1.0,1,1,0,3
different,1.0,1.0,1.0,1,1,0,3
seedlings,1.0,1.0,1.0,1,1,0,3
plantings,1.0,1.0,1.0,1,1,0,3
withers,1.0,1.0,1.0,1,1,0,3
sap,1.0,1.0,1.0,1,1,0,3
traits,1.0,1.0,1.0,1,1,0,3
lateral,1.0,1.0,1.0,1,1,0,3
differs,1.0,1.0,1.0,1,1,0,3
eliza,1.0,1.0,1.0,1,1,0,3
colourful,1.0,1.0,1.0,1,1,0,3
spiny,1.0,1.0,1.0,1,1,0,3
scape,1.0,1.0,1.0,1,1,0,3
blossoming,1.0,1.0,1.0,1,1,0,3
viscount,1.0,1.0,1.0,1,1,0,3
bluebonnet,1.0,1.0,1.0,1,1,0,3
tile,1.0,1.0,1.0,1,1,0,3
herbaceous,1.0,1.0,1.0,1,1,0,3
pollinator,1.0,1.0,1.0,1,1,0,3
withered,1.0,1.0,1.0,1,1,0,3
fertilization,1.0,1.0,1.0,1,1,0,3
glabrous,1.0,1.0,1.0,1,1,0,3
vegetative,1.0,1.0,1.0,1,1,0,3
gardenia,1.0,1.0,1.0,1,1,0,3
painted,1.0,1.0,1.0,1,1,0,3
typically,1.0,1.0,1.0,1,1,0,3
occasionally,1.0,1.0,1.0,1,1,0,3
height,1.0,1.0,1.0,1,1,0,3
family,1.0,1.0,1.0,1,1,0,3
shapes,1.0,1.0,1.0,1,1,0,3
greek,1.0,1.0,1.0,1,1,0,3
funnel,1.0,1.0,1.0,1,1,0,3
displays,1.0,1.0,1.0,1,1,0,3
desert,1.0,1.0,1.0,1,1,0,3
soul,1.0,1.0,1.0,1,1,0,3
ends,1.0,1.0,1.0,1,1,0,3
loose,1.0,1.0,1.0,1,1,0,3
wreath,1.0,1.0,1.0,1,1,0,3
carpet,1.0,1.0,1.0,1,1,0,3
planting,1.0,1.0,1.0,1,1,0,3
crop,1.0,1.0,1.0,1,1,0,3
curved,1.0,1.0,1.0,1,1,0,3
darker,1.0,1.0,1.0,1,1,0,3
sterile,1.0,1.0,1.0,1,1,0,3
1950,1.0,1.0,1.0,1,1,0,3
decorations,1.0,1.0,1.0,1,1,0,3
lady,1.0,1.0,1.0,1,1,0,3
corpse,1.0,1.0,1.0,1,1,0,3
include,1.0,1.0,1.0,1,1,0,3
colours,1.0,1.0,1.0,1,1,0,3
deep,1.0,1.0,1.0,1,1,0,3
varies,1.0,1.0,1.0,1,1,0,3
street,1.0,1.0,1.0,1,1,0,3
seasonal,1.0,1.0,1.0,1,1,0,3
typical,1.0,1.0,1.0,1,1,0,3
bowl,1.0,1.0,1.0,1,1,0,3
characteristic,1.0,1.0,1.0,1,1,0,3
auction,1.0,1.0,1.0,1,1,0,3
maiden,1.0,1.0,1.0,1,1,0,3
famous,1.0,1.0,1.0,1,1,0,3
length,1.0,1.0,1.0,1,1,0,3
especially,1.0,1.0,1.0,1,1,0,3
alley,1.0,1.0,1.0,1,1,0,3
spines,1.0,1.0,1.0,1,1,0,3
mauve,1.0,1.0,1.0,1,1,0,3
sunflower,1.0,1.0,1.0,1,1,0,3
arranger,1.0,1.0,1.0,1,1,0,3
brownish,1.0,1.0,1.0,1,1,0,3
immature,1.0,1.0,1.0,1,1,0,3
magenta,1.0,1.0,1.0,1,1,0,3
symbolizes,1.0,1.0,1.0,1,1,0,3
hammerstein,1.0,1.0,1.0,1,1,0,3
autumn,1.0,1.0,1.0,1,1,0,3
lawn,1.0,1.0,1.0,1,1,0,3
greenhouse,1.0,1.0,1.0,1,1,0,3
exhibition,1.0,1.0,1.0,1,1,0,3
colorful,1.0,1.0,1.0,1,1,0,3
tale,1.0,1.0,1.0,1,1,0,3
characteristics,1.0,1.0,1.0,1,1,0,3
involucre,1.0,1.0,1.0,1,1,0,3
pagoda,1.0,1.0,1.0,1,1,0,3
oblong,1.0,1.0,1.0,1,1,0,3
anther,1.0,1.0,1.0,1,1,0,3
bracteoles,1.0,1.0,1.0,1,1,0,3
meristem,1.0,1.0,1.0,1,1,0,3
portraits,1.0,1.0,1.0,1,1,0,3
mantises,1.0,1.0,1.0,1,1,0,3
arrangers,1.0,1.0,1.0,1,1,0,3
leafy,1.0,1.0,1.0,1,1,0,3
floret,1.0,1.0,1.0,1,1,0,3
florist,1.0,1.0,1.0,1,1,0,3
scapes,1.0,1.0,1.0,1,1,0,3
dogwood,1.0,1.0,1.0,1,1,0,3
dry,1.0,1.0,1.0,1,1,0,3
hair,1.0,1.0,1.0,1,1,0,3
mountain,1.0,1.0,1.0,1,1,0,3
landscape,1.0,1.0,1.0,1,1,0,3
grant,1.0,1.0,1.0,1,1,0,3
display,1.0,1.0,1.0,1,1,0,3
